trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2824.9000000953674, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 4.86}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2467, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 5}]",55279.699999809265,1669843631129,cocktailshrimp,fried eggs,4.86,5.0,0.13999999999999968,cocktailshrimp,1753.5,1753,1753.7000002861023,True,u,57534.699999809265,2255.0,1669843633384,2255,HRV,HRV_0308,2022-11-30 21:32:32
28,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2238.800000190735, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 6.43}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2835.800000190735, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 6.62}]",57534.90000009537,1669843633384,ice cream sundae 002,burger,6.43,6.62,0.1900000000000004,ice cream sundae 002,1665.2999997138977,1665,1665.4000000953674,True,u,59702.699999809265,2167.7999997138977,1669843635552,2168,HRV,HRV_0308,2022-11-30 21:32:32
29,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2789.300000190735, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 5.99}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2278.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 4.71}]",59702.800000190735,1669843635552,salad w chicken,omelette,5.99,4.71,-1.2800000000000002,salad w chicken,1027.2999997138977,1027,1027.5999999046326,True,u,61230.90000009537,1528.0999999046326,1669843637080,1528,HRV,HRV_0308,2022-11-30 21:32:32
30,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2768.199999809265, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 0.07}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2836.800000190735, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 0.07}]",61231.0,1669843637080,popsicles,olives,0.07,0.07,0.0,popsicles,2012.0,2012,2012.1999998092651,True,u,63750.800000190735,2519.800000190735,1669843639600,2520,HRV,HRV_0308,2022-11-30 21:32:32
31,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2848, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 4.83}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2825.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 4.86}]",63750.90000009537,1669843639600,bagel and cc,cocktailshrimp,4.83,4.86,0.03000000000000025,cocktailshrimp,1889.4000000953674,1890,1889.9000000953674,True,i,66143.0,2392.0999999046326,1669843641992,2392,HRV,HRV_0308,2022-11-30 21:32:32
32,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2835.9000000953674, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 0.07}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2545.300000190735, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 1.01}]",66143.09999990463,1669843641992,olives,cheerios,0.07,1.01,0.94,cheerios,1519.8000001907349,1520,1520.0,True,i,68167.0,2023.9000000953674,1669843644016,2024,HRV,HRV_0308,2022-11-30 21:32:32
33,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2850.199999809265, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 1.39}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2891.699999809265, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 0.42}]",68167.19999980927,1669843644016,raisin bran w milk,cherry tomato,1.39,0.42,-0.97,raisin bran w milk,1046.7000002861023,1047,1047.0,True,u,69719.09999990463,1551.9000000953674,1669843645568,1552,HRV,HRV_0308,2022-11-30 21:32:32
34,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2412, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 0.75}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2892.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 4.75}]",69719.19999980927,1669843645568,mango,seaweed,0.75,4.75,4.0,seaweed,986.7000002861023,987,986.9000000953674,True,i,71207.19999980927,1488.0,1669843647056,1488,HRV,HRV_0308,2022-11-30 21:32:32
35,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2893, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 4.75}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2903.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 4.5}]",71207.30000019073,1669843647056,seaweed,mashed potato,4.75,4.5,-0.25,seaweed,2016.5,2017,2016.6999998092651,True,u,73727.19999980927,2519.8999996185303,1669843649576,2520,HRV,HRV_0308,2022-11-30 21:32:32
36,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2434.800000190735, 'positionName': 'LEFT', 'positionCoords': [818.8, 515.5], 'bid': 5.18}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2715.300000190735, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 1.02}]",73727.40000009537,1669843649576,eggsalad,eggs,5.18,1.02,-4.16,eggsalad,1076.4000000953674,1077,1076.5999999046326,True,u,75311.30000019073,1583.9000000953674,1669843651160,1584,HRV,HRV_0308,2022-11-30 21:32:32
37,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2835.800000190735, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 6.62}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2495.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 5.61}]",75311.40000009537,1669843651160,burger,turkeysandwich,6.62,5.61,-1.0099999999999998,burger,1777.6999998092651,1778,1778.0,True,u,77591.40000009537,2280.0,1669843653440,2280,HRV,HRV_0308,2022-11-30 21:32:32
38,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2911.300000190735, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 8.58}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2485, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 5}]",77591.59999990463,1669843653440,sushi w_condiments,fried eggs,8.58,5.0,-3.58,sushi w_condiments,1519.0,1520,1519.4000000953674,True,u,79615.5,2023.9000000953674,1669843655464,2024,HRV,HRV_0308,2022-11-30 21:32:32
39,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2750.5999999046326, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 0.88}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2427, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 0.75}]",79615.69999980927,1669843655465,cantaloupe,mango,0.88,0.75,-0.13,cantaloupe,2038.9000000953674,2039,2039.0,True,u,82158.59999990463,2542.9000000953674,1669843658008,2543,HRV,HRV_0308,2022-11-30 21:32:32
40,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2919.0999999046326, 'positionName': 'LEFT', 'positionCoords': [817.8, 515], 'bid': 1.35}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2555.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 1.01}]",82158.69999980927,1669843658008,pear,cheerios,1.35,1.01,-0.3400000000000001,cheerios,1259.8000001907349,1260,1260.1000003814697,True,i,83926.59999990463,1767.9000000953674,1669843659776,1768,HRV,HRV_0308,2022-11-30 21:32:32
41,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2308.800000190735, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 0.19}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2554.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 1.01}]",83926.80000019073,1669843659776,veggieswithdip,cheerios,0.19,1.01,0.8200000000000001,cheerios,1215.7999997138977,1217,1215.8999996185303,True,i,85646.80000019073,1720.0,1669843661497,1721,HRV,HRV_0308,2022-11-30 21:32:32
42,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2684.199999809265, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 2.06}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2919.5, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 1.21}]",85646.90000009537,1669843661497,blueberries,strawberries,2.06,1.21,-0.8500000000000001,blueberries,897.5,898,897.6999998092651,True,u,87046.80000019073,1399.9000000953674,1669843662897,1400,HRV,HRV_0308,2022-11-30 21:32:32
43,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2675.199999809265, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 2.06}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2847.699999809265, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 0.07}]",87046.90000009537,1669843662897,blueberries,olives,2.06,0.07,-1.99,blueberries,773.7999997138977,774,774.0,True,u,88326.80000019073,1279.9000000953674,1669843664177,1280,HRV,HRV_0308,2022-11-30 21:32:32
44,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2530, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 9.33}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2694.800000190735, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 7.91}]",88327.0,1669843664177,chickenfingers,chicken nuggets2,9.33,7.91,-1.42,chickenfingers,1122.4000000953674,1123,1122.5,True,u,89951.0,1624.0,1669843665801,1624,HRV,HRV_0308,2022-11-30 21:32:32
45,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2336.4000000953674, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 1.76}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2411.699999809265, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 0.75}]",89951.0,1669843665801,corn cob,mango,1.76,0.75,-1.01,corn cob,1513.3000001907349,1514,1513.5,True,u,91966.90000009537,2015.9000000953674,1669843667817,2016,HRV,HRV_0308,2022-11-30 21:32:32
46,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2938, 'positionName': 'LEFT', 'positionCoords': [818.8, 515.5], 'bid': 2.03}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2364.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 2}]",91967.09999990463,1669843667817,salmon,hashbrowns,2.03,2.0,-0.029999999999999805,hashbrowns,1928.0999999046326,1928,1928.3000001907349,True,i,94399.09999990463,2432.0,1669843670249,2432,HRV,HRV_0308,2022-11-30 21:32:32
47,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2947.699999809265, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 0.68}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2278.300000190735, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 4.71}]",94399.19999980927,1669843670249,froot loops w milk,omelette,0.68,4.71,4.03,omelette,844.0,845,844.3000001907349,True,i,95751.19999980927,1352.0,1669843671601,1352,HRV,HRV_0308,2022-11-30 21:32:32
48,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2555, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 1.01}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2528.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 1.04}]",95751.30000019073,1669843671601,cheerios,kiwi,1.01,1.04,0.030000000000000027,cheerios,1300.8999996185303,1301,1301.0999999046326,True,u,97559.30000019073,1808.0,1669843673409,1808,HRV,HRV_0308,2022-11-30 21:32:32
49,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2911.5, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 8.58}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2289.300000190735, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 4.71}]",97559.30000019073,1669843673409,sushi w_condiments,omelette,8.58,4.71,-3.87,sushi w_condiments,1050.0,1051,1050.1999998092651,True,u,99111.19999980927,1551.8999996185303,1669843674961,1552,HRV,HRV_0308,2022-11-30 21:32:32
50,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2409.4000000953674, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 0.08}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2890.300000190735, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 0.42}]",99111.30000019073,1669843674961,edamame,cherry tomato,0.08,0.42,0.33999999999999997,cherry tomato,1662.7999997138977,1663,1663.0,True,i,101279.30000019073,2168.0,1669843677129,2168,HRV,HRV_0308,2022-11-30 21:32:32
51,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2750.0999999046326, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 0.88}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2746.699999809265, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 1.07}]",101279.40000009537,1669843677129,cantaloupe,apple slices,0.88,1.07,0.19000000000000006,apple slices,2077.5999999046326,2078,2078.0,True,i,103863.40000009537,2584.0,1669843679713,2584,HRV,HRV_0308,2022-11-30 21:32:32
52,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2750.300000190735, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 0.88}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2824.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 4.86}]",103863.5,1669843679714,cantaloupe,cocktailshrimp,0.88,4.86,3.9800000000000004,cocktailshrimp,1044.5,1044,1044.8000001907349,True,i,105415.5,1552.0,1669843681266,1552,HRV,HRV_0308,2022-11-30 21:32:32
53,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2949.5, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 9.41}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2502.199999809265, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 5.61}]",105415.59999990463,1669843681266,steak,turkeysandwich,9.41,5.61,-3.8,steak,1056.3000001907349,1056,1056.5999999046326,True,u,106975.5,1559.9000000953674,1669843682826,1560,HRV,HRV_0308,2022-11-30 21:32:32
