trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 5401.60000038147, 'positionName': 'LEFT', 'positionCoords': [143.96, 227], 'bid': 1.9}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 5525.60000038147, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227], 'bid': 1.8}]",61416.0,1669843100192,cheerios,cherry tomato,1.9,1.8,-0.09999999999999987,cherry tomato,1725.9000000953674,1726,1726.5,True,i,63657.10000038147,2241.1000003814697,1669843102433,2241,HRV,HRV_0306,2022-11-30 21:24:14
28,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 5532, 'positionName': 'LEFT', 'positionCoords': [143.96, 227.5], 'bid': 6.38}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 5298.900000095367, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227.5], 'bid': 9.94}]",63657.40000009537,1669843102433,turkey sandwich,burger,6.38,9.94,3.5599999999999996,burger,1284.3000001907349,1286,1285.2000002861023,True,i,65446.90000009537,1789.5,1669843104223,1790,HRV,HRV_0306,2022-11-30 21:24:14
29,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4983.10000038147, 'positionName': 'LEFT', 'positionCoords': [142.96, 227.5], 'bid': 3.66}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5252.10000038147, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227], 'bid': 1.71}]",65447.10000038147,1669843104223,omelette,edamame,3.66,1.71,-1.9500000000000002,omelette,2071.0999999046326,2072,2071.699999809265,True,u,68028.60000038147,2581.5,1669843106805,2582,HRV,HRV_0306,2022-11-30 21:24:14
30,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5134, 'positionName': 'LEFT', 'positionCoords': [142.96, 227], 'bid': 6.09}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5165.800000190735, 'positionName': 'RIGHT', 'positionCoords': [599.04, 226.5], 'bid': 9.84}]",68028.90000009537,1669843106805,olives,grilled chicken strips,6.09,9.84,3.75,grilled chicken strips,1048.9000000953674,1049,1049.3000001907349,True,i,69589.10000038147,1560.2000002861023,1669843108365,1560,HRV,HRV_0306,2022-11-30 21:24:14
31,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5327.10000038147, 'positionName': 'LEFT', 'positionCoords': [143.96, 227.5], 'bid': 9.42}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5122.10000038147, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227], 'bid': 6.09}]",69589.40000009537,1669843108365,turkeysandwich,olives,9.42,6.09,-3.33,turkeysandwich,1056.3000001907349,1057,1056.8000001907349,True,u,71152.30000019073,1562.9000000953674,1669843109928,1563,HRV,HRV_0306,2022-11-30 21:24:14
32,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 5199.5, 'positionName': 'LEFT', 'positionCoords': [142.96, 227], 'bid': 2.13}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 5553.200000286102, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227], 'bid': 5.01}]",71152.7000002861,1669843109929,sweetpotato,baked potato,2.13,5.01,2.88,baked potato,1444.9000000953674,1445,1445.4000000953674,True,i,73117.10000038147,1964.4000000953674,1669843111893,1964,HRV,HRV_0306,2022-11-30 21:24:14
33,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5553.60000038147, 'positionName': 'LEFT', 'positionCoords': [141.96, 226.5], 'bid': 9.51}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5532.60000038147, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227.5], 'bid': 6.38}]",73117.40000009537,1669843111893,tacos,turkey sandwich,9.51,6.38,-3.13,tacos,1552.2000002861023,1553,1552.7000002861023,True,u,75176.30000019073,2058.9000000953674,1669843113952,2059,HRV,HRV_0306,2022-11-30 21:24:14
34,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5566.400000095367, 'positionName': 'LEFT', 'positionCoords': [142.96, 227], 'bid': 8.38}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5572.60000038147, 'positionName': 'RIGHT', 'positionCoords': [599.04, 226.5], 'bid': 4.94}]",75176.60000038147,1669843113952,fried eggs,rigatoni,8.38,4.94,-3.4400000000000004,fried eggs,2172.8999996185303,2174,2173.3999996185303,True,u,77854.40000009537,2677.7999997138977,1669843116630,2678,HRV,HRV_0306,2022-11-30 21:24:14
35,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5484.10000038147, 'positionName': 'LEFT', 'positionCoords': [142.96, 227], 'bid': 0.92}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5576.900000095367, 'positionName': 'RIGHT', 'positionCoords': [599.04, 226.5], 'bid': 1.21}]",77854.60000038147,1669843116631,kiwi,Grapes,0.92,1.21,0.2899999999999999,Grapes,2591.199999809265,2591,2591.699999809265,True,i,80950.7000002861,3096.0999999046326,1669843119727,3096,HRV,HRV_0306,2022-11-30 21:24:14
36,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 5530.10000038147, 'positionName': 'LEFT', 'positionCoords': [143.96, 227.5], 'bid': 6.38}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 5582.200000286102, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227], 'bid': 7.67}]",80950.80000019073,1669843119727,turkey sandwich,blackbeanswithrice,6.38,7.67,1.29,blackbeanswithrice,1726.5,1727,1727.1999998092651,True,i,83193.7000002861,2242.9000000953674,1669843121970,2243,HRV,HRV_0306,2022-11-30 21:24:14
37,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5582.700000286102, 'positionName': 'LEFT', 'positionCoords': [142.96, 226.5], 'bid': 0.74}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5595.900000095367, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227], 'bid': 0.52}]",83194.10000038147,1669843121970,cherries,shreddedwheatwithmilk,0.74,0.52,-0.21999999999999997,shreddedwheatwithmilk,2675.0999999046326,2676,2675.5999999046326,True,i,86376.0,3181.8999996185303,1669843125152,3182,HRV,HRV_0306,2022-11-30 21:24:14
38,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5619.900000095367, 'positionName': 'LEFT', 'positionCoords': [142.96, 227], 'bid': 1.14}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5500.5, 'positionName': 'RIGHT', 'positionCoords': [599.04, 226.5], 'bid': 0.52}]",86376.40000009537,1669843125152,strawberries,blueberries,1.14,0.52,-0.6199999999999999,strawberries,1884.8000001907349,1886,1885.3000001907349,True,u,88777.10000038147,2400.7000002861023,1669843127553,2401,HRV,HRV_0306,2022-11-30 21:24:14
39,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 5621.700000286102, 'positionName': 'LEFT', 'positionCoords': [142.96, 227], 'bid': 5.01}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 5515.700000286102, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227.5], 'bid': 5}]",88777.30000019073,1669843127553,banana,eggsalad,5.01,5.0,-0.009999999999999787,banana,2836.199999809265,2837,2836.699999809265,True,u,92122.7000002861,3345.4000000953674,1669843130899,3346,HRV,HRV_0306,2022-11-30 21:24:14
40,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5431.400000095367, 'positionName': 'LEFT', 'positionCoords': [142.96, 227], 'bid': 0.22}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5628.60000038147, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227.5], 'bid': 4.54}]",92122.80000019073,1669843130899,seaweed,veggieswithdip,0.22,4.54,4.32,veggieswithdip,970.1999998092651,970,970.5999999046326,True,i,93600.30000019073,1477.5,1669843132376,1477,HRV,HRV_0306,2022-11-30 21:24:14
41,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5631.60000038147, 'positionName': 'LEFT', 'positionCoords': [142.96, 227], 'bid': 0.15}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5488.900000095367, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227], 'bid': 0.92}]",93600.60000038147,1669843132376,froot loops w milk,kiwi,0.15,0.92,0.77,kiwi,2060.3999996185303,2062,2061.0,True,i,96180.5,2579.8999996185303,1669843134956,2580,HRV,HRV_0306,2022-11-30 21:24:14
42,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5222.800000190735, 'positionName': 'LEFT', 'positionCoords': [142.96, 227], 'bid': 2.08}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5178.60000038147, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227], 'bid': 2.13}]",96180.7000002861,1669843134957,bagel plain,sweetpotato,2.08,2.13,0.04999999999999982,bagel plain,1560.2999997138977,1561,1561.0,True,u,98256.80000019073,2076.0999999046326,1669843137033,2076,HRV,HRV_0306,2022-11-30 21:24:14
43,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5408.700000286102, 'positionName': 'LEFT', 'positionCoords': [142.96, 227], 'bid': 0.72}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5634.60000038147, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227.5], 'bid': 5.2700000000000005}]",98257.10000038147,1669843137033,granola w milk,avocado,0.72,5.2700000000000005,4.550000000000001,avocado,1043.7999997138977,1044,1044.1999998092651,True,i,99811.80000019073,1554.6999998092651,1669843138588,1555,HRV,HRV_0306,2022-11-30 21:24:14
44,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5438.200000286102, 'positionName': 'LEFT', 'positionCoords': [142.96, 227], 'bid': 0.22}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5579.200000286102, 'positionName': 'RIGHT', 'positionCoords': [599.04, 226.5], 'bid': 1.21}]",99812.10000038147,1669843138588,seaweed,Grapes,0.22,1.21,0.99,Grapes,1112.6999998092651,1114,1113.5999999046326,True,i,101445.7000002861,1633.5999999046326,1669843140222,1634,HRV,HRV_0306,2022-11-30 21:24:14
45,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 5466.5, 'positionName': 'LEFT', 'positionCoords': [141.96, 226.5], 'bid': 5.64}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 5519.900000095367, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227.5], 'bid': 5}]",101445.90000009537,1669843140222,Tribe humus pita,eggsalad,5.64,5.0,-0.6399999999999997,Tribe humus pita,1735.3000001907349,1736,1735.9000000953674,True,u,103686.40000009537,2240.5,1669843142462,2240,HRV,HRV_0306,2022-11-30 21:24:14
46,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5529.700000286102, 'positionName': 'LEFT', 'positionCoords': [143.96, 227.5], 'bid': 6.38}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5497.10000038147, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227], 'bid': 6.9}]",103686.60000038147,1669843142463,turkey sandwich,cocktailshrimp,6.38,6.9,0.5200000000000005,turkey sandwich,2670,2670,2670.5999999046326,True,u,106871.90000009537,3185.2999997138977,1669843145648,3185,HRV,HRV_0306,2022-11-30 21:24:14
47,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5506.60000038147, 'positionName': 'LEFT', 'positionCoords': [141.96, 226.5], 'bid': 0.52}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5254.700000286102, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227], 'bid': 1.71}]",106872.10000038147,1669843145648,blueberries,edamame,0.52,1.71,1.19,edamame,1228.5999999046326,1229,1229.1999998092651,True,i,108618.5,1746.3999996185303,1669843147394,1746,HRV,HRV_0306,2022-11-30 21:24:14
48,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5274.300000190735, 'positionName': 'LEFT', 'positionCoords': [141.96, 227], 'bid': 2.44}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5637.200000286102, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227], 'bid': 0.08}]",108618.60000038147,1669843147395,hashbrowns,popsicles,2.44,0.08,-2.36,hashbrowns,1137.8999996185303,1138,1138.3999996185303,True,u,110272.2000002861,1653.5999999046326,1669843149048,1653,HRV,HRV_0306,2022-11-30 21:24:14
49,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5086, 'positionName': 'LEFT', 'positionCoords': [143.96, 227], 'bid': 1.04}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5644.700000286102, 'positionName': 'RIGHT', 'positionCoords': [599.04, 226.5], 'bid': 0.24}]",110272.40000009537,1669843149048,orange slices,raisin bran w milk,1.04,0.24,-0.8,raisin bran w milk,1684.0999999046326,1685,1684.7000002861023,True,i,112469.2000002861,2196.800000190735,1669843151245,2197,HRV,HRV_0306,2022-11-30 21:24:14
50,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 5145.300000190735, 'positionName': 'LEFT', 'positionCoords': [143.96, 227], 'bid': 2.2}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 5620.300000190735, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227], 'bid': 5.01}]",112469.5,1669843151245,roastedpotatoes,banana,2.2,5.01,2.8099999999999996,banana,3495.300000190735,3496,3495.9000000953674,True,i,116484.5,4015.0,1669843155262,4017,HRV,HRV_0306,2022-11-30 21:24:14
51,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5127.900000095367, 'positionName': 'LEFT', 'positionCoords': [142.96, 227], 'bid': 6.09}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5470.5, 'positionName': 'RIGHT', 'positionCoords': [599.04, 226.5], 'bid': 5.64}]",116484.7000002861,1669843155263,olives,Tribe humus pita,6.09,5.64,-0.4500000000000002,Tribe humus pita,911.6999998092651,912,912.2999997138977,True,i,117904.60000038147,1419.9000000953674,1669843156682,1419,HRV,HRV_0306,2022-11-30 21:24:14
52,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 5581.60000038147, 'positionName': 'LEFT', 'positionCoords': [142.96, 227], 'bid': 7.67}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 5262.10000038147, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227], 'bid': 1.12}]",117904.80000019073,1669843156683,blackbeanswithrice,bagel and cc,7.67,1.12,-6.55,blackbeanswithrice,1611.5,1612,1612.0,True,u,120022.5,2117.699999809265,1669843158800,2117,HRV,HRV_0306,2022-11-30 21:24:14
53,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5557.800000190735, 'positionName': 'LEFT', 'positionCoords': [141.96, 226.5], 'bid': 9.51}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5634.200000286102, 'positionName': 'RIGHT', 'positionCoords': [599.04, 227.5], 'bid': 5.2700000000000005}]",120022.80000019073,1669843158801,tacos,avocado,9.51,5.2700000000000005,-4.239999999999999,tacos,1005.5,1006,1006.0999999046326,True,u,121541.60000038147,1518.8000001907349,1669843160319,1518,HRV,HRV_0306,2022-11-30 21:24:14
