trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2262.4000000953674, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.32}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2434.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.32}]",46440.200000047684,1669840945597,mashed potato,salmon,0.32,0.32,0.0,mashed potato,1028.7000000476837,1029,1029.2000000476837,True,u,47982.200000047684,1542.0,1669840947139,1542,HRV,HRV_0281,2022-11-30 20:49:33
28,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2316.4000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.72}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2435.300000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.65}]",47982.200000047684,1669840947139,froot loops w milk,corn cob,9.72,9.65,-0.07000000000000028,froot loops w milk,1150.9000000953674,1151,1151.2000000476837,True,u,49651.700000047684,1669.5,1669840948809,1670,HRV,HRV_0281,2022-11-30 20:49:33
29,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2393.100000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.27}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2246.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.27}]",49651.90000009537,1669840948809,kiwi,eggsalad,0.27,0.27,0.0,kiwi,1209.4000000953674,1210,1209.7000000476837,True,u,51379.700000047684,1727.7999999523163,1669840950537,1728,HRV,HRV_0281,2022-11-30 20:49:33
30,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2460.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.28}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2461.800000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.28}]",51380.0,1669840950537,veggieswithdip,sushi w_condiments,0.28,0.28,0.0,veggieswithdip,1081.5,1082,1081.7000000476837,True,u,52985.0,1605.0,1669840952142,1605,HRV,HRV_0281,2022-11-30 20:49:33
31,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2477.100000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 9.81}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2446.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.65}]",52985.200000047684,1669840952142,chicken nuggets2,corn cob,9.81,9.65,-0.16000000000000014,chicken nuggets2,1380.7999999523163,1381,1381.0,True,u,54892.90000009537,1907.7000000476837,1669840954050,1908,HRV,HRV_0281,2022-11-30 20:49:33
32,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2249, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.06}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2394.600000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.23}]",54893.10000014305,1669840954050,sweetpotato,cantaloupe,0.06,0.23,0.17,cantaloupe,1184.7000000476837,1185,1185.0,True,i,56599.300000190735,1706.2000000476837,1669840955756,1706,HRV,HRV_0281,2022-11-30 20:49:33
33,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2257.300000190735, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 9.43}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2539.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.8}]",56599.5,1669840955756,cheerios,popsicles,9.43,9.8,0.370000000000001,popsicles,1110.0,1111,1110.3000001907349,True,i,58223.200000047684,1623.7000000476837,1669840957380,1624,HRV,HRV_0281,2022-11-30 20:49:33
34,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2261.4000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.07}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2256.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.43}]",58223.300000190735,1669840957380,steak,cheerios,5.07,9.43,4.359999999999999,cheerios,894.2999999523163,895,894.5999999046326,True,i,59628.200000047684,1404.8999998569489,1669840958785,1405,HRV,HRV_0281,2022-11-30 20:49:33
35,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2477.800000190735, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.22}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2327.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.22}]",59628.5,1669840958786,fried eggs,lox,0.22,0.22,0.0,fried eggs,2353.800000190735,2354,2354.100000143051,True,u,62501.300000190735,2872.800000190735,1669840961658,2872,HRV,HRV_0281,2022-11-30 20:49:33
36,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2262.600000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.0200000000000005}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2362, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.04}]",62501.5,1669840961658,strawberries,yogurt no spoon,5.0200000000000005,5.04,0.019999999999999574,yogurt no spoon,825.0,826,825.3000001907349,True,i,63844.60000014305,1343.1000001430511,1669840963002,1344,HRV,HRV_0281,2022-11-30 20:49:33
37,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2423.600000143051, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.38}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2480.300000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.92}]",63844.800000190735,1669840963002,avocado,burger,6.38,4.92,-1.46,avocado,1818.0999999046326,1818,1818.3999998569489,True,u,66183.30000019073,2338.5,1669840965340,2338,HRV,HRV_0281,2022-11-30 20:49:33
38,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2267.800000190735, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.33}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2481.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.77}]",66183.40000009537,1669840965341,eggs,rigatoni and sauce,0.33,9.77,9.44,rigatoni and sauce,711.4000000953674,711,711.7000000476837,True,i,67403.60000014305,1220.2000000476837,1669840966561,1220,HRV,HRV_0281,2022-11-30 20:49:33
39,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2476.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 9.81}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2304.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.91}]",67403.70000004768,1669840966561,chicken nuggets2,chickenfingers,9.81,9.91,0.09999999999999964,chickenfingers,1939.2999999523163,1939,1939.6000001430511,True,i,69862.20000004768,2458.5,1669840969019,2458,HRV,HRV_0281,2022-11-30 20:49:33
40,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2395.2000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.02}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2250.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.06}]",69862.30000019073,1669840969019,salad w chicken,sweetpotato,0.02,0.06,0.039999999999999994,sweetpotato,1945.0,1946,1945.3999998569489,True,i,72320.20000004768,2457.899999856949,1669840971477,2458,HRV,HRV_0281,2022-11-30 20:49:33
41,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2433.4000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 0.32}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2255.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.96}]",72320.40000009537,1669840971477,salmon,bagel plain,0.32,4.96,4.64,bagel plain,847.0,848,847.2000000476837,True,i,73677.80000019073,1357.4000000953674,1669840972835,1358,HRV,HRV_0281,2022-11-30 20:49:33
42,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2258.600000143051, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 9.4}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2304.600000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.91}]",73677.90000009537,1669840972835,rigatoni,chickenfingers,9.4,9.91,0.5099999999999998,chickenfingers,753.0,753,753.2999999523163,True,i,74941.10000014305,1263.2000000476837,1669840974098,1263,HRV,HRV_0281,2022-11-30 20:49:33
43,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2358.600000143051, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 8.57}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2489.300000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.97}]",74941.20000004768,1669840974098,baked potato,raspberries,8.57,4.97,-3.6000000000000005,raspberries,1362.7000000476837,1363,1362.9000000953674,True,i,76812.70000004768,1871.5,1669840975970,1872,HRV,HRV_0281,2022-11-30 20:49:33
44,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2305.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.72}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2491, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.83}]",76812.80000019073,1669840975970,froot loops w milk,apple slices,9.72,6.83,-2.8900000000000006,froot loops w milk,1058.5,1059,1058.6999998092651,True,u,78385.10000014305,1572.2999999523163,1669840977542,1572,HRV,HRV_0281,2022-11-30 20:49:33
45,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2254.800000190735, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.96}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2227.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.23}]",78385.20000004768,1669840977542,bagel plain,roastedpotatoes,4.96,8.23,3.2700000000000005,roastedpotatoes,1342.7999999523163,1343,1343.0,True,i,80241.0,1855.7999999523163,1669840979398,1856,HRV,HRV_0281,2022-11-30 20:49:33
46,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2492.100000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.23}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2367.800000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.22}]",80241.20000004768,1669840979398,blackbeanswithrice,mac & cheese,0.23,0.22,-0.010000000000000009,mac & cheese,1342.6000001430511,1343,1342.7999999523163,True,i,82099.80000019073,1858.6000001430511,1669840981257,1859,HRV,HRV_0281,2022-11-30 20:49:33
47,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2504.300000190735, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 8.19}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2337.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.57}]",82100.0,1669840981257,grilled chicken strips,baked potato,8.19,8.57,0.3800000000000008,grilled chicken strips,1195.7000000476837,1196,1196.0,True,u,83807.90000009537,1707.9000000953674,1669840982965,1708,HRV,HRV_0281,2022-11-30 20:49:33
48,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2362.100000143051, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 5.04}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2277.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.43}]",83808.10000014305,1669840982965,yogurt no spoon,pear,5.04,9.43,4.39,pear,1407.8999998569489,1408,1408.2999999523163,True,i,85728.40000009537,1920.2999999523163,1669840984886,1921,HRV,HRV_0281,2022-11-30 20:49:33
49,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2278, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 9.43}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2256.300000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.25}]",85728.70000004768,1669840984886,pear,hotdog w must,9.43,9.25,-0.17999999999999972,hotdog w must,1456.1000001430511,1456,1456.4000000953674,True,i,87705.5,1976.7999999523163,1669840986863,1977,HRV,HRV_0281,2022-11-30 20:49:33
50,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2249.800000190735, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.06}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2264.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.2}]",87705.70000004768,1669840986863,sweetpotato,hashbrowns,0.06,0.2,0.14,sweetpotato,1671.2000000476837,1671,1671.4000000953674,True,u,89890.90000009537,2185.2000000476837,1669840989048,2185,HRV,HRV_0281,2022-11-30 20:49:33
51,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2412.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 5.07}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2265.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.36}]",89891.10000014305,1669840989048,cherries,fruitsalad,5.07,0.36,-4.71,fruitsalad,893.8999998569489,894,894.0999999046326,True,i,91302.5,1411.3999998569489,1669840990460,1412,HRV,HRV_0281,2022-11-30 20:49:33
52,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2265.9000000953674, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 0.18}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2262.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.32}]",91302.70000004768,1669840990460,edamame,mashed potato,0.18,0.32,0.14,edamame,1129.9000000953674,1120,1130.2000000476837,True,u,92940.30000019073,1637.6000001430511,1669840992088,1628,HRV,HRV_0281,2022-11-30 20:49:33
53,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2539.4000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.8}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2505.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.82}]",92940.40000009537,1669840992088,popsicles,shreddedwheatwithmilk,9.8,6.82,-2.9800000000000004,popsicles,836.7999999523163,837,837.0999999046326,True,u,94291.60000014305,1351.2000000476837,1669840993439,1351,HRV,HRV_0281,2022-11-30 20:49:33
