trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
29,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 1818, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.69}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 1833, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.6}]",54138,1669829980763,baked potato,Grapes,7.69,7.6,-0.09000000000000075,baked potato,784,794,793,True,u,55442,1304,1669829982068,1305,HRV,HRV_0110,2022-11-30 17:43:27
30,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 1828, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.55}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 1834, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.13}]",55442,1669829982068,cheerios,orange slices,6.55,9.13,2.580000000000001,orange slices,1341,1346,1346,True,i,57299,1857,1669829983925,1857,HRV,HRV_0110,2022-11-30 17:43:27
31,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 1834, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.11}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 1834, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.6}]",57299,1669829983925,bagel and cc,Grapes,7.11,7.6,0.4899999999999993,bagel and cc,1312,1319,1318,True,u,59121,1822,1669829985747,1822,HRV,HRV_0110,2022-11-30 17:43:27
32,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 1828, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.55}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 1820, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.62}]",59121,1669829985747,cheerios,cherries,6.55,6.62,0.07000000000000028,cheerios,943,953,953,True,u,60577,1456,1669829987204,1457,HRV,HRV_0110,2022-11-30 17:43:27
33,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 1814, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 5.15}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 1835, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.11}]",60578,1669829987204,pear,bagel and cc,5.15,7.11,1.96,pear,891,895,896,True,u,61981,1403,1669829988607,1403,HRV,HRV_0110,2022-11-30 17:43:27
34,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 1834, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 9.13}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 1835, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.67}]",61982,1669829988608,orange slices,chickenfingers,9.13,9.67,0.5399999999999991,orange slices,660,678,677,True,u,63159,1177,1669829989786,1178,HRV,HRV_0110,2022-11-30 17:43:27
35,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 1836, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.86}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 1821, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.11}]",63159,1669829989786,fruitsalad,shreddedwheatwithmilk,3.86,2.11,-1.75,fruitsalad,1452,1457,1459,True,u,65126,1967,1669829991752,1966,HRV,HRV_0110,2022-11-30 17:43:27
36,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 1837, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 8.68}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 1810, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.6000000000000005}]",65127,1669829991753,yogurt no spoon,rigatoni,8.68,4.6000000000000005,-4.079999999999999,rigatoni,968,975,975,True,i,66603,1476,1669829993230,1477,HRV,HRV_0110,2022-11-30 17:43:27
37,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 1837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 8.2}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 1838, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.09}]",66603,1669829993230,chicken nuggets2,sweetpotato,8.2,6.09,-2.1099999999999994,chicken nuggets2,633,647,648,True,u,67755,1152,1669829994381,1151,HRV,HRV_0110,2022-11-30 17:43:27
38,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 1839, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.09}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 1828, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.55}]",67756,1669829994381,sweetpotato,cheerios,6.09,6.55,0.45999999999999996,cheerios,1699,1704,1704,True,i,69967,2211,1669829996593,2212,HRV,HRV_0110,2022-11-30 17:43:27
39,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 1820, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 6.62}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 1839, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.17}]",69968,1669829996593,cherries,rigatoni and sauce,6.62,6.17,-0.4500000000000002,rigatoni and sauce,877,882,882,True,i,71355,1387,1669829997981,1388,HRV,HRV_0110,2022-11-30 17:43:27
40,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 1840, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.31}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 1833, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.57}]",71355,1669829997981,kiwi,tacos,2.31,4.57,2.2600000000000002,tacos,896,914,914,True,i,72772,1417,1669829999398,1417,HRV,HRV_0110,2022-11-30 17:43:27
41,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 1827, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 3.47}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 1817, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.08}]",72772,1669829999398,edamame,burger,3.47,4.08,0.6099999999999999,edamame,1026,1037,1037,True,u,74316,1544,1669830000942,1544,HRV,HRV_0110,2022-11-30 17:43:27
42,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 1812, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 3.73}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 1814, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.36}]",74316,1669830000942,omelette,eggs,3.73,1.36,-2.37,omelette,982,985,986,True,u,75810,1494,1669830002437,1495,HRV,HRV_0110,2022-11-30 17:43:27
43,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 1827, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.88}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 1841, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.98}]",75811,1669830002437,roastedpotatoes,popsicles,7.88,5.98,-1.8999999999999995,roastedpotatoes,722,738,738,True,u,77059,1248,1669830003685,1248,HRV,HRV_0110,2022-11-30 17:43:27
44,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 1842, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 3.58}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 1842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.11}]",77059,1669830003685,veggieswithdip,olives,3.58,0.11,-3.47,veggieswithdip,1052,1062,1062,True,u,78630,1571,1669830005256,1571,HRV,HRV_0110,2022-11-30 17:43:27
45,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 1814, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 5.15}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 1808, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.59}]",78630,1669830005256,pear,avocado,5.15,0.59,-4.5600000000000005,pear,1215,1229,1229,True,u,80367,1737,1669830006993,1737,HRV,HRV_0110,2022-11-30 17:43:27
46,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 1822, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.05}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 1832, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.09}]",80367,1669830006993,salad w chicken,froot loops w milk,6.05,8.09,2.04,froot loops w milk,1197,1214,1214,True,i,82081,1714,1669830008707,1714,HRV,HRV_0110,2022-11-30 17:43:27
47,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 1837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.86}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 1812, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.73}]",82082,1669830008707,fruitsalad,omelette,3.86,3.73,-0.1299999999999999,omelette,1419,1428,1427,True,i,84010,1928,1669830010636,1929,HRV,HRV_0110,2022-11-30 17:43:27
48,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 1843, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.88}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 1844, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.45}]",84010,1669830010636,cherry tomato,corn cob,0.88,5.45,4.57,corn cob,960,969,969,True,i,85492,1482,1669830012118,1482,HRV,HRV_0110,2022-11-30 17:43:27
49,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 1844, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.75}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 1824, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.39}]",85492,1669830012118,mango,blueberries,4.75,3.39,-1.3599999999999999,mango,1416,1434,1434,True,u,87427,1935,1669830014053,1935,HRV,HRV_0110,2022-11-30 17:43:27
50,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 1839, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.09}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 1832, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.62}]",87427,1669830014053,sweetpotato,sushi w_condiments,6.09,5.62,-0.46999999999999975,sweetpotato,948,963,963,True,u,88892,1465,1669830015518,1465,HRV,HRV_0110,2022-11-30 17:43:27
51,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 1829, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 0.79}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 1814, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.36}]",88892,1669830015519,eggsalad,eggs,0.79,1.36,0.5700000000000001,eggs,1922,1928,1929,True,i,91328,2436,1669830017954,2435,HRV,HRV_0110,2022-11-30 17:43:27
52,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 1826, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 3.12}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 1837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.86}]",91328,1669830017954,luckycharms,fruitsalad,3.12,3.86,0.7399999999999998,luckycharms,736,745,746,True,u,92576,1248,1669830019201,1247,HRV,HRV_0110,2022-11-30 17:43:27
53,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 1821, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.11}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 1845, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.35}]",92576,1669830019201,shreddedwheatwithmilk,blackbeanswithrice,2.11,2.35,0.2400000000000002,shreddedwheatwithmilk,1144,1158,1158,True,u,94243,1667,1669830020870,1669,HRV,HRV_0110,2022-11-30 17:43:27
54,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 1817, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.08}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 1825, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.12}]",94244,1669830020870,burger,hashbrowns,4.08,4.12,0.040000000000000036,hashbrowns,945,949,949,True,i,95696,1452,1669830022322,1452,HRV,HRV_0110,2022-11-30 17:43:27
55,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 1845, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.16}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 1845, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.75}]",95696,1669830022322,strawberries,mango,5.16,4.75,-0.41000000000000014,strawberries,977,989,989,True,u,97191,1495,1669830023816,1494,HRV,HRV_0110,2022-11-30 17:43:27
56,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 1846, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.38}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 1818, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.69}]",97191,1669830023816,mac & cheese,baked potato,9.38,7.69,-1.6900000000000004,mac & cheese,639,651,650,True,u,98342,1151,1669830024968,1152,HRV,HRV_0110,2022-11-30 17:43:27
57,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 1861, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.97}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 1863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.61}]",98342,1669830024968,granola w milk,fried eggs,2.97,4.61,1.6400000000000001,granola w milk,972,982,982,True,u,99828,1486,1669830026453,1485,HRV,HRV_0110,2022-11-30 17:43:27
