trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3920.399999976158, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.84}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3923.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.3}]",51613.89999997616,1669846627673,chickenfingers,raisin bran w milk,9.84,6.3,-3.54,chickenfingers,839.1000000238419,839,839.6999999284744,True,u,52956.89999997616,1343.0,1669846629016,1343,HRV,HRV_0313,2022-11-30 22:21:35
28,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3927.6999999284744, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 0.72}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2494.399999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.76}]",52957.199999928474,1669846629016,salmon,blackbeanswithrice,0.72,3.76,3.04,blackbeanswithrice,706.1000000238419,707,706.5,True,i,54164.5,1207.3000000715256,1669846630223,1207,HRV,HRV_0313,2022-11-30 22:21:35
29,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3929.5999999046326, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.38}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3733.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.18}]",54165.0,1669846630224,cantaloupe,cherry tomato,0.38,0.18,-0.2,cantaloupe,1598.5,1599,1598.8999999761581,True,u,56269.199999928474,2104.1999999284744,1669846632328,2104,HRV,HRV_0313,2022-11-30 22:21:35
30,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3204.399999976158, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.46}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3697.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.26}]",56269.299999952316,1669846632328,eggs,roastedpotatoes,4.46,5.26,0.7999999999999998,roastedpotatoes,2054.2000000476837,2055,2054.600000023842,True,i,58828.199999928474,2558.899999976158,1669846634887,2559,HRV,HRV_0313,2022-11-30 22:21:35
31,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3940, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.59}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3921.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.3}]",58828.5,1669846634887,cheerios,raisin bran w milk,6.59,6.3,-0.29000000000000004,raisin bran w milk,1735.8999999761581,1737,1736.5999999046326,True,i,61068.59999990463,2240.0999999046326,1669846637127,2240,HRV,HRV_0313,2022-11-30 22:21:35
32,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2553.6999999284744, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 7.75}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3906.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.29}]",61069.0,1669846637128,yogurt no spoon,raspberries,7.75,7.29,-0.45999999999999996,yogurt no spoon,835.0,835,835.7999999523163,True,u,62412.299999952316,1343.2999999523163,1669846638471,1343,HRV,HRV_0313,2022-11-30 22:21:35
33,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3950.6999999284744, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 6.9}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2554, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.91}]",62412.89999997616,1669846638472,luckycharms,hotdog w must,6.9,2.91,-3.99,luckycharms,828.6999999284744,829,829.2999999523163,True,u,63748.39999997616,1335.5,1669846639807,1335,HRV,HRV_0313,2022-11-30 22:21:35
34,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3951.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.57}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3970.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.31}]",63748.89999997616,1669846639808,grilled chicken strips,turkey sandwich,7.57,8.31,0.7400000000000002,turkey sandwich,746.3999999761581,747,747.1000000238419,True,i,64997.0,1248.1000000238419,1669846641056,1248,HRV,HRV_0313,2022-11-30 22:21:35
35,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3495.5999999046326, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.91}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4006, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.0600000000000005}]",64997.39999997616,1669846641056,rigatoni,popsicles,6.91,7.0600000000000005,0.15000000000000036,rigatoni,1078.8999999761581,1080,1079.3999999761581,True,u,66580.69999992847,1583.2999999523163,1669846642640,1584,HRV,HRV_0313,2022-11-30 22:21:35
36,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2768.399999976158, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.94}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2519, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.08}]",66581.09999990463,1669846642640,mango,lox,4.94,0.08,-4.86,mango,821.9000000953674,822,822.4000000953674,True,u,67908.09999990463,1327.0,1669846643967,1327,HRV,HRV_0313,2022-11-30 22:21:35
37,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3927.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 0.72}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3689.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.26}]",67908.19999992847,1669846643967,salmon,roastedpotatoes,0.72,5.26,4.54,roastedpotatoes,860.0,860,860.5,True,i,69276.5,1368.3000000715256,1669846645335,1368,HRV,HRV_0313,2022-11-30 22:21:35
38,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3437.6999999284744, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 7.88}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2559.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.03}]",69276.69999992847,1669846645335,chicken nuggets2,veggieswithdip,7.88,5.03,-2.8499999999999996,chicken nuggets2,1225.2000000476837,1226,1225.6000000238419,True,u,71004.79999995232,1728.1000000238419,1669846647064,1729,HRV,HRV_0313,2022-11-30 22:21:35
39,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2686, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4008.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.75}]",71005.0,1669846647064,steak,bagel and cc,5.0,7.75,2.75,bagel and cc,1448.6999999284744,1449,1449.0999999046326,True,i,72956.09999990463,1951.0999999046326,1669846649015,1951,HRV,HRV_0313,2022-11-30 22:21:35
40,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2561.399999976158, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.03}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4009.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.12}]",72956.39999997616,1669846649015,veggieswithdip,eggsalad,5.03,4.12,-0.9100000000000001,veggieswithdip,1238.8999999761581,1240,1239.3999999761581,True,u,74700.59999990463,1744.1999999284744,1669846650759,1744,HRV,HRV_0313,2022-11-30 22:21:35
41,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4014.399999976158, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.04}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4015.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.51}]",74701.19999992847,1669846650760,corn cob,kiwi,6.04,6.51,0.46999999999999975,corn cob,1449.0,1449,1449.5,True,u,76652.79999995232,1951.6000000238419,1669846652712,1952,HRV,HRV_0313,2022-11-30 22:21:35
42,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2523.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.08}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3929.399999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.38}]",76653.39999997616,1669846652712,lox,cantaloupe,0.08,0.38,0.3,cantaloupe,1117.2999999523163,1118,1117.6999999284744,True,i,78277.0,1623.6000000238419,1669846654336,1624,HRV,HRV_0313,2022-11-30 22:21:35
43,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3802.399999976158, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.62}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4020.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.73}]",78277.69999992847,1669846654336,fried eggs,cocktailshrimp,7.62,7.73,0.11000000000000032,cocktailshrimp,1639.0,1640,1639.5,True,i,80421.19999992847,2143.5,1669846656480,2144,HRV,HRV_0313,2022-11-30 22:21:35
44,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3560.399999976158, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 3.36}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2901.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.46}]",80421.79999995232,1669846656481,Tribe humus pita,sweetpotato,3.36,3.46,0.10000000000000009,Tribe humus pita,1454.5,1455,1455.0,True,u,82381.69999992847,1959.8999999761581,1669846658440,1959,HRV,HRV_0313,2022-11-30 22:21:35
45,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3705.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.02}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4020.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.51}]",82382.29999995232,1669846658441,seaweed,Grapes,0.02,3.51,3.4899999999999998,Grapes,1102.1000000238419,1103,1102.6000000238419,True,i,83988.69999992847,1606.3999999761581,1669846660047,1606,HRV,HRV_0313,2022-11-30 22:21:35
46,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3157.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.51}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3935.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.59}]",83988.89999997616,1669846660048,bagel plain,cheerios,6.51,6.59,0.08000000000000007,bagel plain,1534.6999999284744,1535,1535.1999999284744,True,u,86028.59999990463,2039.6999999284744,1669846662087,2039,HRV,HRV_0313,2022-11-30 22:21:35
47,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3404.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 7.88}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4009.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.75}]",86030.29999995232,1669846662089,chicken nuggets2,bagel and cc,7.88,7.75,-0.1299999999999999,bagel and cc,1012.5,1013,1013.0,True,i,87548.89999997616,1518.6000000238419,1669846663608,1519,HRV,HRV_0313,2022-11-30 22:21:35
48,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3289.1999999284744, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.48}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4028.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.63}]",87549.59999990463,1669846663608,baked potato,omelette,4.48,5.63,1.1499999999999995,omelette,1421.3000000715256,1422,1421.8000000715256,True,i,89476.69999992847,1927.1000000238419,1669846665535,1927,HRV,HRV_0313,2022-11-30 22:21:35
49,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4030.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.13}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3372.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.88}]",89477.0,1669846665536,mac & cheese,chicken nuggets2,8.13,7.88,-0.2500000000000009,chicken nuggets2,1910.7999999523163,1911,1911.3999999761581,True,i,91892.19999992847,2415.1999999284744,1669846667951,2415,HRV,HRV_0313,2022-11-30 22:21:35
50,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4036.7999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 9.39}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4003.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.31}]",91892.29999995232,1669846667951,tacos,turkey sandwich,9.39,8.31,-1.08,turkey sandwich,2244.399999976158,2245,2245.100000023842,True,i,94644.69999992847,2752.399999976158,1669846670703,2752,HRV,HRV_0313,2022-11-30 22:21:35
51,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3704.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.02}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3165.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.41}]",94645.09999990463,1669846670704,seaweed,banana,0.02,6.41,6.390000000000001,banana,1228.0,1228,1228.2000000476837,True,i,96381.19999992847,1736.1000000238419,1669846672440,1736,HRV,HRV_0313,2022-11-30 22:21:35
52,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4008.5999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.75}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3938.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.59}]",96381.79999995232,1669846672441,bagel and cc,cheerios,7.75,6.59,-1.1600000000000001,bagel and cc,1063.3999999761581,1063,1063.7999999523163,True,u,97949.59999990463,1567.7999999523163,1669846674008,1567,HRV,HRV_0313,2022-11-30 22:21:35
53,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2532.5999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.63}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4006.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.0600000000000005}]",97949.69999992847,1669846674008,burrito,popsicles,7.63,7.0600000000000005,-0.5699999999999994,burrito,819.0,819,819.5,True,u,99277.39999997616,1327.7000000476837,1669846675335,1327,HRV,HRV_0313,2022-11-30 22:21:35
