trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
54,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 2421.899999856949, 'positionName': 'LEFT', 'positionCoords': [511.6, 395.5], 'bid': 3.22}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 2582.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 3.65}]",83378.70000004768,1669835841062,luckycharms,cheerios,3.22,3.65,0.4299999999999997,cheerios,1436.0999999046326,1436,1436.3999998569489,True,i,85331.0,1952.2999999523163,1669835843014,1952,HRV,HRV_0250,2022-11-30 19:20:26
55,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 2620.2000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 7.87}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 2671.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 7.54}]",85331.0,1669835843014,mashed potato,pear,7.87,7.54,-0.33000000000000007,mashed potato,971.7000000476837,972,972.2000000476837,True,u,86808.89999985695,1477.8999998569489,1669835844492,1478,HRV,HRV_0250,2022-11-30 19:20:26
56,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 2672.5999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 6.7700000000000005}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 2435, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 6.86}]",86808.89999985695,1669835844492,kiwi,froot loops w milk,6.7700000000000005,6.86,0.08999999999999986,froot loops w milk,901.8000001907349,902,902.2000000476837,True,i,88221.09999990463,1412.2000000476837,1669835845904,1412,HRV,HRV_0250,2022-11-30 19:20:26
57,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 2672.7000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 9.11}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 2646.399999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 9.14}]",88221.29999995232,1669835845904,veggieswithdip,turkeysandwich,9.11,9.14,0.030000000000001137,veggieswithdip,1041.0999999046326,1042,1041.5999999046326,True,u,89768.5,1547.2000000476837,1669835847452,1548,HRV,HRV_0250,2022-11-30 19:20:26
58,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 58, 'loaded': True, 'loadedTime': 2399.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 0.23}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 58, 'loaded': True, 'loadedTime': 2617.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 0.19}]",89768.59999990463,1669835847452,sweetpotato,sushi w_condiments,0.23,0.19,-0.04000000000000001,sweetpotato,902.1000001430511,902,902.2999999523163,True,u,91185.70000004768,1417.1000001430511,1669835848869,1417,HRV,HRV_0250,2022-11-30 19:20:26
59,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 59, 'loaded': True, 'loadedTime': 2200.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 394.5], 'bid': 6.38}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 59, 'loaded': True, 'loadedTime': 2478.399999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 9.11}]",91185.79999995232,1669835848869,cherries,chicken nuggets2,6.38,9.11,2.7299999999999995,chicken nuggets2,716.9000000953674,717,717.2000000476837,True,i,92408.89999985695,1223.0999999046326,1669835850092,1223,HRV,HRV_0250,2022-11-30 19:20:26
60,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 60, 'loaded': True, 'loadedTime': 2673.7000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 394.5], 'bid': 9.55}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 60, 'loaded': True, 'loadedTime': 2193.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 5.98}]",92408.89999985695,1669835850092,salad w chicken,bagel plain,9.55,5.98,-3.5700000000000003,salad w chicken,1077.5,1078,1078.1000001430511,True,u,94003.39999985695,1594.5,1669835851686,1594,HRV,HRV_0250,2022-11-30 19:20:26
61,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 61, 'loaded': True, 'loadedTime': 2202.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 394.5], 'bid': 6.38}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 61, 'loaded': True, 'loadedTime': 2634.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 6.08}]",94003.5,1669835851687,cherries,orange slices,6.38,6.08,-0.2999999999999998,cherries,875.3999998569489,875,875.7000000476837,True,u,95385.29999995232,1381.7999999523163,1669835853068,1381,HRV,HRV_0250,2022-11-30 19:20:26
62,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 62, 'loaded': True, 'loadedTime': 2675.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 7.2}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 62, 'loaded': True, 'loadedTime': 2671.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 7.54}]",95385.39999985695,1669835853068,cherry tomato,pear,7.2,7.54,0.33999999999999986,cherry tomato,997.2000000476837,998,997.5,True,u,96893.39999985695,1508.0,1669835854577,1509,HRV,HRV_0250,2022-11-30 19:20:26
63,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 63, 'loaded': True, 'loadedTime': 2538.2999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 9.35}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 63, 'loaded': True, 'loadedTime': 2628.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 9.75}]",96893.5,1669835854577,burger,banana,9.35,9.75,0.40000000000000036,burger,913.2999999523163,913,913.5999999046326,True,u,98318.59999990463,1425.0999999046326,1669835856002,1425,HRV,HRV_0250,2022-11-30 19:20:26
64,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 64, 'loaded': True, 'loadedTime': 2618.899999856949, 'positionName': 'LEFT', 'positionCoords': [511.6, 394.5], 'bid': 0.29}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 64, 'loaded': True, 'loadedTime': 2582.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 3.65}]",98318.70000004768,1669835856002,lox,cheerios,0.29,3.65,3.36,cheerios,847.8999998569489,848,848.2999999523163,True,i,99678.09999990463,1359.3999998569489,1669835857361,1359,HRV,HRV_0250,2022-11-30 19:20:26
65,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 65, 'loaded': True, 'loadedTime': 2334, 'positionName': 'LEFT', 'positionCoords': [511.6, 395.5], 'bid': 5.65}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 65, 'loaded': True, 'loadedTime': 2619, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 0.25}]",99678.29999995232,1669835857361,eggsalad,salmon,5.65,0.25,-5.4,eggsalad,736.2999999523163,737,736.7000000476837,True,u,100919.79999995232,1241.5,1669835858603,1242,HRV,HRV_0250,2022-11-30 19:20:26
66,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 66, 'loaded': True, 'loadedTime': 2646.2000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 9.14}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 66, 'loaded': True, 'loadedTime': 2672.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 6.7700000000000005}]",100919.89999985695,1669835858603,turkeysandwich,kiwi,9.14,6.7700000000000005,-2.37,turkeysandwich,982.8000001907349,983,983.2000000476837,True,u,102420.89999985695,1501.0,1669835860104,1501,HRV,HRV_0250,2022-11-30 19:20:26
67,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 67, 'loaded': True, 'loadedTime': 2178.5999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 1.12}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 67, 'loaded': True, 'loadedTime': 2617, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 0.19}]",102421.0,1669835860104,fried eggs,sushi w_condiments,1.12,0.19,-0.9300000000000002,fried eggs,1065.7999999523163,1066,1066.0999999046326,True,u,103992.5,1571.5,1669835861676,1572,HRV,HRV_0250,2022-11-30 19:20:26
68,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 68, 'loaded': True, 'loadedTime': 2492.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 9.05}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 68, 'loaded': True, 'loadedTime': 2673.399999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 9.11}]",103992.59999990463,1669835861676,mac & cheese,veggieswithdip,9.05,9.11,0.05999999999999872,veggieswithdip,1078.0,1078,1078.4000000953674,True,i,105580.0,1587.4000000953674,1669835863263,1587,HRV,HRV_0250,2022-11-30 19:20:26
69,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 69, 'loaded': True, 'loadedTime': 2513, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 8.33}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 69, 'loaded': True, 'loadedTime': 2623.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 8.84}]",105580.09999990463,1669835863263,fruitsalad,strawberries,8.33,8.84,0.5099999999999998,fruitsalad,1506.5,1507,1506.9000000953674,True,u,107597.20000004768,2017.1000001430511,1669835865280,2017,HRV,HRV_0250,2022-11-30 19:20:26
70,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 70, 'loaded': True, 'loadedTime': 2675.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 7.2}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 70, 'loaded': True, 'loadedTime': 2614.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 0.87}]",107597.29999995232,1669835865280,cherry tomato,granola w milk,7.2,0.87,-6.33,cherry tomato,993.4000000953674,994,993.7000000476837,True,u,109096.59999990463,1499.2999999523163,1669835866780,1500,HRV,HRV_0250,2022-11-30 19:20:26
71,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 71, 'loaded': True, 'loadedTime': 2265.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 395.5], 'bid': 6.26}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 71, 'loaded': True, 'loadedTime': 2634.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 9.82}]",109096.70000004768,1669835866780,omelette,turkey sandwich,6.26,9.82,3.5600000000000005,turkey sandwich,774.0999999046326,774,774.3999998569489,True,i,110375.29999995232,1278.5999999046326,1669835868058,1278,HRV,HRV_0250,2022-11-30 19:20:26
72,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 72, 'loaded': True, 'loadedTime': 2370.2999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 394.5], 'bid': 9.86}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 72, 'loaded': True, 'loadedTime': 2468.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 6.36}]",110375.5,1669835868059,tacos,edamame,9.86,6.36,-3.499999999999999,tacos,791.2000000476837,791,791.5999999046326,True,u,111677.29999995232,1301.7999999523163,1669835869360,1301,HRV,HRV_0250,2022-11-30 19:20:26
73,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 73, 'loaded': True, 'loadedTime': 2178.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 1.12}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 73, 'loaded': True, 'loadedTime': 2671.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 7.54}]",111677.5,1669835869361,fried eggs,pear,1.12,7.54,6.42,pear,657.0,657,657.2999999523163,True,i,112846.79999995232,1169.2999999523163,1669835870530,1169,HRV,HRV_0250,2022-11-30 19:20:26
74,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 74, 'loaded': True, 'loadedTime': 2646.2999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 9.14}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 74, 'loaded': True, 'loadedTime': 2478.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 9.11}]",112846.89999985695,1669835870530,turkeysandwich,chicken nuggets2,9.14,9.11,-0.030000000000001137,chicken nuggets2,943.8000001907349,944,944.4000000953674,True,i,114295.39999985695,1448.5,1669835871979,1449,HRV,HRV_0250,2022-11-30 19:20:26
75,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 75, 'loaded': True, 'loadedTime': 2475.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 395], 'bid': 6.13}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 75, 'loaded': True, 'loadedTime': 2472.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 6.41}]",114295.39999985695,1669835871979,baked potato,popsicles,6.13,6.41,0.28000000000000025,baked potato,631.2000000476837,631,631.5,True,u,115441.0,1145.6000001430511,1669835873124,1145,HRV,HRV_0250,2022-11-30 19:20:26
76,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 76, 'loaded': True, 'loadedTime': 2455.5999999046326, 'positionName': 'LEFT', 'positionCoords': [512.6, 395], 'bid': 6.36}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 76, 'loaded': True, 'loadedTime': 2572, 'positionName': 'RIGHT', 'positionCoords': [998.4, 394.5], 'bid': 3.6}]",115441.09999990463,1669835873124,edamame,raspberries,6.36,3.6,-2.7600000000000002,edamame,733.7000000476837,734,734.0,True,u,116692.79999995232,1251.7000000476837,1669835874376,1252,HRV,HRV_0250,2022-11-30 19:20:26
77,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 77, 'loaded': True, 'loadedTime': 2621.2000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 7.87}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 77, 'loaded': True, 'loadedTime': 2539.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 1.75}]",116692.89999985695,1669835874376,mashed potato,hashbrowns,7.87,1.75,-6.12,mashed potato,857.8000001907349,858,858.2000000476837,True,u,118056.39999985695,1363.5,1669835875740,1364,HRV,HRV_0250,2022-11-30 19:20:26
78,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 78, 'loaded': True, 'loadedTime': 2675.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 7.2}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 78, 'loaded': True, 'loadedTime': 2378.399999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 394.5], 'bid': 9.36}]",118056.5,1669835875740,cherry tomato,rigatoni and sauce,7.2,9.36,2.1599999999999993,rigatoni and sauce,678.2000000476837,678,678.5,True,i,119247.89999985695,1191.3999998569489,1669835876931,1191,HRV,HRV_0250,2022-11-30 19:20:26
79,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 79, 'loaded': True, 'loadedTime': 2674.5999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 7.2}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 79, 'loaded': True, 'loadedTime': 2299.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 7.51}]",119248.09999990463,1669835876931,cherry tomato,apple slices,7.2,7.51,0.3099999999999996,apple slices,878.4000000953674,879,878.7000000476837,True,i,120646.70000004768,1398.6000001430511,1669835878330,1399,HRV,HRV_0250,2022-11-30 19:20:26
80,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 80, 'loaded': True, 'loadedTime': 2379.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 394.5], 'bid': 9.36}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 80, 'loaded': True, 'loadedTime': 2634.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 9.82}]",120646.70000004768,1669835878330,rigatoni and sauce,turkey sandwich,9.36,9.82,0.46000000000000085,turkey sandwich,1272.0999999046326,1272,1272.5,True,i,122444.09999990463,1797.3999998569489,1669835880127,1797,HRV,HRV_0250,2022-11-30 19:20:26
