trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4898, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 9.43}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4779.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 5.0600000000000005}]",50783.0,1669837972447,mac & cheese,grilled chicken strips,9.43,5.0600000000000005,-4.369999999999999,mac & cheese,673.4000000357628,675,674.6000000238419,True,u,51964.0,1181.0,1669837973628,1181,HRV,HRV_0274,2022-11-30 19:56:45
28,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4722.200000047684, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 5.0600000000000005}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4938.800000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 6.15}]",51964.700000047684,1669837973629,ice cream sundae 002,hotdog w must,5.0600000000000005,6.15,1.0899999999999999,hotdog w must,838.0999999642372,839,839.3999999761581,True,i,53322.5,1357.7999999523163,1669837974987,1358,HRV,HRV_0274,2022-11-30 19:56:45
29,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4283.300000011921, 'positionName': 'LEFT', 'positionCoords': [204.4, 155.5], 'bid': 4.4}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4964.400000035763, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 1.9}]",53322.80000001192,1669837974987,omelette,cantaloupe,4.4,1.9,-2.5000000000000004,omelette,647.0,647,647.3000000119209,True,u,54482.40000003576,1159.6000000238419,1669837976147,1160,HRV,HRV_0274,2022-11-30 19:56:45
30,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4911.700000047684, 'positionName': 'LEFT', 'positionCoords': [205.4, 155], 'bid': 4.51}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4984.200000047684, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 4.73}]",54483.700000047684,1669837976148,edamame,blackbeanswithrice,4.51,4.73,0.22000000000000064,blackbeanswithrice,1785.8999999761581,1786,1786.5999999642372,True,i,56785.90000003576,2302.199999988079,1669837978450,2302,HRV,HRV_0274,2022-11-30 19:56:45
31,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4989.100000023842, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 8.96}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4286, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 4.96}]",56786.30000001192,1669837978451,strawberries,popsicles,8.96,4.96,-4.000000000000001,strawberries,645.4000000357628,646,646.8000000119209,True,u,57946.80000001192,1160.5,1669837979611,1160,HRV,HRV_0274,2022-11-30 19:56:45
32,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4987.600000023842, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 8.96}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 5009.800000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 6.75}]",57947.80000001192,1669837979612,strawberries,tacos,8.96,6.75,-2.210000000000001,strawberries,888.6999999880791,890,889.6999999880791,True,u,59349.80000001192,1402.0,1669837981014,1402,HRV,HRV_0274,2022-11-30 19:56:45
33,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4662.700000047684, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 1.96}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5012.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 6.28}]",59350.10000002384,1669837981015,sweetpotato,granola w milk,1.96,6.28,4.32,granola w milk,819.0,819,819.5,True,i,60687.0,1336.8999999761581,1669837982351,1336,HRV,HRV_0274,2022-11-30 19:56:45
34,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4317.300000011921, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 3.56}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5018.100000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 3.53}]",60687.30000001192,1669837982352,Tribe humus pita,bagel plain,3.56,3.53,-0.03000000000000025,Tribe humus pita,935.6999999880791,937,937.0,True,u,62138.30000001192,1451.0,1669837983803,1451,HRV,HRV_0274,2022-11-30 19:56:45
35,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5022.600000023842, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 7.79}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4989.800000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 8.96}]",62138.700000047684,1669837983803,fruitsalad,strawberries,7.79,8.96,1.1700000000000008,fruitsalad,955.0,960,959.7999999523163,True,u,63602.30000001192,1463.5999999642372,1669837985267,1464,HRV,HRV_0274,2022-11-30 19:56:45
36,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 5029.600000023842, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 9.5}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 5033.300000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 8.96}]",63602.700000047684,1669837985267,raspberries,avocado,9.5,8.96,-0.5399999999999991,raspberries,956.3999999761581,957,956.8999999761581,True,u,65072.60000002384,1469.8999999761581,1669837986737,1470,HRV,HRV_0274,2022-11-30 19:56:45
37,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5036.800000011921, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 8.6}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4895.300000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 9.43}]",65073.5,1669837986738,corn cob,mac & cheese,8.6,9.43,0.8300000000000001,mac & cheese,601.4000000357628,602,602.3000000119209,True,i,66182.90000003576,1109.4000000357628,1669837987847,1109,HRV,HRV_0274,2022-11-30 19:56:45
38,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5012.300000011921, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 6.28}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4777.700000047684, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 5.21}]",66183.20000004768,1669837987848,granola w milk,steak,6.28,5.21,-1.0700000000000003,granola w milk,1841.3999999761581,1842,1842.5999999642372,True,u,68542.20000004768,2359.0,1669837990207,2359,HRV,HRV_0274,2022-11-30 19:56:45
39,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4605.600000023842, 'positionName': 'LEFT', 'positionCoords': [203.4, 155], 'bid': 8.03}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4718.400000035763, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 7.17}]",68543.20000004768,1669837990208,pear,fried eggs,8.03,7.17,-0.8599999999999994,fried eggs,1337.3999999761581,1338,1338.2999999523163,True,i,70391.30000001192,1848.0999999642372,1669837992056,1848,HRV,HRV_0274,2022-11-30 19:56:45
40,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4938.200000047684, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 6.15}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5039, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 8.06}]",70391.80000001192,1669837992056,hotdog w must,kiwi,6.15,8.06,1.9100000000000001,kiwi,2176.800000011921,2178,2178.0,True,i,73071.30000001192,2679.5,1669837994736,2680,HRV,HRV_0274,2022-11-30 19:56:45
41,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4249.800000011921, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 6.95}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5009.600000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 6.75}]",73071.80000001192,1669837994736,raisin bran w milk,tacos,6.95,6.75,-0.20000000000000018,raisin bran w milk,1086.800000011921,1088,1088.0,True,u,74671.90000003576,1600.1000000238419,1669837996336,1600,HRV,HRV_0274,2022-11-30 19:56:45
42,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5039.800000011921, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 3.9}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5044.800000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 7.96}]",74672.70000004768,1669837996337,cherry tomato,burrito,3.9,7.96,4.0600000000000005,burrito,1174.8999999761581,1176,1175.3999999761581,True,i,76363.20000004768,1690.5,1669837998028,1691,HRV,HRV_0274,2022-11-30 19:56:45
43,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4313, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 2.03}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5050.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 4.17}]",76363.5,1669837998028,rigatoni,mashed potato,2.03,4.17,2.14,mashed potato,1300.0,1301,1300.800000011921,True,i,78176.0,1812.5,1669837999840,1812,HRV,HRV_0274,2022-11-30 19:56:45
44,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5055.400000035763, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 4.82}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4966.300000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 4.73}]",78176.30000001192,1669837999841,banana,blackbeanswithrice,4.82,4.73,-0.08999999999999986,blackbeanswithrice,967.4000000357628,969,968.8000000119209,True,i,79656.90000003576,1480.6000000238419,1669838001321,1480,HRV,HRV_0274,2022-11-30 19:56:45
45,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4302.600000023842, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 2.03}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4969.600000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 4.73}]",79657.30000001192,1669838001322,rigatoni,blackbeanswithrice,2.03,4.73,2.7000000000000006,blackbeanswithrice,654.8000000119209,656,656.1999999880791,True,i,80816.10000002384,1158.800000011921,1669838002481,1159,HRV,HRV_0274,2022-11-30 19:56:45
46,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4989.300000011921, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 8.96}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5030.900000035763, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 8.96}]",80817.0,1669838002481,strawberries,avocado,8.96,8.96,0.0,strawberries,723.6000000238419,725,724.9000000357628,True,u,82068.70000004768,1251.7000000476837,1669838003733,1252,HRV,HRV_0274,2022-11-30 19:56:45
47,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4250.800000011921, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 5.8100000000000005}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4844.400000035763, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 6.73}]",82069.5,1669838003734,turkeysandwich,turkey sandwich,5.8100000000000005,6.73,0.9199999999999999,turkey sandwich,2205.2000000476837,2206,2206.400000035763,True,i,84798.60000002384,2729.100000023842,1669838006463,2729,HRV,HRV_0274,2022-11-30 19:56:45
48,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5059.900000035763, 'positionName': 'LEFT', 'positionCoords': [204.4, 154.5], 'bid': 3.12}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4910.900000035763, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 4.51}]",84799.20000004768,1669838006464,rigatoni and sauce,edamame,3.12,4.51,1.3899999999999997,edamame,900.3999999761581,901,901.3999999761581,True,i,86210.90000003576,1411.699999988079,1669838007875,1411,HRV,HRV_0274,2022-11-30 19:56:45
49,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4933.5, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 6.15}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4961.400000035763, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 1.9}]",86211.30000001192,1669838007876,hotdog w must,cantaloupe,6.15,1.9,-4.25,hotdog w must,847.3000000119209,848,848.4000000357628,True,u,87566.30000001192,1355.0,1669838009231,1355,HRV,HRV_0274,2022-11-30 19:56:45
50,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4940.700000047684, 'positionName': 'LEFT', 'positionCoords': [204.4, 155.5], 'bid': 3.37}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4612.300000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 4.7}]",87566.70000004768,1669838009231,eggsalad,burger,3.37,4.7,1.33,burger,705.7999999523163,706,706.0,True,i,88782.60000002384,1215.8999999761581,1669838010447,1216,HRV,HRV_0274,2022-11-30 19:56:45
51,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4300, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 6.42}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4304.300000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 2.03}]",88783.20000004768,1669838010448,shreddedwheatwithmilk,rigatoni,6.42,2.03,-4.390000000000001,shreddedwheatwithmilk,671.0,672,672.0999999642372,True,u,89960.90000003576,1177.699999988079,1669838011625,1177,HRV,HRV_0274,2022-11-30 19:56:45
52,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4437.700000047684, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 8.32}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 5061.700000047684, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 6.18}]",89961.5,1669838011626,cocktailshrimp,chicken nuggets2,8.32,6.18,-2.1400000000000006,chicken nuggets2,718.3000000119209,719,719.4000000357628,True,i,91193.5,1232.0,1669838012858,1232,HRV,HRV_0274,2022-11-30 19:56:45
53,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4242.900000035763, 'positionName': 'LEFT', 'positionCoords': [205.4, 155], 'bid': 5.59}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5041.700000047684, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 3.9}]",91193.90000003576,1669838012858,apple slices,cherry tomato,5.59,3.9,-1.69,apple slices,589.8999999761581,592,591.5,True,u,92288.0,1094.0999999642372,1669838013952,1094,HRV,HRV_0274,2022-11-30 19:56:45
