trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3229.199999999255, 'positionName': 'LEFT', 'positionCoords': [1242.2, 515.5], 'bid': 7.99}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3234.900000002235, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 514.5], 'bid': 7.95}]",43416.800000000745,1669829444077,hotdog w must,grilled chicken strips,7.99,7.95,-0.040000000000000036,grilled chicken strips,757.3000000007451,758,757.6999999992549,True,i,44683.10000000149,1266.300000000745,1669829445343,1266,HRV,HRV_0014,2022-11-30 17:34:41
28,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3235.10000000149, 'positionName': 'LEFT', 'positionCoords': [1240.2, 514.5], 'bid': 5.04}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3131, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515.5], 'bid': 8.33}]",44683.199999999255,1669829445344,Grapes,omelette,5.04,8.33,3.29,omelette,878.3000000007451,878,878.8000000007451,True,i,46070.10000000149,1386.9000000022352,1669829446730,1386,HRV,HRV_0014,2022-11-30 17:34:41
29,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3244.60000000149, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515], 'bid': 8.73}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3247.699999999255, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 5.12}]",46070.400000002235,1669829446731,cocktailshrimp,fruitsalad,8.73,5.12,-3.6100000000000003,cocktailshrimp,973.7999999970198,974,974.3999999985099,True,u,47555.10000000149,1484.699999999255,1669829448215,1484,HRV,HRV_0014,2022-11-30 17:34:41
30,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3225, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515], 'bid': 7.5}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3118.900000002235, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 514.5], 'bid': 6.48}]",47555.60000000149,1669829448216,bagel and cc,raspberries,7.5,6.48,-1.0199999999999996,bagel and cc,938.5,939,938.8999999985099,True,u,49005.0,1449.3999999985099,1669829449665,1449,HRV,HRV_0014,2022-11-30 17:34:41
31,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3100.199999999255, 'positionName': 'LEFT', 'positionCoords': [1242.2, 515], 'bid': 8.36}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3254.699999999255, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 9.09}]",49005.400000002235,1669829449666,apple slices,chickenfingers,8.36,9.09,0.7300000000000004,chickenfingers,687.3999999985099,688,687.8999999985099,True,i,50208.900000002235,1203.5,1669829450869,1203,HRV,HRV_0014,2022-11-30 17:34:41
32,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3135.300000000745, 'positionName': 'LEFT', 'positionCoords': [1240.2, 514.5], 'bid': 8.620000000000001}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3255, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515.5], 'bid': 5.0600000000000005}]",50209.10000000149,1669829450869,tacos,luckycharms,8.620000000000001,5.0600000000000005,-3.5600000000000005,tacos,1219.5999999977648,1221,1220.0999999977648,True,u,51937.0,1727.8999999985099,1669829452597,1728,HRV,HRV_0014,2022-11-30 17:34:41
33,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3131.199999999255, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515], 'bid': 8.99}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3254.699999999255, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 9.09}]",51937.300000000745,1669829452598,steak,chickenfingers,8.99,9.09,0.09999999999999964,steak,800.6000000014901,801,801.1999999992549,True,u,53248.199999999255,1310.8999999985099,1669829453908,1310,HRV,HRV_0014,2022-11-30 17:34:41
34,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3112.5, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515], 'bid': 8.49}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3258, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 9.66}]",53248.5,1669829453909,banana,sushi w_condiments,8.49,9.66,1.17,sushi w_condiments,970.5,971,970.9000000022352,True,i,54734.10000000149,1485.6000000014901,1669829455395,1486,HRV,HRV_0014,2022-11-30 17:34:41
35,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3086.10000000149, 'positionName': 'LEFT', 'positionCoords': [1242.2, 515], 'bid': 6.97}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3212.5, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515.5], 'bid': 7.26}]",54734.400000002235,1669829455395,roastedpotatoes,eggs,6.97,7.26,0.29000000000000004,roastedpotatoes,1167.0999999977648,1167,1167.5999999977648,True,u,56403.10000000149,1668.699999999255,1669829457063,1668,HRV,HRV_0014,2022-11-30 17:34:41
36,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3133.10000000149, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515.5], 'bid': 8.22}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3103.60000000149, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 6.59}]",56403.699999999255,1669829457064,salmon,yogurt no spoon,8.22,6.59,-1.6300000000000008,yogurt no spoon,751.4000000022352,752,752.2000000029802,True,i,57666.199999999255,1262.5,1669829458326,1262,HRV,HRV_0014,2022-11-30 17:34:41
37,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3120.400000002235, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515], 'bid': 8.4}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3258.5, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 7.69}]",57666.5,1669829458327,fried eggs,burrito,8.4,7.69,-0.71,burrito,1185.699999999255,1186,1186.300000000745,True,i,59364.900000002235,1698.4000000022352,1669829460025,1698,HRV,HRV_0014,2022-11-30 17:34:41
38,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3133.199999999255, 'positionName': 'LEFT', 'positionCoords': [1242.2, 515.5], 'bid': 5.01}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3132.60000000149, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 514.5], 'bid': 5.0200000000000005}]",59365.10000000149,1669829460025,veggieswithdip,salad w chicken,5.01,5.0200000000000005,0.010000000000000675,salad w chicken,938.5999999977648,940,939.3999999985099,True,i,60812.199999999255,1447.0999999977648,1669829461473,1448,HRV,HRV_0014,2022-11-30 17:34:41
39,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3261.199999999255, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515], 'bid': 3.01}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3177, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515.5], 'bid': 4.98}]",60812.400000002235,1669829461473,olives,mashed potato,3.01,4.98,1.9700000000000006,mashed potato,916.7999999970198,917,916.8999999985099,True,i,62248.10000000149,1435.699999999255,1669829462908,1435,HRV,HRV_0014,2022-11-30 17:34:41
40,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3258.5, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515], 'bid': 3.01}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3264.5, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 3.04}]",62248.400000002235,1669829462909,olives,cherry tomato,3.01,3.04,0.03000000000000025,cherry tomato,1482.8999999985099,1483,1483.3999999985099,True,i,64241.800000000745,1993.3999999985099,1669829464902,1993,HRV,HRV_0014,2022-11-30 17:34:41
41,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3155, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515], 'bid': 5}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3238.300000000745, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 514.5], 'bid': 5.04}]",64242.10000000149,1669829464902,froot loops w milk,Grapes,5.0,5.04,0.040000000000000036,froot loops w milk,1531.699999999255,1533,1532.300000000745,True,u,66289.80000000075,2047.699999999255,1669829466950,2048,HRV,HRV_0014,2022-11-30 17:34:41
42,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3103, 'positionName': 'LEFT', 'positionCoords': [1242.2, 515], 'bid': 8.36}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3068.300000000745, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 6.94}]",66290.30000000075,1669829466951,apple slices,pear,8.36,6.94,-1.419999999999999,apple slices,830.1000000014901,830,830.8000000007451,True,u,67633.30000000075,1343.0,1669829468294,1343,HRV,HRV_0014,2022-11-30 17:34:41
43,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3257.900000002235, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515], 'bid': 9.66}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3142.400000002235, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515.5], 'bid': 7.95}]",67633.40000000224,1669829468294,sushi w_condiments,turkey sandwich,9.66,7.95,-1.71,turkey sandwich,1296.3999999985099,1296,1296.7999999970198,True,i,69441.10000000149,1807.699999999255,1669829470101,1807,HRV,HRV_0014,2022-11-30 17:34:41
44,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3267.699999999255, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515.5], 'bid': 4.97}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3250.900000002235, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 5.12}]",69441.5,1669829470102,eggsalad,fruitsalad,4.97,5.12,0.15000000000000036,eggsalad,1100.6000000014901,1101,1101.0,True,u,71061.40000000224,1619.9000000022352,1669829471722,1620,HRV,HRV_0014,2022-11-30 17:34:41
45,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3119.5, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515], 'bid': 4.84}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3261.300000000745, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 3.01}]",71061.69999999925,1669829471722,shreddedwheatwithmilk,olives,4.84,3.01,-1.83,shreddedwheatwithmilk,897,897,897.6000000014901,True,u,72477.30000000075,1415.6000000014901,1669829473137,1415,HRV,HRV_0014,2022-11-30 17:34:41
46,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3241.900000002235, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515], 'bid': 8.73}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3215.5, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515.5], 'bid': 7.26}]",72477.69999999925,1669829473138,cocktailshrimp,eggs,8.73,7.26,-1.4700000000000006,cocktailshrimp,891.5,892,891.7000000029802,True,u,73884.90000000224,1407.2000000029802,1669829474545,1407,HRV,HRV_0014,2022-11-30 17:34:41
47,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3254.10000000149, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515], 'bid': 9.09}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3258.400000002235, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 7.69}]",73885.19999999925,1669829474545,chickenfingers,burrito,9.09,7.69,-1.3999999999999995,chickenfingers,744.4000000022352,745,744.9000000022352,True,u,75150.69999999925,1265.5,1669829475811,1266,HRV,HRV_0014,2022-11-30 17:34:41
48,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3129.800000000745, 'positionName': 'LEFT', 'positionCoords': [1242.2, 515], 'bid': 0.86}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3203.10000000149, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 1.98}]",75151.19999999925,1669829475811,edamame,blackbeanswithrice,0.86,1.98,1.12,blackbeanswithrice,658.3000000007451,659,658.7000000029802,True,i,76326.80000000075,1175.6000000014901,1669829476987,1176,HRV,HRV_0014,2022-11-30 17:34:41
49,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3267.900000002235, 'positionName': 'LEFT', 'positionCoords': [1242.2, 515], 'bid': 5.0600000000000005}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3248.199999999255, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 5.12}]",76327.10000000149,1669829476987,cheerios,fruitsalad,5.0600000000000005,5.12,0.05999999999999961,NaN,NaN,NaN,,False,NaN,80357.30000000075,4030.199999999255,1669829481017,4030,HRV,HRV_0014,2022-11-30 17:34:41
50,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3142.199999999255, 'positionName': 'LEFT', 'positionCoords': [1242.2, 515.5], 'bid': 7.95}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3083.199999999255, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 6.97}]",80357.60000000149,1669829481018,turkey sandwich,roastedpotatoes,7.95,6.97,-0.9800000000000004,roastedpotatoes,947.8999999985099,948,948.5999999977648,True,i,81821.90000000224,1464.300000000745,1669829482482,1464,HRV,HRV_0014,2022-11-30 17:34:41
51,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3267.800000000745, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515.5], 'bid': 4.97}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3238.300000000745, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 514.5], 'bid': 5.04}]",81822.10000000149,1669829482482,eggsalad,Grapes,4.97,5.04,0.07000000000000028,eggsalad,877.1999999992549,878,877.8000000007451,True,u,83204.80000000075,1382.699999999255,1669829483865,1383,HRV,HRV_0014,2022-11-30 17:34:41
52,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3269, 'positionName': 'LEFT', 'positionCoords': [1241.2, 515], 'bid': 9.95}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3241.300000000745, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 515], 'bid': 8.73}]",83205.10000000149,1669829483865,seaweed,cocktailshrimp,9.95,8.73,-1.2199999999999989,seaweed,1389.699999999255,1390,1389.8999999985099,True,u,85104.19999999925,1899.0999999977648,1669829485764,1899,HRV,HRV_0014,2022-11-30 17:34:41
53,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3269.5, 'positionName': 'LEFT', 'positionCoords': [1241.2, 514.5], 'bid': 5.91}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3161.60000000149, 'positionName': 'RIGHT', 'positionCoords': [1788.8, 514.5], 'bid': 5.33}]",85104.60000000149,1669829485765,rigatoni and sauce,rigatoni,5.91,5.33,-0.5800000000000001,rigatoni and sauce,1247.699999999255,1248,1248.300000000745,True,u,86867.30000000075,1762.699999999255,1669829487527,1762,HRV,HRV_0014,2022-11-30 17:34:41
