trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2225.5999999046326, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.51}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2072.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.38}]",50877.299999952316,1669837092768,ice cream sundae 002,eggs,4.51,5.38,0.8700000000000001,eggs,1645.6000001430511,1646,1645.7999999523163,True,i,53036.700000047684,2159.4000000953674,1669837094927,2159,HRV,HRV_0251,2022-11-30 19:42:25
28,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2022.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 2.41}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 1995.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.56}]",53036.799999952316,1669837094927,lox,strawberries,2.41,9.56,7.15,strawberries,574.1000001430511,575,574.5,True,i,54114.40000009537,1077.6000001430511,1669837096005,1078,HRV,HRV_0251,2022-11-30 19:42:25
29,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2065.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.59}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 1929.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.390000000000001}]",54114.5,1669837096005,steak,blueberries,0.59,7.390000000000001,6.800000000000001,blueberries,632.9000000953674,633,633.2999999523163,True,i,55252.90000009537,1138.4000000953674,1669837097143,1138,HRV,HRV_0251,2022-11-30 19:42:25
30,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2187.9000000953674, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.91}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2148.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.34}]",55253.0,1669837097143,avocado,cheerios,0.91,0.34,-0.5700000000000001,cheerios,1005.5999999046326,1006,1005.7999999523163,True,i,56764.90000009537,1511.9000000953674,1669837098655,1512,HRV,HRV_0251,2022-11-30 19:42:25
31,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2174.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.03}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2040, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.95}]",56765.09999990463,1669837098656,mango,sweetpotato,7.03,4.95,-2.08,mango,902.0,902,902.4000000953674,True,u,58184.09999990463,1419.0,1669837100075,1419,HRV,HRV_0251,2022-11-30 19:42:25
32,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2128.2000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.14}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2166.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.16}]",58184.299999952316,1669837100075,rigatoni,rigatoni and sauce,0.14,0.16,0.01999999999999999,rigatoni and sauce,970.4000000953674,970,970.6000001430511,True,i,59658.90000009537,1474.6000001430511,1669837101549,1474,HRV,HRV_0251,2022-11-30 19:42:25
33,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2237.2000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.36}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2008.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.03}]",59659.0,1669837101550,apple slices,cherries,7.36,8.03,0.669999999999999,cherries,599.5999999046326,599,599.7000000476837,True,i,60768.200000047684,1109.2000000476837,1669837102659,1109,HRV,HRV_0251,2022-11-30 19:42:25
34,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2091, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.11}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2201.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.16}]",60768.299999952316,1669837102659,granola w milk,seaweed,0.11,0.16,0.05,granola w milk,1642.2999999523163,1642,1642.5,True,u,62925.09999990463,2156.7999999523163,1669837104816,2157,HRV,HRV_0251,2022-11-30 19:42:25
35,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 1970.9000000953674, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.29}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2027.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.48}]",62925.200000047684,1669837104816,baked potato,roastedpotatoes,4.29,4.48,0.1900000000000004,roastedpotatoes,1269.3999998569489,1269,1269.7000000476837,True,i,64708.59999990463,1783.3999998569489,1669837106599,1783,HRV,HRV_0251,2022-11-30 19:42:25
36,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2080.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.15}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2238.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.91}]",64708.700000047684,1669837106599,kiwi,banana,9.15,8.91,-0.2400000000000002,banana,846.2999999523163,847,846.5999999046326,True,i,66066.29999995232,1357.5999999046326,1669837107957,1358,HRV,HRV_0251,2022-11-30 19:42:25
37,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2140.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.8300000000000001}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2245.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.29}]",66066.5,1669837107957,burrito,shreddedwheatwithmilk,0.8300000000000001,0.29,-0.54,shreddedwheatwithmilk,2024.2000000476837,2024,2024.5,True,i,68600.90000009537,2534.4000000953674,1669837110491,2534,HRV,HRV_0251,2022-11-30 19:42:25
38,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2167, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.16}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2214.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0}]",68601.0,1669837110492,rigatoni and sauce,hotdog w must,0.16,0.0,-0.16,rigatoni and sauce,1545.5,1545,1545.7999999523163,True,u,70651.70000004768,2050.7000000476837,1669837112542,2050,HRV,HRV_0251,2022-11-30 19:42:25
39,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2246.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 2.98}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2181.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.86}]",70651.90000009537,1669837112542,turkey sandwich,burger,2.98,2.86,-0.1200000000000001,turkey sandwich,1895.1999998092651,1896,1895.5,True,u,73054.70000004768,2402.7999999523163,1669837114945,2403,HRV,HRV_0251,2022-11-30 19:42:25
40,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2086, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.15}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2246.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.69}]",73054.90000009537,1669837114945,kiwi,veggieswithdip,9.15,5.69,-3.46,kiwi,740.3999998569489,741,740.7999999523163,True,u,74301.90000009537,1247.0,1669837116192,1247,HRV,HRV_0251,2022-11-30 19:42:25
41,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2283.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.22}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2154.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0}]",74301.90000009537,1669837116192,popsicles,mac & cheese,0.22,0.0,-0.22,popsicles,1445.5999999046326,1446,1446.0,True,u,76259.5,1957.5999999046326,1669837118150,1958,HRV,HRV_0251,2022-11-30 19:42:25
42,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 1830.7999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.390000000000001}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 1989.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.27}]",76259.70000004768,1669837118150,blueberries,orange slices,7.390000000000001,8.27,0.879999999999999,orange slices,663.2999999523163,664,663.7000000476837,True,i,77431.20000004768,1171.5,1669837119322,1172,HRV,HRV_0251,2022-11-30 19:42:25
43,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2246.4000000953674, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 2.98}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2159.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0}]",77431.40000009537,1669837119322,turkey sandwich,mac & cheese,2.98,0.0,-2.98,turkey sandwich,1323.6999998092651,1324,1324.1999998092651,True,u,79268.70000004768,1837.2999999523163,1669837121159,1837,HRV,HRV_0251,2022-11-30 19:42:25
44,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2208.4000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.03}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2258.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.31}]",79268.79999995232,1669837121159,blackbeanswithrice,pear,5.03,8.31,3.2800000000000002,pear,614.4000000953674,615,614.7999999523163,True,i,80395.20000004768,1126.4000000953674,1669837122286,1127,HRV,HRV_0251,2022-11-30 19:42:25
45,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2259.7999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.94}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2219.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.1}]",80395.40000009537,1669837122286,Grapes,fried eggs,6.94,3.1,-3.8400000000000003,Grapes,735.5,736,735.7999999523163,True,u,81644.29999995232,1248.8999998569489,1669837123535,1249,HRV,HRV_0251,2022-11-30 19:42:25
46,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2097.9000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.02}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2260.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.26}]",81644.59999990463,1669837123535,olives,eggsalad,0.02,0.26,0.24000000000000002,eggsalad,814.1000001430511,814,814.3000001907349,True,i,82970.79999995232,1326.2000000476837,1669837124861,1326,HRV,HRV_0251,2022-11-30 19:42:25
47,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2122.2999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.14}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2161.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.13}]",82970.90000009537,1669837124861,rigatoni,sushi w_condiments,0.14,0.13,-0.010000000000000009,rigatoni,1648.2999999523163,1649,1648.5,True,u,85128.90000009537,2158.0,1669837127019,2158,HRV,HRV_0251,2022-11-30 19:42:25
48,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2163.9000000953674, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 0.15}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 1963.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.29}]",85129.0,1669837127020,edamame,baked potato,0.15,4.29,4.14,baked potato,642.5,642,642.7999999523163,True,i,86286.79999995232,1157.7999999523163,1669837128177,1157,HRV,HRV_0251,2022-11-30 19:42:25
49,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2261.7999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 8.57}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2194.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.12}]",86286.90000009537,1669837128177,yogurt no spoon,cocktailshrimp,8.57,1.12,-7.45,yogurt no spoon,788.0999999046326,789,788.5999999046326,True,u,87582.59999990463,1295.6999998092651,1669837129473,1296,HRV,HRV_0251,2022-11-30 19:42:25
50,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2262.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.73}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 1971.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.93}]",87582.79999995232,1669837129473,fruitsalad,raspberries,9.73,9.93,0.1999999999999993,raspberries,819.7999999523163,820,820.1000001430511,True,i,88904.20000004768,1321.4000000953674,1669837130795,1322,HRV,HRV_0251,2022-11-30 19:42:25
51,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2026.4000000953674, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.48}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2168.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.16}]",88904.29999995232,1669837130795,roastedpotatoes,rigatoni and sauce,4.48,0.16,-4.32,roastedpotatoes,970.7999999523163,971,971.1000001430511,True,u,90384.40000009537,1480.1000001430511,1669837132275,1480,HRV,HRV_0251,2022-11-30 19:42:25
52,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 1946.2999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.89}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2041.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.61}]",90384.5,1669837132275,tacos,chickenfingers,1.89,1.61,-0.2799999999999998,chickenfingers,1066.2000000476837,1067,1066.4000000953674,True,i,91968.70000004768,1584.2000000476837,1669837133859,1584,HRV,HRV_0251,2022-11-30 19:42:25
53,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2116, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 3.3200000000000003}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2200.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.12}]",91968.79999995232,1669837133859,omelette,cocktailshrimp,3.3200000000000003,1.12,-2.2,omelette,818.2000000476837,819,818.6000001430511,True,u,93296.0,1327.2000000476837,1669837135187,1328,HRV,HRV_0251,2022-11-30 19:42:25
