trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
58,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 58, 'loaded': True, 'loadedTime': 2879, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 0.2}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 58, 'loaded': True, 'loadedTime': 2899, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.02}]",142058,1669853738208,edamame,seaweed,0.2,0.02,-0.18000000000000002,edamame,2066,2069,2068.0,True,u,144641,2583,1669853740792,2584,HRV,HRV_0322,2022-12-01 00:20:09
59,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 59, 'loaded': True, 'loadedTime': 2884, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.33}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 59, 'loaded': True, 'loadedTime': 2888, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.83}]",144641,1669853740792,mac & cheese,turkey sandwich,8.33,8.83,0.5,mac & cheese,1530,1532,1531.0,True,u,146686,2045,1669853742836,2044,HRV,HRV_0322,2022-12-01 00:20:09
60,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 60, 'loaded': True, 'loadedTime': 2873, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.23}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 60, 'loaded': True, 'loadedTime': 2892, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.61}]",146686,1669853742836,apple slices,chickenfingers,4.23,7.61,3.38,chickenfingers,1469,1481,1481.0,True,i,148669,1983,1669853744820,1984,HRV,HRV_0322,2022-12-01 00:20:09
61,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 61, 'loaded': True, 'loadedTime': 2904, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 4.94}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 61, 'loaded': True, 'loadedTime': 2899, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.2}]",148669,1669853744820,pear,cocktailshrimp,4.94,3.2,-1.7400000000000002,NaN,NaN,NaN,,False,NaN,152682,4013,1669853748833,4013,HRV,HRV_0322,2022-12-01 00:20:09
62,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 62, 'loaded': True, 'loadedTime': 2897, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.77}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 62, 'loaded': True, 'loadedTime': 2905, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.94}]",152682,1669853748833,froot loops w milk,pear,7.77,4.94,-2.829999999999999,froot loops w milk,2426,2431,2431.0,True,u,155619,2937,1669853751770,2937,HRV,HRV_0322,2022-12-01 00:20:09
63,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 63, 'loaded': True, 'loadedTime': 2870, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.78}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 63, 'loaded': True, 'loadedTime': 2905, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.95}]",155619,1669853751770,strawberries,cherries,7.78,4.95,-2.83,strawberries,1927,1943,1942.0,True,u,158064,2445,1669853754215,2445,HRV,HRV_0322,2022-12-01 00:20:09
64,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 64, 'loaded': True, 'loadedTime': 2876, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.9}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 64, 'loaded': True, 'loadedTime': 2889, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.87}]",158064,1669853754215,fruitsalad,salad w chicken,6.9,6.87,-0.03000000000000025,salad w chicken,2527,2537,2537.0,True,i,161108,3044,1669853757259,3044,HRV,HRV_0322,2022-12-01 00:20:09
65,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 65, 'loaded': True, 'loadedTime': 2900, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.26}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 65, 'loaded': True, 'loadedTime': 2892, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.61}]",161108,1669853757259,orange slices,chickenfingers,6.26,7.61,1.3500000000000005,chickenfingers,1250,1263,1263.0,True,i,162877,1769,1669853759027,1768,HRV,HRV_0322,2022-12-01 00:20:09
66,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 66, 'loaded': True, 'loadedTime': 2892, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.71}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 66, 'loaded': True, 'loadedTime': 2906, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.35}]",162877,1669853759027,burger,cheerios,6.71,2.35,-4.359999999999999,burger,1214,1230,1229.0,True,u,164613,1736,1669853760765,1738,HRV,HRV_0322,2022-12-01 00:20:09
67,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 67, 'loaded': True, 'loadedTime': 2907, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.3}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 67, 'loaded': True, 'loadedTime': 2874, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.77}]",164614,1669853760765,blackbeanswithrice,baked potato,1.3,3.77,2.4699999999999998,baked potato,1243,1247,1247.0,True,i,166367,1753,1669853762517,1752,HRV,HRV_0322,2022-12-01 00:20:09
68,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 68, 'loaded': True, 'loadedTime': 2892, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.61}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 68, 'loaded': True, 'loadedTime': 2897, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.77}]",166367,1669853762517,chickenfingers,froot loops w milk,7.61,7.77,0.15999999999999925,froot loops w milk,1865,1879,1878.0,True,i,168750,2383,1669853764901,2384,HRV,HRV_0322,2022-12-01 00:20:09
69,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 69, 'loaded': True, 'loadedTime': 2874, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 3.77}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 69, 'loaded': True, 'loadedTime': 2906, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.95}]",168751,1669853764901,baked potato,cherries,3.77,4.95,1.1800000000000002,cherries,1732,1737,1736.0,True,i,170995,2244,1669853767146,2245,HRV,HRV_0322,2022-12-01 00:20:09
70,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 70, 'loaded': True, 'loadedTime': 2887, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.62}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 70, 'loaded': True, 'loadedTime': 2908, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.2700000000000005}]",170995,1669853767146,turkeysandwich,popsicles,7.62,6.2700000000000005,-1.3499999999999996,turkeysandwich,2176,2187,2187.0,True,u,173686,2691,1669853769837,2691,HRV,HRV_0322,2022-12-01 00:20:09
71,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 71, 'loaded': True, 'loadedTime': 2900, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.26}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 71, 'loaded': True, 'loadedTime': 2889, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.64}]",173686,1669853769837,orange slices,Tribe humus pita,6.26,5.64,-0.6200000000000001,orange slices,2469,2483,2483.0,True,u,176684,2998,1669853772835,2998,HRV,HRV_0322,2022-12-01 00:20:09
72,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 72, 'loaded': True, 'loadedTime': 2909, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 3.03}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 72, 'loaded': True, 'loadedTime': 2910, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.66}]",176684,1669853772835,rigatoni,salmon,3.03,5.66,2.6300000000000003,salmon,1127,1137,1136.0,True,i,178329,1645,1669853774480,1645,HRV,HRV_0322,2022-12-01 00:20:09
73,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 73, 'loaded': True, 'loadedTime': 2862, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 2.96}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 73, 'loaded': True, 'loadedTime': 2899, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.2}]",178329,1669853774480,eggsalad,cocktailshrimp,2.96,3.2,0.2400000000000002,eggsalad,904,911,911.0,True,u,179744,1415,1669853775895,1415,HRV,HRV_0322,2022-12-01 00:20:09
74,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 74, 'loaded': True, 'loadedTime': 2883, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 8.56}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 74, 'loaded': True, 'loadedTime': 2876, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.9}]",179744,1669853775895,luckycharms,fruitsalad,8.56,6.9,-1.6600000000000001,luckycharms,1707,1721,1721.0,True,u,181973,2229,1669853778124,2229,HRV,HRV_0322,2022-12-01 00:20:09
75,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 75, 'loaded': True, 'loadedTime': 2866, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.25}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 75, 'loaded': True, 'loadedTime': 2909, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.2700000000000005}]",181973,1669853778124,fried eggs,popsicles,6.25,6.2700000000000005,0.020000000000000462,popsicles,2510,2515,2515.0,True,i,185002,3029,1669853781154,3030,HRV,HRV_0322,2022-12-01 00:20:09
76,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 76, 'loaded': True, 'loadedTime': 2904, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.08}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 76, 'loaded': True, 'loadedTime': 2899, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.2}]",185002,1669853781154,cherry tomato,cocktailshrimp,1.08,3.2,2.12,cocktailshrimp,1200,1201,1201.0,True,i,186710,1708,1669853782860,1706,HRV,HRV_0322,2022-12-01 00:20:09
77,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 77, 'loaded': True, 'loadedTime': 2910, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 5.83}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 77, 'loaded': True, 'loadedTime': 2869, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.03}]",186710,1669853782860,omelette,corn cob,5.83,5.03,-0.7999999999999998,corn cob,1742,1760,1758.0,True,i,188970,2260,1669853785120,2260,HRV,HRV_0322,2022-12-01 00:20:09
78,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 78, 'loaded': True, 'loadedTime': 2909, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.2700000000000005}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 78, 'loaded': True, 'loadedTime': 2869, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.03}]",188970,1669853785120,popsicles,corn cob,6.2700000000000005,5.03,-1.2400000000000002,popsicles,2638,2641,2640.0,True,u,192121,3151,1669853788273,3153,HRV,HRV_0322,2022-12-01 00:20:09
79,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 79, 'loaded': True, 'loadedTime': 2894, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.83}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 79, 'loaded': True, 'loadedTime': 2904, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.08}]",192121,1669853788273,shreddedwheatwithmilk,cherry tomato,1.83,1.08,-0.75,shreddedwheatwithmilk,1440,1454,1455.0,True,u,194090,1969,1669853790240,1967,HRV,HRV_0322,2022-12-01 00:20:09
80,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 80, 'loaded': True, 'loadedTime': 2903, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.26}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 80, 'loaded': True, 'loadedTime': 2888, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.83}]",194090,1669853790240,steak,turkey sandwich,9.26,8.83,-0.4299999999999997,steak,970,986,985.0,True,u,195581,1491,1669853791732,1492,HRV,HRV_0322,2022-12-01 00:20:09
81,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 81, 'loaded': True, 'loadedTime': 2886, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.61}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 81, 'loaded': True, 'loadedTime': 2888, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.83}]",195581,1669853791732,raspberries,turkey sandwich,7.61,8.83,1.2199999999999998,turkey sandwich,1308,1321,1321.0,True,i,197411,1830,1669853793562,1830,HRV,HRV_0322,2022-12-01 00:20:09
82,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 82, 'loaded': True, 'loadedTime': 2900, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.26}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 82, 'loaded': True, 'loadedTime': 2883, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.89}]",197411,1669853793562,orange slices,mashed potato,6.26,5.89,-0.3700000000000001,orange slices,1541,1557,1558.0,True,u,199471,2060,1669853795622,2060,HRV,HRV_0322,2022-12-01 00:20:09
83,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 83, 'loaded': True, 'loadedTime': 2871, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 6.57}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 83, 'loaded': True, 'loadedTime': 2892, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.71}]",199471,1669853795622,grilled chicken strips,burger,6.57,6.71,0.13999999999999968,grilled chicken strips,2480,2488,2488.0,True,u,202470,2999,1669853798621,2999,HRV,HRV_0322,2022-12-01 00:20:09
84,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 84, 'loaded': True, 'loadedTime': 2870, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.78}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 84, 'loaded': True, 'loadedTime': 2876, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.9}]",202470,1669853798621,strawberries,fruitsalad,7.78,6.9,-0.8799999999999999,fruitsalad,1340,1343,1343.0,True,i,204315,1845,1669853800465,1844,HRV,HRV_0322,2022-12-01 00:20:09
85,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 85, 'loaded': True, 'loadedTime': 2902, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 7.0200000000000005}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 85, 'loaded': True, 'loadedTime': 2903, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.26}]",204315,1669853800465,yogurt no spoon,steak,7.0200000000000005,9.26,2.2399999999999993,steak,1496,1513,1512.0,True,i,206329,2014,1669853802480,2015,HRV,HRV_0322,2022-12-01 00:20:09
86,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 86, 'loaded': True, 'loadedTime': 2872, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.86}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 86, 'loaded': True, 'loadedTime': 2862, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7}]",206329,1669853802480,tacos,burrito,7.86,7.0,-0.8600000000000003,burrito,1326,1337,1337.0,True,i,208174,1845,1669853804325,1845,HRV,HRV_0322,2022-12-01 00:20:09
