trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2942.7000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.2}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4746.799999952316, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.93}]",52709.799999952316,1669838550989,ice cream sundae 002,kiwi,0.2,2.93,2.73,kiwi,1110.2000000476837,1111,1111.3000001907349,True,i,54328.90000009537,1619.1000001430511,1669838552608,1619,HRV,HRV_0276,2022-11-30 20:07:14
28,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3105.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.13}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3009.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.13}]",54329.60000014305,1669838552609,lox,olives,0.13,0.13,0.0,olives,1410.2999999523163,1411,1410.7999999523163,True,i,56246.200000047684,1916.5999999046326,1669838554525,1916,HRV,HRV_0276,2022-11-30 20:07:14
29,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4843.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.5500000000000003}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3428.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.35}]",56246.700000047684,1669838554526,raspberries,corn cob,2.5500000000000003,2.35,-0.20000000000000018,corn cob,1181.2000000476837,1182,1182.0999999046326,True,i,57940.799999952316,1694.0999999046326,1669838556220,1694,HRV,HRV_0276,2022-11-30 20:07:14
30,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4848, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.28}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4892.900000095367, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.13}]",57941.200000047684,1669838556220,orange slices,banana,4.28,0.13,-4.15,orange slices,1150.7999999523163,1152,1151.7000000476837,True,u,59599.10000014305,1657.9000000953674,1669838557878,1658,HRV,HRV_0276,2022-11-30 20:07:14
31,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4319.100000143051, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.17}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3794.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.2}]",59599.700000047684,1669838557879,cantaloupe,hashbrowns,0.17,0.2,0.03,cantaloupe,1644.5,1646,1646.0999999046326,True,u,61758.0,2158.2999999523163,1669838560037,2158,HRV,HRV_0276,2022-11-30 20:07:14
32,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4745.700000047684, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 3.04}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4893.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.21}]",61758.40000009537,1669838560038,yogurt no spoon,pear,3.04,3.21,0.16999999999999993,yogurt no spoon,1237.5999999046326,1238,1238.5,True,u,63500.5,1742.0999999046326,1669838561780,1742,HRV,HRV_0276,2022-11-30 20:07:14
33,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4894.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.08}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3547.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.25}]",63501.299999952316,1669838561780,raisin bran w milk,chickenfingers,0.08,0.25,0.16999999999999998,chickenfingers,1198.7000000476837,1200,1199.6000001430511,True,i,65203.5,1702.2000000476837,1669838563483,1703,HRV,HRV_0276,2022-11-30 20:07:14
34,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4929, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.53}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4932.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.16}]",65204.0,1669838563483,omelette,bagel and cc,4.53,0.16,-4.37,omelette,1056.4000000953674,1058,1057.4000000953674,True,u,66766.79999995232,1562.7999999523163,1669838565046,1563,HRV,HRV_0276,2022-11-30 20:07:14
35,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4248.299999952316, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.89}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4406.600000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.56}]",66767.29999995232,1669838565046,salmon,sweetpotato,4.89,2.56,-2.3299999999999996,salmon,900.6000001430511,902,901.6000001430511,True,u,68179.79999995232,1412.5,1669838566459,1413,HRV,HRV_0276,2022-11-30 20:07:14
36,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4932.299999952316, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.16}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4201.900000095367, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.16}]",68180.40000009537,1669838566459,bagel and cc,blackbeanswithrice,0.16,0.16,0.0,bagel and cc,1015.5,1017,1016.5,True,u,69709.10000014305,1528.7000000476837,1669838567988,1529,HRV,HRV_0276,2022-11-30 20:07:14
37,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4847.799999952316, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.28}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4986, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.42}]",69709.70000004768,1669838567989,orange slices,eggsalad,4.28,4.42,0.13999999999999968,orange slices,966.2000000476837,967,967.0999999046326,True,u,71192.79999995232,1483.0999999046326,1669838569472,1483,HRV,HRV_0276,2022-11-30 20:07:14
38,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4032.7000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3830.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.95}]",71193.29999995232,1669838569472,avocado,baked potato,0.1,0.95,0.85,baked potato,1218.9000000953674,1220,1219.8000001907349,True,i,72920.90000009537,1727.6000001430511,1669838571200,1728,HRV,HRV_0276,2022-11-30 20:07:14
39,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4843.700000047684, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.5500000000000003}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4989.600000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.12}]",72921.5,1669838571201,raspberries,sushi w_condiments,2.5500000000000003,0.12,-2.43,raspberries,1074.2999999523163,1075,1075.2000000476837,True,u,74505.79999995232,1584.2999999523163,1669838572785,1584,HRV,HRV_0276,2022-11-30 20:07:14
40,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4284, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.89}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4927.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.53}]",74506.40000009537,1669838572786,salmon,omelette,4.89,4.53,-0.35999999999999943,omelette,993.5,994,994.2999999523163,True,i,76009.60000014305,1503.2000000476837,1669838574289,1503,HRV,HRV_0276,2022-11-30 20:07:14
41,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4894.400000095367, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 3.21}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3547, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.25}]",76010.10000014305,1669838574289,pear,chickenfingers,3.21,0.25,-2.96,pear,1314.1999998092651,1315,1314.7999999523163,True,u,77839.90000009537,1829.7999999523163,1669838576119,1830,HRV,HRV_0276,2022-11-30 20:07:14
42,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3428.9000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.61}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3864.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.95}]",77840.40000009537,1669838576120,fruitsalad,baked potato,0.61,0.95,0.33999999999999997,baked potato,2195.5,2196,2196.5,True,i,80543.5,2703.0999999046326,1669838578824,2704,HRV,HRV_0276,2022-11-30 20:07:14
43,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3111.100000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.81}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5025.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.11}]",80544.29999995232,1669838578825,steak,granola w milk,1.81,0.11,-1.7,steak,1227.2000000476837,1228,1227.7000000476837,True,u,82281.20000004768,1736.9000000953674,1669838580562,1737,HRV,HRV_0276,2022-11-30 20:07:14
44,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4747.900000095367, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.93}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5029.900000095367, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.13}]",82281.70000004768,1669838580562,kiwi,mac & cheese,2.93,0.13,-2.8000000000000003,kiwi,1186.0999999046326,1187,1186.9000000953674,True,u,83972.29999995232,1690.5999999046326,1669838582253,1691,HRV,HRV_0276,2022-11-30 20:07:14
45,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4104.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.12}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 5032.600000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.09}]",83972.79999995232,1669838582253,burrito,froot loops w milk,0.12,0.09,-0.03,burrito,1191.4000000953674,1193,1192.7000000476837,True,u,85674.79999995232,1702.0,1669838583955,1702,HRV,HRV_0276,2022-11-30 20:07:14
46,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4197.600000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.16}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4499, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.15}]",85675.40000009537,1669838583956,blackbeanswithrice,roastedpotatoes,0.16,0.15,-0.010000000000000009,roastedpotatoes,1192.3999998569489,1193,1193.2999999523163,True,i,87379.60000014305,1704.2000000476837,1669838585660,1704,HRV,HRV_0276,2022-11-30 20:07:14
47,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3268.9000000953674, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.34}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4844.700000047684, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.28}]",87380.20000004768,1669838585661,salad w chicken,orange slices,4.34,4.28,-0.05999999999999961,salad w chicken,1784.2000000476837,1785,1785.0999999046326,True,u,89672.20000004768,2292.0,1669838587953,2292,HRV,HRV_0276,2022-11-30 20:07:14
48,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3104.9000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.13}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5027.200000047684, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.13}]",89672.79999995232,1669838587953,lox,mac & cheese,0.13,0.13,0.0,lox,1555.2000000476837,1557,1556.1000001430511,True,u,91739.60000014305,2066.800000190735,1669838590020,2067,HRV,HRV_0276,2022-11-30 20:07:14
49,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3582, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 0}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5035.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.04}]",91740.20000004768,1669838590021,edamame,seaweed,0.0,0.04,0.04,edamame,1096.2999999523163,1097,1097.2000000476837,True,u,93338.5,1598.2999999523163,1669838591619,1598,HRV,HRV_0276,2022-11-30 20:07:14
50,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4990.700000047684, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.11}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4353.900000095367, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.13}]",93339.0,1669838591620,granola w milk,rigatoni,0.11,0.13,0.020000000000000004,rigatoni,1128.7999999523163,1129,1129.6000001430511,True,i,94977.0,1638.0,1669838593258,1638,HRV,HRV_0276,2022-11-30 20:07:14
51,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3511.100000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.61}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5036.700000047684, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.15}]",94977.5,1669838593258,fruitsalad,bagel plain,0.61,0.15,-0.45999999999999996,fruitsalad,1554.2999999523163,1555,1555.2999999523163,True,u,97044.40000009537,2066.9000000953674,1669838595325,2067,HRV,HRV_0276,2022-11-30 20:07:14
52,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4068.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4990.400000095367, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.12}]",97044.90000009537,1669838595326,avocado,sushi w_condiments,0.1,0.12,0.01999999999999999,avocado,1550.7999999523163,1551,1551.7000000476837,True,u,99110.20000004768,2065.2999999523163,1669838597391,2065,HRV,HRV_0276,2022-11-30 20:07:14
53,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4930, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.16}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4073, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.19}]",99110.79999995232,1669838597391,bagel and cc,cherries,0.16,1.19,1.03,cherries,1781.6000001430511,1783,1782.4000000953674,True,i,101408.0,2297.2000000476837,1669838599689,2298,HRV,HRV_0276,2022-11-30 20:07:14
