trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3108.5999999996275, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 9.09}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3148.2999999988824, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 9.11}]",55998.09999999963,1669844769143,blackbeanswithrice,omelette,9.09,9.11,0.019999999999999574,omelette,1229.5999999996275,1231,1231.4000000003725,True,i,57734.0,1735.9000000003725,1669844770879,1736,HRV,HRV_0312,2022-11-30 21:50:57
28,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3150.0999999996275, 'positionName': 'LEFT', 'positionCoords': [396.4, 320.5], 'bid': 9.77}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3231.39999999851, 'positionName': 'RIGHT', 'positionCoords': [873.6, 319.5], 'bid': 9.69}]",57734.09999999963,1669844770879,salmon,lox,9.77,9.69,-0.08000000000000007,salmon,1133.5999999996275,1136,1136.0,True,u,59373.89999999851,1639.7999999988824,1669844772519,1640,HRV,HRV_0312,2022-11-30 21:50:57
29,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2435.199999999255, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 5.91}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3233.2999999988824, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 6.34}]",59374.0,1669844772519,hotdog w must,turkey sandwich,5.91,6.34,0.4299999999999997,turkey sandwich,1493.699999999255,1495,1495.5999999996275,True,i,61373.89999999851,1999.8999999985099,1669844774519,2000,HRV,HRV_0312,2022-11-30 21:50:57
30,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2789.89999999851, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 8.34}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3233.89999999851, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 6.45}]",61374.0,1669844774519,cantaloupe,burger,8.34,6.45,-1.8899999999999997,cantaloupe,1213.699999999255,1215,1215.5,True,u,63093.89999999851,1719.8999999985099,1669844776239,1720,HRV,HRV_0312,2022-11-30 21:50:57
31,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3276.5999999996275, 'positionName': 'LEFT', 'positionCoords': [395.4, 319.5], 'bid': 7.79}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2790.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 8.78}]",63094.199999999255,1669844776239,raisin bran w milk,ice cream sundae 002,7.79,8.78,0.9899999999999993,ice cream sundae 002,1453.5,1455,1455.0,True,i,65054.0,1959.800000000745,1669844778199,1960,HRV,HRV_0312,2022-11-30 21:50:57
32,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3278.39999999851, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 8.39}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2975, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 6.47}]",65054.09999999963,1669844778199,bagel plain,chickenfingers,8.39,6.47,-1.9200000000000008,bagel plain,1045.5999999996275,1047,1047.2999999988824,True,u,66606.0,1551.9000000003725,1669844779751,1552,HRV,HRV_0312,2022-11-30 21:50:57
33,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3279.89999999851, 'positionName': 'LEFT', 'positionCoords': [397.4, 320], 'bid': 7.33}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3316.2999999988824, 'positionName': 'RIGHT', 'positionCoords': [873.6, 319.5], 'bid': 7.32}]",66606.09999999963,1669844779751,cheerios,salad w chicken,7.33,7.32,-0.009999999999999787,cheerios,2157.5999999996275,2159,2159.199999999255,True,u,69269.89999999851,2663.7999999988824,1669844782415,2664,HRV,HRV_0312,2022-11-30 21:50:57
34,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2912.0999999996275, 'positionName': 'LEFT', 'positionCoords': [395.4, 319.5], 'bid': 9.46}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2978.2999999988824, 'positionName': 'RIGHT', 'positionCoords': [873.6, 319.5], 'bid': 6.3500000000000005}]",69270.09999999963,1669844782415,raspberries,grilled chicken strips,9.46,6.3500000000000005,-3.1100000000000003,raspberries,1205.5999999996275,1207,1207.0999999996275,True,u,70982.0,1711.9000000003725,1669844784127,1712,HRV,HRV_0312,2022-11-30 21:50:57
35,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3232.0999999996275, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 6.34}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2914.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 9.34}]",70982.19999999925,1669844784127,turkey sandwich,baked potato,6.34,9.34,3.0,baked potato,1661.5,1663,1663.199999999255,True,i,73149.89999999851,2167.699999999255,1669844786295,2168,HRV,HRV_0312,2022-11-30 21:50:57
36,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2745.5, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 8.34}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3278.5, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 8.39}]",73150.09999999963,1669844786295,cantaloupe,bagel plain,8.34,8.39,0.05000000000000071,cantaloupe,1101.5999999996275,1103,1103.0999999996275,True,u,74758.0,1607.9000000003725,1669844787903,1608,HRV,HRV_0312,2022-11-30 21:50:57
37,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3318.199999999255, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 9.55}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3107.2999999988824, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 9.47}]",74758.19999999925,1669844787903,cocktailshrimp,yogurt no spoon,9.55,9.47,-0.08000000000000007,cocktailshrimp,1005.5,1007,1007.0999999996275,True,u,76270.0,1511.800000000745,1669844789415,1512,HRV,HRV_0312,2022-11-30 21:50:57
38,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2924.699999999255, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 8.65}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3319.7999999988824, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 4.96}]",76270.09999999963,1669844789415,veggieswithdip,hashbrowns,8.65,4.96,-3.6900000000000004,veggieswithdip,1109.5999999996275,1111,1110.9000000003725,True,u,77885.89999999851,1615.7999999988824,1669844791031,1616,HRV,HRV_0312,2022-11-30 21:50:57
39,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2931.7999999988824, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 6.48}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2465.7999999988824, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 5.97}]",77886.09999999963,1669844791031,banana,froot loops w milk,6.48,5.97,-0.5100000000000007,banana,2605.5999999996275,2607,2607.199999999255,True,u,80997.89999999851,3111.7999999988824,1669844794143,3112,HRV,HRV_0312,2022-11-30 21:50:57
40,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2669.699999999255, 'positionName': 'LEFT', 'positionCoords': [396.4, 319.5], 'bid': 9.47}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3357.5, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 9.65}]",80998.09999999963,1669844794143,rigatoni and sauce,shreddedwheatwithmilk,9.47,9.65,0.17999999999999972,rigatoni and sauce,1781.5999999996275,1784,1783.7999999988824,True,u,83286.09999999963,2288.0,1669844796431,2288,HRV,HRV_0312,2022-11-30 21:50:57
41,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3361.199999999255, 'positionName': 'LEFT', 'positionCoords': [396.4, 320.5], 'bid': 6.47}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3107, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 9.47}]",83286.19999999925,1669844796431,chicken nuggets2,yogurt no spoon,6.47,9.47,3.000000000000001,yogurt no spoon,1333.5,1335,1334.800000000745,True,i,85125.89999999851,1839.699999999255,1669844798271,1840,HRV,HRV_0312,2022-11-30 21:50:57
42,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3362.699999999255, 'positionName': 'LEFT', 'positionCoords': [397.4, 320], 'bid': 9.6}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3364.89999999851, 'positionName': 'RIGHT', 'positionCoords': [873.6, 319.5], 'bid': 6.83}]",85125.89999999851,1669844798271,edamame,Grapes,9.6,6.83,-2.7699999999999996,edamame,940.8000000007451,943,942.8000000007451,True,u,86573.89999999851,1448.0,1669844799719,1448,HRV,HRV_0312,2022-11-30 21:50:57
43,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2658.5, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 7.15}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3279.7999999988824, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 7.33}]",86574.09999999963,1669844799719,granola w milk,cheerios,7.15,7.33,0.17999999999999972,granola w milk,1244.5999999996275,1247,1246.699999999255,True,u,88325.89999999851,1751.7999999988824,1669844801471,1752,HRV,HRV_0312,2022-11-30 21:50:57
44,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3022.5, 'positionName': 'LEFT', 'positionCoords': [395.4, 319.5], 'bid': 9.82}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3365.0999999996275, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 9.82}]",88326.19999999925,1669844801471,tacos,mac & cheese,9.82,9.82,0.0,tacos,1684.5,1687,1686.800000000745,True,u,90518.0,2191.800000000745,1669844803663,2192,HRV,HRV_0312,2022-11-30 21:50:57
45,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2903.5999999996275, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 6.32}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2660.89999999851, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 7.15}]",90518.19999999925,1669844803663,cherry tomato,granola w milk,6.32,7.15,0.8300000000000001,granola w milk,1108.5,1111,1111.0,True,i,92134.0,1615.800000000745,1669844805279,1616,HRV,HRV_0312,2022-11-30 21:50:57
46,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2429.5, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 8.98}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2465.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 5.97}]",92134.09999999963,1669844805279,kiwi,froot loops w milk,8.98,5.97,-3.0100000000000007,kiwi,1252.5999999996275,1255,1254.7999999988824,True,u,93893.89999999851,1759.7999999988824,1669844807039,1760,HRV,HRV_0312,2022-11-30 21:50:57
47,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2350.0999999996275, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 9.08}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2428.199999999255, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 8.98}]",93894.0,1669844807039,sweetpotato,kiwi,9.08,8.98,-0.09999999999999964,kiwi,2276.699999999255,2279,2278.5999999996275,True,i,96678.0,2784.0,1669844809823,2784,HRV,HRV_0312,2022-11-30 21:50:57
48,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3359, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 9.65}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2596.699999999255, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 9.67}]",96678.19999999925,1669844809823,shreddedwheatwithmilk,mashed potato,9.65,9.67,0.019999999999999574,mashed potato,1228.5,1230,1230.300000000745,True,i,98414.0,1735.800000000745,1669844811559,1736,HRV,HRV_0312,2022-11-30 21:50:57
49,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3189.2999999988824, 'positionName': 'LEFT', 'positionCoords': [396.4, 320.5], 'bid': 9.77}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3361.2999999988824, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 9.6}]",98414.09999999963,1669844811559,salmon,edamame,9.77,9.6,-0.16999999999999993,salmon,1140.5999999996275,1143,1143.0,True,u,100062.0,1647.9000000003725,1669844813207,1648,HRV,HRV_0312,2022-11-30 21:50:57
50,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3402, 'positionName': 'LEFT', 'positionCoords': [395.4, 319.5], 'bid': 9.69}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2919.7999999988824, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 9.78}]",100062.09999999963,1669844813207,blueberries,roastedpotatoes,9.69,9.78,0.08999999999999986,roastedpotatoes,2748.5999999996275,2751,2750.9000000003725,True,i,103318.0,3255.9000000003725,1669844816463,3256,HRV,HRV_0312,2022-11-30 21:50:57
51,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3274.2999999988824, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 6.45}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3357.199999999255, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 4.96}]",103318.09999999963,1669844816463,burger,hashbrowns,6.45,4.96,-1.4900000000000002,burger,1596.5999999996275,1598,1598.199999999255,True,u,105422.0,2103.9000000003725,1669844818567,2104,HRV,HRV_0312,2022-11-30 21:50:57
52,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2926.699999999255, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 8.09}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2462.0999999996275, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 8.35}]",105422.09999999963,1669844818567,eggs,olives,8.09,8.35,0.2599999999999998,eggs,916.5999999996275,919,918.5999999996275,True,u,106846.0,1423.9000000003725,1669844819991,1424,HRV,HRV_0312,2022-11-30 21:50:57
53,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3362.5999999996275, 'positionName': 'LEFT', 'positionCoords': [397.4, 320], 'bid': 9.6}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2549.2999999988824, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 9.63}]",106846.19999999925,1669844819991,edamame,avocado,9.6,9.63,0.030000000000001137,avocado,1716.5,1718,1718.300000000745,True,i,109069.89999999851,2223.699999999255,1669844822215,2224,HRV,HRV_0312,2022-11-30 21:50:57
