trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 5397, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 8.6}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 5666.600000023842, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 8.65}]",46708.60000002384,1669837457473,kiwi,grilled chicken strips,8.6,8.65,0.05000000000000071,kiwi,1574.7999999523163,1575,1575.199999988079,True,u,48794.60000002384,2086.0,1669837459559,2086,HRV,HRV_0261,2022-11-30 19:48:14
28,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 5429.600000023842, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 6.5}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 5166.199999988079, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 7.47}]",48794.69999998808,1669837459559,apple slices,turkeysandwich,6.5,7.47,0.9699999999999998,turkeysandwich,882.3000000119209,883,882.6000000238419,True,i,50183.69999998808,1389.0,1669837460948,1389,HRV,HRV_0261,2022-11-30 19:48:14
29,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5366.800000011921, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 2.42}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5187.5, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 2.44}]",50183.80000001192,1669837460948,olives,mashed potato,2.42,2.44,0.020000000000000018,mashed potato,1168.199999988079,1169,1168.3999999761581,True,i,51864.89999997616,1681.0999999642372,1669837462629,1681,HRV,HRV_0261,2022-11-30 19:48:14
30,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5675.199999988079, 'positionName': 'LEFT', 'positionCoords': [818.8, 514.5], 'bid': 3.5700000000000003}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5689.899999976158, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 7.5}]",51865.0,1669837462629,rigatoni and sauce,salad w chicken,3.5700000000000003,7.5,3.9299999999999997,salad w chicken,877.6000000238419,878,877.8000000119209,True,i,53261.30000001192,1396.300000011921,1669837464026,1397,HRV,HRV_0261,2022-11-30 19:48:14
31,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5463.5, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 3.94}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5707.199999988079, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 2.14}]",53261.39999997616,1669837464026,tacos,lox,3.94,2.14,-1.7999999999999998,tacos,897.5,898,898.0,True,u,54676.60000002384,1415.2000000476837,1669837465441,1415,HRV,HRV_0261,2022-11-30 19:48:14
32,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4979.199999988079, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 5.98}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 5707.399999976158, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 1.1}]",54676.80000001192,1669837465441,corn cob,cherries,5.98,1.1,-4.880000000000001,corn cob,821.5999999642372,822,821.8999999761581,True,u,56013.89999997616,1337.0999999642372,1669837466778,1337,HRV,HRV_0261,2022-11-30 19:48:14
33,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5729.699999988079, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 7.95}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5585.5, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 7.21}]",56014.0,1669837466778,chickenfingers,fruitsalad,7.95,7.21,-0.7400000000000002,chickenfingers,907.5,908,907.6999999880791,True,u,57430.39999997616,1416.3999999761581,1669837468195,1417,HRV,HRV_0261,2022-11-30 19:48:14
34,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5738.199999988079, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 8.05}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5639.600000023842, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 6.38}]",57430.5,1669837468195,veggieswithdip,raspberries,8.05,6.38,-1.6700000000000008,raspberries,1122.1000000238419,1122,1122.5,True,i,59063.30000001192,1632.800000011921,1669837469828,1633,HRV,HRV_0261,2022-11-30 19:48:14
35,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5746.899999976158, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 4.73}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5666.899999976158, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 8.65}]",59063.39999997616,1669837469828,Grapes,grilled chicken strips,4.73,8.65,3.92,grilled chicken strips,826.0,826,826.2000000476837,True,i,60397.60000002384,1334.2000000476837,1669837471162,1334,HRV,HRV_0261,2022-11-30 19:48:14
36,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 5689.600000023842, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 7.5}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 5108.199999988079, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 5.95}]",60397.69999998808,1669837471162,salad w chicken,strawberries,7.5,5.95,-1.5499999999999998,salad w chicken,655.8000000119209,656,656.0,True,u,61564.10000002384,1166.4000000357628,1669837472328,1166,HRV,HRV_0261,2022-11-30 19:48:14
37,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5658.5, 'positionName': 'LEFT', 'positionCoords': [818.8, 514.5], 'bid': 8.65}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5157.399999976158, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 7.47}]",61564.19999998808,1669837472329,grilled chicken strips,turkeysandwich,8.65,7.47,-1.1800000000000006,turkeysandwich,822.8000000119209,823,823.1000000238419,True,i,62903.30000001192,1339.1000000238419,1669837473668,1339,HRV,HRV_0261,2022-11-30 19:48:14
38,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5403.699999988079, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 8.6}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5755, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 3.95}]",62903.39999997616,1669837473668,kiwi,yogurt no spoon,8.6,3.95,-4.6499999999999995,kiwi,724.6000000238419,725,724.8000000119209,True,u,64138.5,1235.1000000238419,1669837474903,1235,HRV,HRV_0261,2022-11-30 19:48:14
39,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4993, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 7.5}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 5658, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 7.59}]",64138.60000002384,1669837474903,bagel and cc,chicken nuggets2,7.5,7.59,0.08999999999999986,chicken nuggets2,758.0999999642372,758,758.1999999880791,True,i,65399.60000002384,1261.0,1669837476164,1261,HRV,HRV_0261,2022-11-30 19:48:14
40,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5558.5, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 6.0200000000000005}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5755.199999988079, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 3.95}]",65399.69999998808,1669837476164,froot loops w milk,yogurt no spoon,6.0200000000000005,3.95,-2.0700000000000003,yogurt no spoon,756.3000000119209,757,756.6000000238419,True,i,66675.5,1275.800000011921,1669837477440,1276,HRV,HRV_0261,2022-11-30 19:48:14
41,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5771, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 6.21}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5436.699999988079, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 1.34}]",66675.69999998808,1669837477440,cheerios,mango,6.21,1.34,-4.87,cheerios,877.6999999880791,878,878.0,True,u,68054.60000002384,1378.9000000357628,1669837478819,1379,HRV,HRV_0261,2022-11-30 19:48:14
42,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5772.300000011921, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 1.07}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5708.300000011921, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 1.1}]",68054.60000002384,1669837478819,cocktailshrimp,cherries,1.07,1.1,0.030000000000000027,cherries,746.1999999880791,746,746.5,True,i,69311.0,1256.3999999761581,1669837480075,1256,HRV,HRV_0261,2022-11-30 19:48:14
43,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5681.899999976158, 'positionName': 'LEFT', 'positionCoords': [818.8, 514.5], 'bid': 3.5700000000000003}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5187.300000011921, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 2.44}]",69311.10000002384,1669837480075,rigatoni and sauce,mashed potato,3.5700000000000003,2.44,-1.1300000000000003,rigatoni and sauce,825.3999999761581,826,825.5999999642372,True,u,70646.5,1335.3999999761581,1669837481411,1336,HRV,HRV_0261,2022-11-30 19:48:14
44,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5773.399999976158, 'positionName': 'LEFT', 'positionCoords': [818.8, 515.5], 'bid': 6.640000000000001}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5649.300000011921, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 6.38}]",70646.69999998808,1669837481411,salmon,raspberries,6.640000000000001,6.38,-0.2600000000000007,salmon,665.6999999880791,666,665.9000000357628,True,u,71816.60000002384,1169.9000000357628,1669837482581,1170,HRV,HRV_0261,2022-11-30 19:48:14
45,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4979, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 5.98}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 5313.699999988079, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 4.98}]",71816.69999998808,1669837482581,corn cob,granola w milk,5.98,4.98,-1.0,corn cob,784.8000000119209,785,785.0,True,u,73109.0,1292.300000011921,1669837483873,1292,HRV,HRV_0261,2022-11-30 19:48:14
46,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5773.600000023842, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 5.49}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4973.600000023842, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 3.75}]",73109.10000002384,1669837483873,turkey sandwich,burger,5.49,3.75,-1.7400000000000002,burger,879.5,880,879.5999999642372,True,i,74499.89999997616,1390.7999999523163,1669837485264,1391,HRV,HRV_0261,2022-11-30 19:48:14
47,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5333, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 2.76}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5378, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 2.42}]",74500.10000002384,1669837485264,eggs,olives,2.76,2.42,-0.33999999999999986,olives,1401.5,1402,1401.7999999523163,True,i,76408.19999998808,1908.0999999642372,1669837487172,1908,HRV,HRV_0261,2022-11-30 19:48:14
48,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5157.199999988079, 'positionName': 'LEFT', 'positionCoords': [818.8, 515.5], 'bid': 3.83}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5782.899999976158, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 5.64}]",76408.30000001192,1669837487173,luckycharms,baked potato,3.83,5.64,1.8099999999999996,baked potato,740.6999999880791,740,740.8999999761581,True,i,77654.60000002384,1246.300000011921,1669837488419,1246,HRV,HRV_0261,2022-11-30 19:48:14
49,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5746.899999976158, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 4.73}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5378.199999988079, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 2.42}]",77654.80000001192,1669837488419,Grapes,olives,4.73,2.42,-2.3100000000000005,Grapes,864.6999999880791,865,864.8999999761581,True,u,79024.60000002384,1369.800000011921,1669837489789,1370,HRV,HRV_0261,2022-11-30 19:48:14
50,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 5783.699999988079, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 7.68}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 5548.300000011921, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 9.46}]",79024.69999998808,1669837489789,blackbeanswithrice,mac & cheese,7.68,9.46,1.7800000000000011,mac & cheese,940.9000000357628,941,941.1000000238419,True,i,80472.89999997616,1448.199999988079,1669837491237,1448,HRV,HRV_0261,2022-11-30 19:48:14
51,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5781.800000011921, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 5.64}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5755.300000011921, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 3.95}]",80473.10000002384,1669837491237,baked potato,yogurt no spoon,5.64,3.95,-1.6899999999999995,baked potato,1104.2999999523163,1105,1104.5,True,u,82091.39999997616,1618.2999999523163,1669837492856,1619,HRV,HRV_0261,2022-11-30 19:48:14
52,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 5629.300000011921, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 9.67}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 5313.899999976158, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 4.98}]",82091.5,1669837492856,roastedpotatoes,granola w milk,9.67,4.98,-4.6899999999999995,roastedpotatoes,690.1999999880791,690,690.3999999761581,True,u,83288.10000002384,1196.6000000238419,1669837494052,1196,HRV,HRV_0261,2022-11-30 19:48:14
53,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5350.399999976158, 'positionName': 'LEFT', 'positionCoords': [817.8, 515], 'bid': 0.59}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5782.699999988079, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 5.64}]",83288.10000002384,1669837494052,hashbrowns,baked potato,0.59,5.64,5.05,baked potato,908.8999999761581,909,909.0999999642372,True,i,84712.39999997616,1424.2999999523163,1669837495477,1425,HRV,HRV_0261,2022-11-30 19:48:14
