trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2076.300000190735, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 1.11}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2073.2000002861023, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 4.83}]",54142.800000190735,1669830413172,rigatoni,eggsalad,1.11,4.83,3.7199999999999998,eggsalad,1083.1999998092651,1085,1085.0999999046326,True,i,55732.5,1589.6999998092651,1669830414762,1590,HRV,HRV_0037,2022-11-30 17:51:50
28,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2049, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 3.54}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2107.7000002861023, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 4.5200000000000005}]",55732.7000002861,1669830414762,burrito,cherry tomato,3.54,4.5200000000000005,0.9800000000000004,cherry tomato,1541.1999998092651,1543,1542.9000000953674,True,i,57784.7000002861,2052.0,1669830416814,2052,HRV,HRV_0037,2022-11-30 17:51:50
29,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2058.1000003814697, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 8.34}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2076.6000003814697, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 6.4}]",57784.800000190735,1669830416814,avocado,blueberries,8.34,6.4,-1.9399999999999995,avocado,1369.0999999046326,1371,1370.9000000953674,True,u,59664.7000002861,1879.9000000953674,1669830418694,1880,HRV,HRV_0037,2022-11-30 17:51:50
30,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2120.7000002861023, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 2.91}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2048.2000002861023, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 3.54}]",59664.800000190735,1669830418694,grilled chicken strips,burrito,2.91,3.54,0.6299999999999999,burrito,1721.1999998092651,1723,1723.0,True,i,61896.40000009537,2231.5999999046326,1669830420926,2232,HRV,HRV_0037,2022-11-30 17:51:50
31,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2087.7000002861023, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.06}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2103.2000002861023, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 5.69}]",61896.60000038147,1669830420926,froot loops w milk,chickenfingers,0.06,5.69,5.630000000000001,chickenfingers,1033.1999998092651,1035,1034.8999996185303,True,i,63440.7000002861,1544.0999999046326,1669830422470,1544,HRV,HRV_0037,2022-11-30 17:51:50
32,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2034.2000002861023, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 5.68}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2086.800000190735, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 4.88}]",63440.800000190735,1669830422470,banana,yogurt no spoon,5.68,4.88,-0.7999999999999998,banana,1225.1999998092651,1227,1227.1999998092651,True,u,65172.60000038147,1731.8000001907349,1669830424202,1732,HRV,HRV_0037,2022-11-30 17:51:50
33,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2096.2000002861023, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.72}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2148.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 1.38}]",65172.7000002861,1669830424202,steak,blackbeanswithrice,0.72,1.38,0.6599999999999999,blackbeanswithrice,1301.1999998092651,1303,1303.0999999046326,True,i,66984.7000002861,1812.0,1669830426014,1812,HRV,HRV_0037,2022-11-30 17:51:50
34,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2147.4000000953674, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 1.37}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2075.300000190735, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 1.11}]",66984.90000009537,1669830426014,cheerios,rigatoni,1.37,1.11,-0.26,cheerios,1617.0999999046326,1619,1619.0,True,u,69109.0,2124.0999999046326,1669830428138,2124,HRV,HRV_0037,2022-11-30 17:51:50
35,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2059.300000190735, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 9.04}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2127.2000002861023, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.44}]",69109.10000038147,1669830428138,mac & cheese,roastedpotatoes,9.04,9.44,0.40000000000000036,mac & cheese,996.8999996185303,999,998.6999998092651,True,u,70612.7000002861,1503.5999999046326,1669830429642,1504,HRV,HRV_0037,2022-11-30 17:51:50
36,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2131, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 6.2700000000000005}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2104.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 1.04}]",70612.80000019073,1669830429642,burger,shreddedwheatwithmilk,6.2700000000000005,1.04,-5.23,burger,1373.0999999046326,1375,1374.9000000953674,True,u,72492.10000038147,1879.3000001907349,1669830431521,1879,HRV,HRV_0037,2022-11-30 17:51:50
37,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2132, 'positionName': 'LEFT', 'positionCoords': [280.2, 245], 'bid': 8.51}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2103.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 5.69}]",72492.30000019073,1669830431521,pear,chickenfingers,8.51,5.69,-2.8199999999999994,pear,1269.5999999046326,1272,1271.4000000953674,True,u,74272.7000002861,1780.4000000953674,1669830433302,1781,HRV,HRV_0037,2022-11-30 17:51:50
38,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2107.800000190735, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 4.5200000000000005}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2073.2000002861023, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 4.83}]",74272.80000019073,1669830433302,cherry tomato,eggsalad,4.5200000000000005,4.83,0.3099999999999996,eggsalad,1137.1999998092651,1139,1139.0999999046326,True,i,75920.7000002861,1647.9000000953674,1669830434949,1647,HRV,HRV_0037,2022-11-30 17:51:50
39,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2069.4000000953674, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 9.26}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2141.7000002861023, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.11}]",75920.80000019073,1669830434950,raspberries,kiwi,9.26,9.11,-0.15000000000000036,raspberries,1233.0999999046326,1235,1235.0999999046326,True,u,77664.7000002861,1743.9000000953674,1669830436693,1743,HRV,HRV_0037,2022-11-30 17:51:50
40,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2148.300000190735, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 1.38}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2135.2000002861023, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 4.95}]",77664.80000019073,1669830436694,blackbeanswithrice,salmon,1.38,4.95,3.5700000000000003,salmon,1489.1999998092651,1491,1491.0,True,i,79664.7000002861,1999.9000000953674,1669830438693,1999,HRV,HRV_0037,2022-11-30 17:51:50
41,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2076.4000000953674, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 1.11}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2165.1000003814697, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 7.08}]",79664.80000019073,1669830438694,rigatoni,salad w chicken,1.11,7.08,5.97,salad w chicken,1001.0999999046326,1003,1003.0,True,i,81172.90000009537,1508.0999999046326,1669830440202,1508,HRV,HRV_0037,2022-11-30 17:51:50
42,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2120.800000190735, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 4.12}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2083.300000190735, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 4.0200000000000005}]",81173.0,1669830440202,fried eggs,eggs,4.12,4.0200000000000005,-0.09999999999999964,eggs,1541.0,1542,1542.7000002861023,True,i,83224.7000002861,2051.7000002861023,1669830442253,2051,HRV,HRV_0037,2022-11-30 17:51:50
43,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2142.800000190735, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 9.11}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2138.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 9.73}]",83224.80000019073,1669830442253,kiwi,tacos,9.11,9.73,0.620000000000001,tacos,1089.1999998092651,1091,1091.0,True,i,84824.90000009537,1600.0999999046326,1669830443853,1600,HRV,HRV_0037,2022-11-30 17:51:50
44,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2052.5, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 8.05}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2045.8000001907349, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 9.4}]",84825.0,1669830443854,corn cob,veggieswithdip,8.05,9.4,1.3499999999999996,veggieswithdip,1217.0,1218,1218.8000001907349,True,i,86551.5,1726.5,1669830445580,1726,HRV,HRV_0037,2022-11-30 17:51:50
45,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2139.300000190735, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 8.77}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2134.2000002861023, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 8.51}]",86551.7000002861,1669830445580,turkeysandwich,pear,8.77,8.51,-0.2599999999999998,turkeysandwich,1002.1999998092651,1004,1004.1999998092651,True,u,88059.80000019073,1508.0999999046326,1669830447088,1508,HRV,HRV_0037,2022-11-30 17:51:50
46,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2103.7000002861023, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 1.04}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2096.300000190735, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.72}]",88060.10000038147,1669830447088,shreddedwheatwithmilk,steak,1.04,0.72,-0.32000000000000006,shreddedwheatwithmilk,1341.8999996185303,1344,1343.7999997138977,True,u,89911.40000009537,1851.2999997138977,1669830448940,1852,HRV,HRV_0037,2022-11-30 17:51:50
47,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2142.9000000953674, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 1.61}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2040.8000001907349, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0.23}]",89911.5,1669830448940,rigatoni and sauce,luckycharms,1.61,0.23,-1.3800000000000001,rigatoni and sauce,1322.5,1324,1324.3000001907349,True,u,91744.10000038147,1832.6000003814697,1669830450772,1832,HRV,HRV_0037,2022-11-30 17:51:50
48,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2131.300000190735, 'positionName': 'LEFT', 'positionCoords': [280.2, 245], 'bid': 8.51}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2027.2000002861023, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 8.370000000000001}]",91744.30000019073,1669830450773,pear,hotdog w must,8.51,8.370000000000001,-0.1399999999999988,hotdog w must,1049.6999998092651,1051,1051.6999998092651,True,i,93305.5,1561.1999998092651,1669830452334,1561,HRV,HRV_0037,2022-11-30 17:51:50
49,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2151.9000000953674, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 9.37}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2153.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 8.01}]",93305.7000002861,1669830452334,cocktailshrimp,Tribe humus pita,9.37,8.01,-1.3599999999999994,cocktailshrimp,1184.2999997138977,1186,1186.0999999046326,True,u,94997.90000009537,1692.1999998092651,1669830454026,1692,HRV,HRV_0037,2022-11-30 17:51:50
50,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2139.6000003814697, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 8.77}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2156.6000003814697, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 8.43}]",94998.0,1669830454026,turkeysandwich,cherries,8.77,8.43,-0.33999999999999986,turkeysandwich,1452.0,1454,1453.7000002861023,True,u,96960.80000019073,1962.8000001907349,1669830455989,1963,HRV,HRV_0037,2022-11-30 17:51:50
51,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2071.9000000953674, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 9.26}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2165.1000003814697, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 7.08}]",96960.90000009537,1669830455989,raspberries,salad w chicken,9.26,7.08,-2.1799999999999997,salad w chicken,1297.0,1299,1298.8000001907349,True,i,98768.0,1807.0999999046326,1669830457796,1807,HRV,HRV_0037,2022-11-30 17:51:50
52,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2159.6000003814697, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 9.27}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2149.6000003814697, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.37}]",98768.10000038147,1669830457796,Grapes,cocktailshrimp,9.27,9.37,0.09999999999999964,cocktailshrimp,1457.8999996185303,1460,1459.6999998092651,True,i,100733.80000019073,1965.6999998092651,1669830459762,1966,HRV,HRV_0037,2022-11-30 17:51:50
53,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2083.4000000953674, 'positionName': 'LEFT', 'positionCoords': [280.2, 245], 'bid': 4.88}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2134.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 4.95}]",100733.90000009537,1669830459762,yogurt no spoon,salmon,4.88,4.95,0.07000000000000028,salmon,2108.0999999046326,2110,2109.9000000953674,True,i,103348.40000009537,2614.5,1669830462376,2614,HRV,HRV_0037,2022-11-30 17:51:50
