trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 7555.60000000149, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 8.96}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 7284.800000000745, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 8.57}]",42048.20000000298,1669831995155,fruitsalad,chicken nuggets2,8.96,8.57,-0.39000000000000057,fruitsalad,612.0,615,615.3999999985099,True,u,43169.60000000149,1121.3999999985099,1669831996276,1121,HRV,HRV_0116,2022-11-30 18:16:03
28,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 7470.20000000298, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 9.5}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 7522.20000000298, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.97}]",43170.0,1669831996276,turkey sandwich,mango,9.5,6.97,-2.5300000000000002,mango,826.6000000014901,828,828.0,True,i,44518.400000002235,1348.4000000022352,1669831997625,1349,HRV,HRV_0116,2022-11-30 18:16:03
29,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 7623.300000000745, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.98}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 7754.60000000149, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 8.08}]",44518.900000002235,1669831997625,cherry tomato,raspberries,7.98,8.08,0.09999999999999964,cherry tomato,438.0999999977648,442,441.69999999925494,True,u,45474.60000000149,955.6999999992549,1669831998581,956,HRV,HRV_0116,2022-11-30 18:16:03
30,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 7232.60000000149, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.17}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 7623.900000002235, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.92}]",45475.10000000149,1669831998581,mashed potato,fried eggs,6.17,8.92,2.75,fried eggs,697.3000000007451,702,701.1000000014901,True,i,46683.900000002235,1208.800000000745,1669831999800,1219,HRV,HRV_0116,2022-11-30 18:16:03
31,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 7655.20000000298, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 9.23}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 7791.800000000745, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 9.14}]",46684.800000000745,1669831999801,ice cream sundae 002,cantaloupe,9.23,9.14,-0.08999999999999986,cantaloupe,806.5,807,807.6999999992549,True,i,48005.300000000745,1320.5,1669832001121,1320,HRV,HRV_0116,2022-11-30 18:16:03
32,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 7618, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.98}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 6942.800000000745, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.69}]",48006.20000000298,1669832001122,cherry tomato,roastedpotatoes,7.98,3.69,-4.290000000000001,cherry tomato,469.0999999977648,472,472.3999999985099,True,u,48988.300000000745,982.0999999977648,1669832002104,982,HRV,HRV_0116,2022-11-30 18:16:03
33,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 7689.20000000298, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 8.3}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 7285.800000000745, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 8.57}]",48989.300000000745,1669832002105,edamame,chicken nuggets2,8.3,8.57,0.2699999999999996,edamame,646.1999999992549,648,648.0,True,u,50150.900000002235,1161.6000000014901,1669832003267,1162,HRV,HRV_0116,2022-11-30 18:16:03
34,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 6941.800000000745, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 3.69}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 7693.400000002235, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 3.37}]",50151.20000000298,1669832003267,roastedpotatoes,tacos,3.69,3.37,-0.31999999999999984,roastedpotatoes,692.1999999992549,694,694.1999999992549,True,u,51356.10000000149,1204.8999999985099,1669832004472,1205,HRV,HRV_0116,2022-11-30 18:16:03
35,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 7201.10000000149, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.23}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 7716.70000000298, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.790000000000001}]",51356.400000002235,1669832004472,burrito,cheerios,9.23,8.790000000000001,-0.4399999999999995,burrito,359.19999999925494,364,363.5,True,u,52226.60000000149,870.1999999992549,1669832005342,870,HRV,HRV_0116,2022-11-30 18:16:03
36,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 7320.300000000745, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 8.66}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 7720.60000000149, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 8.64}]",52227.10000000149,1669832005343,luckycharms,salad w chicken,8.66,8.64,-0.019999999999999574,luckycharms,327.80000000074506,331,331.19999999925494,True,u,53066.900000002235,839.8000000007451,1669832006183,840,HRV,HRV_0116,2022-11-30 18:16:03
37,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 7650.70000000298, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 8.92}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 7123.10000000149, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.89}]",53067.400000002235,1669832006183,fried eggs,orange slices,8.92,8.89,-0.02999999999999936,fried eggs,278.80000000074506,281,280.3999999985099,True,u,53850.400000002235,783.0,1669832006966,783,HRV,HRV_0116,2022-11-30 18:16:03
38,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 7149.300000000745, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 7.12}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 7509.800000000745, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.97}]",53851.400000002235,1669832006967,apple slices,mango,7.12,6.97,-0.15000000000000036,apple slices,343.8999999985099,348,347.5,True,u,54708.800000000745,857.3999999985099,1669832007825,858,HRV,HRV_0116,2022-11-30 18:16:03
39,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 7558.300000000745, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 8.96}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 7764, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 8.08}]",54709.20000000298,1669832007825,fruitsalad,raspberries,8.96,8.08,-0.8800000000000008,fruitsalad,350.5999999977648,354,354.19999999925494,True,u,55574.800000000745,865.5999999977648,1669832008691,866,HRV,HRV_0116,2022-11-30 18:16:03
40,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 7421.400000002235, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 2.97}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 7727.20000000298, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 5.0200000000000005}]",55575.300000000745,1669832008691,mac & cheese,burger,2.97,5.0200000000000005,2.0500000000000003,mac & cheese,274.69999999925494,277,276.4000000022352,True,u,56362.300000000745,787.0,1669832009478,787,HRV,HRV_0116,2022-11-30 18:16:03
41,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 7689.60000000149, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 3.37}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 7437.900000002235, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.29}]",56363.10000000149,1669832009479,tacos,blackbeanswithrice,3.37,5.29,1.92,tacos,1191.699999999255,1195,1195.5,True,u,58070.70000000298,1707.6000000014901,1669832011186,1707,HRV,HRV_0116,2022-11-30 18:16:03
42,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 7715.400000002235, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 8.790000000000001}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 7582, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.29}]",58071.300000000745,1669832011187,cheerios,hotdog w must,8.790000000000001,7.29,-1.5000000000000009,hotdog w must,874.9000000022352,876,876.1999999992549,True,i,59462.400000002235,1391.1000000014901,1669832012578,1391,HRV,HRV_0116,2022-11-30 18:16:03
43,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 7551.5, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 8.51}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 7787.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.61}]",59462.900000002235,1669832012579,yogurt no spoon,froot loops w milk,8.51,8.61,0.09999999999999964,yogurt no spoon,395.80000000074506,399,399.69999999925494,True,u,60369.20000000298,906.3000000007451,1669832013485,906,HRV,HRV_0116,2022-11-30 18:16:03
44,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 7748.800000000745, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 10}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 7350.20000000298, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 9.31}]",60369.60000000149,1669832013485,strawberries,turkeysandwich,10.0,9.31,-0.6899999999999995,turkeysandwich,504.8999999985099,509,508.6000000014901,True,i,61395.20000000298,1025.6000000014901,1669832014511,1026,HRV,HRV_0116,2022-11-30 18:16:03
45,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 7787.900000002235, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 8.61}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 7484.10000000149, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 9.5}]",61395.60000000149,1669832014511,froot loops w milk,turkey sandwich,8.61,9.5,0.8900000000000006,froot loops w milk,478.19999999925494,481,480.1000000014901,True,u,62380.70000000298,985.1000000014901,1669832015496,985,HRV,HRV_0116,2022-11-30 18:16:03
46,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 7403.20000000298, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 5.95}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 7270.800000000745, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.28}]",62381.70000000298,1669832015498,grilled chicken strips,seaweed,5.95,6.28,0.33000000000000007,seaweed,644.3999999985099,648,648.0999999977648,True,i,63547.10000000149,1165.3999999985099,1669832016663,1165,HRV,HRV_0116,2022-11-30 18:16:03
47,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 6885.900000002235, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.21}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 7749, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.5200000000000005}]",63547.900000002235,1669832016664,olives,chickenfingers,6.21,6.5200000000000005,0.3100000000000005,olives,429.5,432,432.8999999985099,True,u,64487.0,939.0999999977648,1669832017603,939,HRV,HRV_0116,2022-11-30 18:16:03
48,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 7466, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 7.98}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 7796.900000002235, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.54}]",64488.10000000149,1669832017604,raisin bran w milk,salmon,7.98,7.54,-0.4400000000000004,salmon,634.3000000007451,638,638.0,True,i,65637.80000000075,1149.699999999255,1669832018754,1150,HRV,HRV_0116,2022-11-30 18:16:03
49,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 7364.70000000298, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 4.54}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 7616.400000002235, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 3.21}]",65638.40000000224,1669832018754,corn cob,omelette,4.54,3.21,-1.33,corn cob,675.3000000007451,694,694.0999999977648,True,u,66835.70000000298,1197.300000000745,1669832019952,1198,HRV,HRV_0116,2022-11-30 18:16:03
50,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 7803.800000000745, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 8.96}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 7555.300000000745, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.51}]",66836.5,1669832019952,eggs,yogurt no spoon,8.96,8.51,-0.45000000000000107,yogurt no spoon,508.6000000014901,511,510.4000000022352,True,i,67849.40000000224,1012.9000000022352,1669832020965,1013,HRV,HRV_0116,2022-11-30 18:16:03
51,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 7810.10000000149, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.66}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 7797.400000002235, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.54}]",67849.90000000224,1669832020966,veggieswithdip,salmon,6.66,7.54,0.8799999999999999,salmon,1047.5999999977648,1051,1051.0999999977648,True,i,69421.80000000075,1571.8999999985099,1669832022538,1572,HRV,HRV_0116,2022-11-30 18:16:03
52,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 7722, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 8.64}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 7524.400000002235, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.08}]",69422.60000000149,1669832022538,salad w chicken,banana,8.64,8.08,-0.5600000000000005,salad w chicken,465.8999999985099,470,469.30000000074506,True,u,70415.60000000149,993.0,1669832023531,993,HRV,HRV_0116,2022-11-30 18:16:03
53,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 7809.20000000298, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.66}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 7815.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 4.7}]",70416.0,1669832023532,veggieswithdip,Grapes,6.66,4.7,-1.96,Grapes,425.1000000014901,429,428.80000000074506,True,i,71347.40000000224,931.4000000022352,1669832024463,931,HRV,HRV_0116,2022-11-30 18:16:03
