trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4381.399999976158, 'positionName': 'LEFT', 'positionCoords': [113.24, 103], 'bid': 2.83}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4443, 'positionName': 'RIGHT', 'positionCoords': [565.76, 103], 'bid': 2.07}]",56102.30000001192,1669833445792,turkey sandwich,mashed potato,2.83,2.07,-0.7600000000000002,mashed potato,1613.0,1614,1613.5,True,i,58222.69999998808,2120.399999976158,1669833447913,2121,HRV,HRV_0181,2022-11-30 18:42:46
28,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4222, 'positionName': 'LEFT', 'positionCoords': [111.24, 102], 'bid': 9.9}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4369.899999976158, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 4.28}]",58223.0,1669833447913,raspberries,froot loops w milk,9.9,4.28,-5.62,raspberries,980.1999999880791,981,980.8000000119209,True,u,59709.69999998808,1486.699999988079,1669833449400,1487,HRV,HRV_0181,2022-11-30 18:42:46
29,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4447.599999964237, 'positionName': 'LEFT', 'positionCoords': [111.24, 102], 'bid': 5}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4370.399999976158, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 4.28}]",59709.89999997616,1669833449400,rigatoni,froot loops w milk,5.0,4.28,-0.7199999999999998,rigatoni,1109.4000000357628,1110,1109.9000000357628,True,u,61328.30000001192,1618.4000000357628,1669833451018,1618,HRV,HRV_0181,2022-11-30 18:42:46
30,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4503.599999964237, 'positionName': 'LEFT', 'positionCoords': [112.24, 102.5], 'bid': 0.55}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4121.5, 'positionName': 'RIGHT', 'positionCoords': [565.76, 103], 'bid': 0.14}]",61328.39999997616,1669833451019,banana,veggieswithdip,0.55,0.14,-0.41000000000000003,banana,1330.9000000357628,1331,1331.199999988079,True,u,63164.80000001192,1836.4000000357628,1669833452855,1836,HRV,HRV_0181,2022-11-30 18:42:46
31,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4000.5, 'positionName': 'LEFT', 'positionCoords': [112.24, 102.5], 'bid': 9.22}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4362, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 9.33}]",63165.0,1669833452855,cherry tomato,chickenfingers,9.22,9.33,0.10999999999999943,chickenfingers,1590.5,1591,1590.8999999761581,True,i,65270.59999996424,2105.599999964237,1669833454961,2106,HRV,HRV_0181,2022-11-30 18:42:46
32,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4073.899999976158, 'positionName': 'LEFT', 'positionCoords': [112.24, 102.5], 'bid': 9.85}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4505.599999964237, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 9.87}]",65270.89999997616,1669833454961,cocktailshrimp,strawberries,9.85,9.87,0.019999999999999574,strawberries,972.4000000357628,973,972.8000000119209,True,i,66758.0,1487.1000000238419,1669833456448,1487,HRV,HRV_0181,2022-11-30 18:42:46
33,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4164.699999988079, 'positionName': 'LEFT', 'positionCoords': [113.24, 102.5], 'bid': 8.56}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4080.5, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 9.02}]",66758.19999998808,1669833456448,baked potato,orange slices,8.56,9.02,0.4599999999999991,orange slices,2173.0,2174,2173.5,True,i,69433.5,2675.300000011921,1669833459124,2676,HRV,HRV_0181,2022-11-30 18:42:46
34,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4288.099999964237, 'positionName': 'LEFT', 'positionCoords': [112.24, 102.5], 'bid': 5}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4701.5, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 4.57}]",69433.69999998808,1669833459124,fried eggs,popsicles,5.0,4.57,-0.4299999999999997,fried eggs,1481.5,1482,1481.8999999761581,True,u,71423.19999998808,1989.5,1669833461113,1989,HRV,HRV_0181,2022-11-30 18:42:46
35,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4515.5, 'positionName': 'LEFT', 'positionCoords': [112.24, 102.5], 'bid': 9.9}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4701.300000011921, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 4.57}]",71423.39999997616,1669833461113,fruitsalad,popsicles,9.9,4.57,-5.33,fruitsalad,1011.9000000357628,1013,1012.4000000357628,True,u,72942.19999998808,1518.800000011921,1669833462632,1519,HRV,HRV_0181,2022-11-30 18:42:46
36,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4212.699999988079, 'positionName': 'LEFT', 'positionCoords': [112.24, 102.5], 'bid': 5.07}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4369, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 4.28}]",72942.59999996424,1669833462633,steak,froot loops w milk,5.07,4.28,-0.79,steak,1156.6000000238419,1157,1157.1000000238419,True,u,74607.89999997616,1665.300000011921,1669833464298,1665,HRV,HRV_0181,2022-11-30 18:42:46
37,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4091.599999964237, 'positionName': 'LEFT', 'positionCoords': [112.24, 102.5], 'bid': 0.14}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4482.699999988079, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 2.86}]",74608.39999997616,1669833464298,sushi w_condiments,burrito,0.14,2.86,2.7199999999999998,burrito,1091.199999988079,1092,1091.6000000238419,True,i,76211.39999997616,1603.0,1669833465912,1614,HRV,HRV_0181,2022-11-30 18:42:46
38,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4567.099999964237, 'positionName': 'LEFT', 'positionCoords': [113.24, 103], 'bid': 9.96}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4246.199999988079, 'positionName': 'RIGHT', 'positionCoords': [565.76, 103], 'bid': 4.94}]",76211.69999998808,1669833465912,cantaloupe,eggs,9.96,4.94,-5.0200000000000005,cantaloupe,1039.5,1040,1040.1000000238419,True,u,77753.0,1541.300000011921,1669833467453,1541,HRV,HRV_0181,2022-11-30 18:42:46
39,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4185.399999976158, 'positionName': 'LEFT', 'positionCoords': [113.24, 103], 'bid': 0.91}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4577.699999988079, 'positionName': 'RIGHT', 'positionCoords': [565.76, 103], 'bid': 0.14}]",77753.5,1669833467454,hotdog w must,avocado,0.91,0.14,-0.77,hotdog w must,1129.5,1130,1130.0,True,u,79387.59999996424,1634.0999999642372,1669833469088,1634,HRV,HRV_0181,2022-11-30 18:42:46
40,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4027.699999988079, 'positionName': 'LEFT', 'positionCoords': [112.24, 102.5], 'bid': 6.32}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4600.599999964237, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102], 'bid': 4.88}]",79387.89999997616,1669833469088,sweetpotato,raisin bran w milk,6.32,4.88,-1.4400000000000004,sweetpotato,1479.199999988079,1480,1479.699999988079,True,u,81375.89999997616,1988.0,1669833471076,1988,HRV,HRV_0181,2022-11-30 18:42:46
41,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4294.599999964237, 'positionName': 'LEFT', 'positionCoords': [111.24, 102], 'bid': 9.48}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4611.099999964237, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102], 'bid': 5.03}]",81376.09999996424,1669833471076,Grapes,mango,9.48,5.03,-4.45,Grapes,1362.9000000357628,1364,1363.4000000357628,True,u,83249.89999997616,1873.800000011921,1669833472950,1874,HRV,HRV_0181,2022-11-30 18:42:46
42,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4598.5, 'positionName': 'LEFT', 'positionCoords': [112.24, 102.5], 'bid': 0.09}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4015.099999964237, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 0.22}]",83250.0,1669833472950,kiwi,hashbrowns,0.09,0.22,0.13,hashbrowns,1505.0999999642372,1506,1505.5,True,i,85270.0,2020.0,1669833474970,2020,HRV,HRV_0181,2022-11-30 18:42:46
43,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4132.300000011921, 'positionName': 'LEFT', 'positionCoords': [111.24, 102], 'bid': 0.12}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4445.199999988079, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102], 'bid': 5}]",85270.19999998808,1669833474970,Tribe humus pita,rigatoni,0.12,5.0,4.88,rigatoni,1309.199999988079,1310,1309.6000000238419,True,i,87089.80000001192,1819.6000000238419,1669833476790,1820,HRV,HRV_0181,2022-11-30 18:42:46
44,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4452.399999976158, 'positionName': 'LEFT', 'positionCoords': [113.24, 102.5], 'bid': 3.67}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4505.599999964237, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 9.87}]",87090.09999996424,1669833476790,apple slices,strawberries,3.67,9.87,6.199999999999999,strawberries,1152.800000011921,1153,1153.1000000238419,True,i,88762.59999996424,1672.5,1669833478463,1673,HRV,HRV_0181,2022-11-30 18:42:46
45,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4442.699999988079, 'positionName': 'LEFT', 'positionCoords': [113.24, 103], 'bid': 2.07}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4295.300000011921, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102], 'bid': 9.48}]",88762.80000001192,1669833478463,mashed potato,Grapes,2.07,9.48,7.41,Grapes,1752.2999999523163,1753,1752.8999999761581,True,i,91030.59999996424,2267.7999999523163,1669833480731,2268,HRV,HRV_0181,2022-11-30 18:42:46
46,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4586.199999988079, 'positionName': 'LEFT', 'positionCoords': [113.24, 102.5], 'bid': 5.01}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4601.099999964237, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102], 'bid': 4.88}]",91030.80000001192,1669833480731,cheerios,raisin bran w milk,5.01,4.88,-0.1299999999999999,cheerios,1180.3999999761581,1181,1181.0999999642372,True,u,92712.5,1681.699999988079,1669833482413,1682,HRV,HRV_0181,2022-11-30 18:42:46
47,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4315.300000011921, 'positionName': 'LEFT', 'positionCoords': [111.24, 102.5], 'bid': 6.47}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4208.599999964237, 'positionName': 'RIGHT', 'positionCoords': [565.76, 103], 'bid': 5.14}]",92712.80000001192,1669833482413,yogurt no spoon,luckycharms,6.47,5.14,-1.33,yogurt no spoon,1242.2999999523163,1243,1242.699999988079,True,u,94464.30000001192,1751.5,1669833484165,1752,HRV,HRV_0181,2022-11-30 18:42:46
48,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4586.099999964237, 'positionName': 'LEFT', 'positionCoords': [113.24, 102.5], 'bid': 5.01}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4448.199999988079, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102], 'bid': 5}]",94464.5,1669833484165,cheerios,rigatoni,5.01,5.0,-0.009999999999999787,rigatoni,2418.800000011921,2419,2419.300000011921,True,i,97388.19999998808,2923.699999988079,1669833487089,2924,HRV,HRV_0181,2022-11-30 18:42:46
49,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4092, 'positionName': 'LEFT', 'positionCoords': [112.24, 102.5], 'bid': 0.14}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4034.599999964237, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 6.32}]",97388.5,1669833487089,sushi w_condiments,sweetpotato,0.14,6.32,6.180000000000001,sweetpotato,1030.5,1031,1031.0,True,i,98929.19999998808,1540.699999988079,1669833488629,1540,HRV,HRV_0181,2022-11-30 18:42:46
50,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4647.300000011921, 'positionName': 'LEFT', 'positionCoords': [111.24, 102], 'bid': 4.96}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3988, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 4.96}]",98929.39999997616,1669833488630,corn cob,shreddedwheatwithmilk,4.96,4.96,0.0,corn cob,1681.4000000357628,1681,1681.800000011921,True,u,101118.69999998808,2189.300000011921,1669833490819,2189,HRV,HRV_0181,2022-11-30 18:42:46
51,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4650.699999988079, 'positionName': 'LEFT', 'positionCoords': [113.24, 102.5], 'bid': 9.85}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4035.300000011921, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 6.32}]",101118.89999997616,1669833490819,roastedpotatoes,sweetpotato,9.85,6.32,-3.5299999999999994,roastedpotatoes,1236.1000000238419,1237,1236.5,True,u,102869.5,1750.6000000238419,1669833492570,1751,HRV,HRV_0181,2022-11-30 18:42:46
52,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4672, 'positionName': 'LEFT', 'positionCoords': [112.24, 102.5], 'bid': 0.05}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4577, 'positionName': 'RIGHT', 'positionCoords': [565.76, 103], 'bid': 0.14}]",102869.69999998808,1669833492570,seaweed,avocado,0.05,0.14,0.09000000000000001,avocado,1053.300000011921,1054,1053.800000011921,True,i,104426.09999996424,1556.3999999761581,1669833494126,1556,HRV,HRV_0181,2022-11-30 18:42:46
53,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4246.5, 'positionName': 'LEFT', 'positionCoords': [113.24, 103], 'bid': 4.94}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3998, 'positionName': 'RIGHT', 'positionCoords': [565.76, 102.5], 'bid': 4.96}]",104426.30000001192,1669833494127,eggs,shreddedwheatwithmilk,4.94,4.96,0.019999999999999574,shreddedwheatwithmilk,2072.699999988079,2073,2073.099999964237,True,i,107008.89999997616,2582.599999964237,1669833496709,2582,HRV,HRV_0181,2022-11-30 18:42:46
