trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4114.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.43}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3744.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.73}]",58599.200000047684,1669834940774,salad w chicken,tacos,5.43,5.73,0.3000000000000007,tacos,1455.5,1456,1455.7999999523163,True,i,60561.200000047684,1962.0,1669834942736,1962,HRV,HRV_0225,2022-11-30 19:08:19
28,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4194, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.58}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4212.700000047684, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.79}]",60561.60000002384,1669834942737,froot loops w milk,sushi w_condiments,4.58,3.79,-0.79,froot loops w milk,1767.300000011921,1767,1767.699999988079,True,u,62846.40000003576,2284.800000011921,1669834945021,2284,HRV,HRV_0225,2022-11-30 19:08:19
29,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4129.800000011921, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 3.26}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3980.400000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.36}]",62846.700000047684,1669834945022,eggs,mango,3.26,3.36,0.10000000000000009,mango,1395.7999999523163,1396,1396.199999988079,True,i,64762.80000001192,1916.0999999642372,1669834946938,1916,HRV,HRV_0225,2022-11-30 19:08:19
30,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4235.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.31}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4254.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.37}]",64763.10000002384,1669834946938,seaweed,olives,1.31,1.37,0.06000000000000005,olives,1642.0,1642,1642.300000011921,True,i,66913.10000002384,2150.0,1669834949088,2150,HRV,HRV_0225,2022-11-30 19:08:19
31,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4061.900000035763, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 3.0500000000000003}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4176, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.3}]",66913.30000001192,1669834949088,cherries,rigatoni,3.0500000000000003,5.3,2.2499999999999996,rigatoni,1130.4000000357628,1131,1130.699999988079,True,i,68550.80000001192,1637.5,1669834950726,1638,HRV,HRV_0225,2022-11-30 19:08:19
32,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4175.600000023842, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.3}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3627.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.07}]",68551.10000002384,1669834950726,rigatoni,strawberries,5.3,4.07,-1.2299999999999995,rigatoni,1087.199999988079,1088,1087.3999999761581,True,u,70143.5,1592.3999999761581,1669834952318,1592,HRV,HRV_0225,2022-11-30 19:08:19
33,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4274.400000035763, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.54}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.59}]",70143.70000004768,1669834952319,banana,fried eggs,4.54,4.59,0.04999999999999982,fried eggs,1582.5,1583,1582.8999999761581,True,i,72231.10000002384,2087.399999976158,1669834954406,2087,HRV,HRV_0225,2022-11-30 19:08:19
34,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3759.2000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 3.09}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4294.700000047684, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.98}]",72231.40000003576,1669834954406,pear,shreddedwheatwithmilk,3.09,2.98,-0.10999999999999988,pear,1896.5999999642372,1897,1896.8999999761581,True,u,74648.0,2416.599999964237,1669834956823,2417,HRV,HRV_0225,2022-11-30 19:08:19
35,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3742.400000035763, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.73}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3801.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.19}]",74648.30000001192,1669834956823,tacos,cheerios,5.73,3.19,-2.5400000000000005,tacos,2134.600000023842,2136,2135.300000011921,True,u,77287.80000001192,2639.5,1669834959463,2640,HRV,HRV_0225,2022-11-30 19:08:19
36,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4173.400000035763, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.68}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3890.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.640000000000001}]",77288.20000004768,1669834959463,baked potato,steak,4.68,6.640000000000001,1.9600000000000009,steak,1091.5,1092,1091.8999999761581,True,i,78884.30000001192,1596.0999999642372,1669834961059,1596,HRV,HRV_0225,2022-11-30 19:08:19
37,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4294.900000035763, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.98}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3825.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5}]",78884.5,1669834961059,shreddedwheatwithmilk,omelette,2.98,5.0,2.02,omelette,1151.300000011921,1152,1151.7000000476837,True,i,80553.10000002384,1668.6000000238419,1669834962728,1669,HRV,HRV_0225,2022-11-30 19:08:19
38,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4312.100000023842, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.97}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3741.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.0200000000000005}]",80553.30000001192,1669834962728,turkeysandwich,blackbeanswithrice,4.97,6.0200000000000005,1.0500000000000007,blackbeanswithrice,1173.5,1174,1173.9000000357628,True,i,82236.0,1682.699999988079,1669834964411,1683,HRV,HRV_0225,2022-11-30 19:08:19
39,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3631.400000035763, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.3500000000000005}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4312.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.53}]",82236.30000001192,1669834964411,corn cob,raisin bran w milk,4.3500000000000005,2.53,-1.8200000000000007,corn cob,1912.5,1913,1912.9000000357628,True,u,84656.20000004768,2419.900000035763,1669834966831,2420,HRV,HRV_0225,2022-11-30 19:08:19
40,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4081.800000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 3.0500000000000003}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4338.200000047684, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.54}]",84656.5,1669834966831,cherries,raspberries,3.0500000000000003,2.54,-0.5100000000000002,cherries,1154.4000000357628,1155,1154.9000000357628,True,u,86325.60000002384,1669.1000000238419,1669834968501,1670,HRV,HRV_0225,2022-11-30 19:08:19
41,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3729.300000011921, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.86}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3559.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.77}]",86325.80000001192,1669834968501,Grapes,bagel plain,2.86,2.77,-0.08999999999999986,bagel plain,972.8000000119209,973,973.1000000238419,True,i,87819.20000004768,1493.4000000357628,1669834969994,1493,HRV,HRV_0225,2022-11-30 19:08:19
42,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4174, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.3}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3644.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.3100000000000005}]",87819.40000003576,1669834969994,rigatoni,turkey sandwich,5.3,5.3100000000000005,0.010000000000000675,turkey sandwich,1965.0999999642372,1966,1965.5,True,i,90297.90000003576,2478.5,1669834972473,2479,HRV,HRV_0225,2022-11-30 19:08:19
43,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4455.700000047684, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.77}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4275.900000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.54}]",90298.20000004768,1669834972473,popsicles,banana,3.77,4.54,0.77,banana,1382.5999999642372,1383,1382.8999999761581,True,i,92189.90000003576,1891.699999988079,1669834974365,1892,HRV,HRV_0225,2022-11-30 19:08:19
44,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3981, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 3.36}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4337.700000047684, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.54}]",92190.10000002384,1669834974365,mango,raspberries,3.36,2.54,-0.8199999999999998,mango,1420.1000000238419,1420,1420.5,True,u,94116.80000001192,1926.699999988079,1669834976292,1927,HRV,HRV_0225,2022-11-30 19:08:19
45,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4314.100000023842, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.53}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4360.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.68}]",94117.10000002384,1669834976292,raisin bran w milk,blueberries,2.53,2.68,0.15000000000000036,raisin bran w milk,1910.300000011921,1911,1910.6000000238419,True,u,96534.0,2416.899999976158,1669834978709,2417,HRV,HRV_0225,2022-11-30 19:08:19
46,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4362.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 3.98}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4363.900000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.64}]",96534.20000004768,1669834978709,lox,cherry tomato,3.98,3.64,-0.33999999999999986,cherry tomato,1917.8999999761581,1918,1918.2999999523163,True,i,98967.30000001192,2433.099999964237,1669834981142,2433,HRV,HRV_0225,2022-11-30 19:08:19
47,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3623.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.62}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4294.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.98}]",98967.40000003576,1669834981142,fruitsalad,shreddedwheatwithmilk,1.62,2.98,1.3599999999999999,shreddedwheatwithmilk,1092.699999988079,1094,1093.300000011921,True,i,100565.30000001192,1597.8999999761581,1669834982740,1598,HRV,HRV_0225,2022-11-30 19:08:19
48,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4151.900000035763, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 2.82}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4363.200000047684, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.64}]",100565.70000004768,1669834982741,edamame,cherry tomato,2.82,3.64,0.8200000000000003,cherry tomato,1175.0,1175,1175.2999999523163,True,i,102249.20000004768,1683.5,1669834984424,1683,HRV,HRV_0225,2022-11-30 19:08:19
49,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4151.400000035763, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 2.82}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4383.400000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.82}]",102249.5,1669834984424,edamame,cantaloupe,2.82,1.82,-0.9999999999999998,edamame,2988.600000023842,2990,2989.0,True,u,105742.30000001192,3492.800000011921,1669834987917,3493,HRV,HRV_0225,2022-11-30 19:08:19
50,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3871.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.51}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3739.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.0200000000000005}]",105742.5,1669834987918,eggsalad,blackbeanswithrice,4.51,6.0200000000000005,1.5100000000000007,blackbeanswithrice,1177.800000011921,1178,1178.1000000238419,True,i,107437.40000003576,1694.9000000357628,1669834989612,1694,HRV,HRV_0225,2022-11-30 19:08:19
51,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4385.300000011921, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.07}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4002.400000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.72}]",107437.70000004768,1669834989613,mashed potato,ice cream sundae 002,4.07,3.72,-0.3500000000000001,ice cream sundae 002,1143.199999988079,1143,1143.5999999642372,True,i,109094.30000001192,1656.5999999642372,1669834991269,1656,HRV,HRV_0225,2022-11-30 19:08:19
52,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3541.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.77}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3780, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.09}]",109094.60000002384,1669834991270,bagel plain,pear,2.77,3.09,0.31999999999999984,bagel plain,1094.199999988079,1094,1094.5,True,u,110700.40000003576,1605.800000011921,1669834992875,1605,HRV,HRV_0225,2022-11-30 19:08:19
53,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3634.300000011921, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.3500000000000005}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4403.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.17}]",110700.5,1669834992876,corn cob,sweetpotato,4.3500000000000005,4.17,-0.1800000000000006,corn cob,1135.6000000238419,1136,1136.0,True,u,112347.30000001192,1646.800000011921,1669834994522,1646,HRV,HRV_0225,2022-11-30 19:08:19
