trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 16158.100000000006, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 1.79}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 16349, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.97}]",76318.6,1669830199024,mango,yogurt no spoon,1.79,4.97,3.1799999999999997,yogurt no spoon,1194.6000000000058,1197,1196.6999999999825,True,i,78022.4,1703.7999999999884,1669830200728,1704,HRV,HRV_0104,2022-11-30 17:47:40
28,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 13969.100000000006, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 0.98}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 14426.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.68}]",78022.70000000001,1669830200728,hashbrowns,fried eggs,0.98,3.68,2.7,fried eggs,969,971,970.5999999999767,True,i,79494.79999999999,1472.0999999999767,1669830202200,1472,HRV,HRV_0104,2022-11-30 17:47:40
29,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 16357.700000000012, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.53}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 15790.600000000006, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 1.39}]",79495.1,1669830202201,popsicles,veggieswithdip,4.53,1.39,-3.1400000000000006,popsicles,1058.2999999999884,1059,1059.6999999999825,True,u,81062.70000000001,1567.6000000000058,1669830203768,1567,HRV,HRV_0104,2022-11-30 17:47:40
30,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 13978.699999999997, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 2.64}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 14455.899999999994, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.74}]",81062.9,1669830203768,turkey sandwich,blackbeanswithrice,2.64,3.74,1.1,blackbeanswithrice,1191.1000000000058,1193,1192.3999999999942,True,i,82759.0,1696.1000000000058,1669830205464,1696,HRV,HRV_0104,2022-11-30 17:47:40
31,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 16156.299999999988, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 1.79}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 16358.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.01}]",82759.29999999999,1669830205465,mango,shreddedwheatwithmilk,1.79,6.01,4.22,shreddedwheatwithmilk,1357.2000000000116,1358,1358.4000000000233,True,i,84622.4,1863.1000000000058,1669830207328,1863,HRV,HRV_0104,2022-11-30 17:47:40
32,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 15763.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 5.87}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 14552.600000000006, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.6000000000000005}]",84622.6,1669830207328,cherries,apple slices,5.87,5.6000000000000005,-0.2699999999999996,apple slices,1254.8999999999942,1257,1257.0,True,i,86382.5,1759.8999999999942,1669830209088,1760,HRV,HRV_0104,2022-11-30 17:47:40
33,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 14703.899999999994, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 8.89}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 12370.300000000003, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.11}]",86382.70000000001,1669830209088,rigatoni and sauce,banana,8.89,6.11,-2.7800000000000002,rigatoni and sauce,846.1999999999825,848,848.0999999999767,True,u,87734.5,1351.7999999999884,1669830210440,1352,HRV,HRV_0104,2022-11-30 17:47:40
34,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 15646.399999999994, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.1000000000000005}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 16144.100000000006, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.49}]",87734.70000000001,1669830210440,bagel and cc,edamame,7.1000000000000005,3.49,-3.6100000000000003,bagel and cc,1022.7999999999884,1025,1025.0999999999767,True,u,89262.79999999999,1528.0999999999767,1669830211968,1528,HRV,HRV_0104,2022-11-30 17:47:40
35,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 16402, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.4}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 14567.100000000006, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 5.29}]",89263.0,1669830211969,froot loops w milk,ice cream sundae 002,6.4,5.29,-1.1100000000000003,froot loops w milk,1164.3999999999942,1165,1165.8999999999942,True,u,90934.5,1671.5,1669830213640,1671,HRV,HRV_0104,2022-11-30 17:47:40
36,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 16560.20000000001, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.38}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 16570, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 1.14}]",90934.70000000001,1669830213640,cherry tomato,salmon,0.38,1.14,0.7599999999999999,NaN,NaN,NaN,,False,NaN,94942.29999999999,4007.5999999999767,1669830217648,4008,HRV,HRV_0104,2022-11-30 17:47:40
37,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 16166.299999999988, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 1.79}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 11356.899999999994, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 1.95}]",94942.6,1669830217648,mango,fruitsalad,1.79,1.95,0.15999999999999992,fruitsalad,1018.5,1020,1020.2999999999884,True,i,96470.29999999999,1527.6999999999825,1669830219176,1528,HRV,HRV_0104,2022-11-30 17:47:40
38,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 15753.600000000006, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 5.87}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 15108.699999999997, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 7.69}]",96470.6,1669830219176,cherries,grilled chicken strips,5.87,7.69,1.8200000000000003,grilled chicken strips,850.2999999999884,852,851.5,True,i,97830.29999999999,1359.6999999999825,1669830220536,1360,HRV,HRV_0104,2022-11-30 17:47:40
39,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 14908.199999999997, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 5.1000000000000005}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 16123.399999999994, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.0600000000000005}]",97830.6,1669830220536,eggs,strawberries,5.1000000000000005,6.0600000000000005,0.96,strawberries,924.5,926,926.1000000000058,True,i,99262.79999999999,1432.1999999999825,1669830221968,1432,HRV,HRV_0104,2022-11-30 17:47:40
40,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 13463.199999999997, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.890000000000001}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 16574.20000000001, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 10}]",99263.0,1669830221969,mashed potato,steak,7.890000000000001,10.0,2.1099999999999994,steak,874.3999999999942,876,876.6000000000058,True,i,100646.29999999999,1383.2999999999884,1669830223352,1383,HRV,HRV_0104,2022-11-30 17:47:40
41,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 15708.600000000006, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 7.26}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 14547.800000000003, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.6000000000000005}]",100646.5,1669830223352,baked potato,apple slices,7.26,5.6000000000000005,-1.6599999999999993,baked potato,1074.2000000000116,1076,1075.8999999999942,True,u,102230.4,1583.8999999999942,1669830224936,1584,HRV,HRV_0104,2022-11-30 17:47:40
42,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 16593.29999999999, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 5.29}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 14456.199999999997, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.74}]",102230.6,1669830224936,cheerios,blackbeanswithrice,5.29,3.74,-1.5499999999999998,cheerios,1078.6000000000058,1081,1080.5,True,u,103814.4,1583.7999999999884,1669830226520,1584,HRV,HRV_0104,2022-11-30 17:47:40
43,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 15826.100000000006, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.79}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 16596.899999999994, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 5.8}]",103814.70000000001,1669830226520,granola w milk,luckycharms,5.79,5.8,0.009999999999999787,luckycharms,1228.5,1230,1229.6999999999825,True,i,105550.29999999999,1735.5999999999767,1669830228256,1736,HRV,HRV_0104,2022-11-30 17:47:40
44,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 11363, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 1.95}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 14901.100000000006, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 1.66}]",105550.70000000001,1669830228256,fruitsalad,sushi w_condiments,1.95,1.66,-0.29000000000000004,fruitsalad,867,869,868.2999999999884,True,u,106926.20000000001,1375.5,1669830229632,1376,HRV,HRV_0104,2022-11-30 17:47:40
45,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 11746, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 1.19}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 15818.100000000006, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.79}]",106926.6,1669830229632,kiwi,granola w milk,1.19,5.79,4.6,granola w milk,1286.6999999999825,1288,1288.0,True,i,108718.4,1791.7999999999884,1669830231424,1792,HRV,HRV_0104,2022-11-30 17:47:40
46,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 16348.200000000012, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 4.97}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 16873.899999999994, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 5.46}]",108718.6,1669830231424,yogurt no spoon,blueberries,4.97,5.46,0.4900000000000002,yogurt no spoon,1193,1195,1194.5,True,u,110414.29999999999,1695.6999999999825,1669830233120,1696,HRV,HRV_0104,2022-11-30 17:47:40
47,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 16870.29999999999, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.46}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 16588.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.29}]",110414.70000000001,1669830233120,blueberries,cheerios,5.46,5.29,-0.16999999999999993,blueberries,1119,1121,1121.1999999999825,True,u,112038.4,1623.6999999999825,1669830234744,1624,HRV,HRV_0104,2022-11-30 17:47:40
48,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 11746.699999999997, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 1.19}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 16884.399999999994, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 1.35}]",112038.70000000001,1669830234744,kiwi,lox,1.19,1.35,0.16000000000000014,kiwi,965.3999999999942,967,966.5999999999767,True,u,113510.4,1471.6999999999825,1669830236216,1472,HRV,HRV_0104,2022-11-30 17:47:40
49,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 11964.899999999994, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 3.79}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 15317.199999999997, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.26}]",113510.70000000001,1669830236216,omelette,chickenfingers,3.79,8.26,4.47,chickenfingers,1062.3999999999942,1064,1064.0,True,i,115078.4,1567.6999999999825,1669830237784,1568,HRV,HRV_0104,2022-11-30 17:47:40
50,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 13233.199999999997, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.73}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 16888, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 1.35}]",115078.9,1669830237784,seaweed,lox,0.73,1.35,0.6200000000000001,seaweed,1618.2000000000116,1620,1619.6000000000058,True,u,117206.4,2127.5,1669830239912,2128,HRV,HRV_0104,2022-11-30 17:47:40
51,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 15913.700000000012, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.73}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 16348.899999999994, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.97}]",117206.9,1669830239912,Grapes,yogurt no spoon,5.73,4.97,-0.7600000000000007,Grapes,1347.2000000000116,1349,1348.5,True,u,119062.4,1855.5,1669830241768,1856,HRV,HRV_0104,2022-11-30 17:47:40
52,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 15790.299999999988, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 1.39}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 12596, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 2.73}]",119062.70000000001,1669830241768,veggieswithdip,tacos,1.39,2.73,1.34,veggieswithdip,1552.5999999999767,1555,1554.5,True,u,121118.29999999999,2055.5999999999767,1669830243824,2056,HRV,HRV_0104,2022-11-30 17:47:40
53,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 16358.299999999988, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.53}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 10807.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.82}]",121118.70000000001,1669830243824,popsicles,burrito,4.53,3.82,-0.7100000000000004,popsicles,1239.1999999999825,1242,1241.2999999999884,True,u,122862.4,1743.6999999999825,1669830245568,1744,HRV,HRV_0104,2022-11-30 17:47:40
