trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2640, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.98}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2883.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5}]",54096.200000047684,1669830850443,eggsalad,tacos,4.98,5.0,0.019999999999999574,tacos,1423.7999999523163,1424,1424.4000000953674,True,i,56035.5,1939.2999999523163,1669830852382,1939,HRV,HRV_0091,2022-11-30 17:58:11
28,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2842.2000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.93}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2750.800000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.94}]",56035.800000190735,1669830852382,eggs,fruitsalad,4.93,4.94,0.010000000000000675,eggs,1743.0999999046326,1744,1743.5999999046326,True,u,58300.10000014305,2264.2999999523163,1669830854647,2265,HRV,HRV_0091,2022-11-30 17:58:11
29,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2884.9000000953674, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.5600000000000005}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2892.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.57}]",58300.300000190735,1669830854647,turkeysandwich,luckycharms,6.5600000000000005,6.57,0.009999999999999787,turkeysandwich,1740.3999998569489,1741,1741.0,True,u,60546.700000047684,2246.399999856949,1669830856893,2246,HRV,HRV_0091,2022-11-30 17:58:11
30,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2819.100000143051, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.97}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2641.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.97}]",60546.90000009537,1669830856893,corn cob,hotdog w must,4.97,4.97,0.0,corn cob,1553.9000000953674,1555,1554.5999999046326,True,u,62611.200000047684,2064.2999999523163,1669830858958,2065,HRV,HRV_0091,2022-11-30 17:58:11
31,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2902.300000190735, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.71}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2883.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5}]",62611.40000009537,1669830858958,steak,tacos,6.71,5.0,-1.71,steak,1105.5999999046326,1106,1106.2999999523163,True,u,64236.60000014305,1625.2000000476837,1669830860583,1625,HRV,HRV_0091,2022-11-30 17:58:11
32,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2757.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 3.38}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2751.300000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.94}]",64236.800000190735,1669830860583,cherries,fruitsalad,3.38,4.94,1.5600000000000005,fruitsalad,1011.1999998092651,1012,1011.8999998569489,True,i,65756.40000009537,1519.5999999046326,1669830862103,1520,HRV,HRV_0091,2022-11-30 17:58:11
33,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2834.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 3.53}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2908.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.95}]",65756.5,1669830862103,avocado,lox,3.53,4.95,1.4200000000000004,lox,1290.1000001430511,1291,1290.6000001430511,True,i,67561.5,1805.0,1669830863908,1805,HRV,HRV_0091,2022-11-30 17:58:11
34,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2908.300000190735, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 5.03}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2919.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.82}]",67561.80000019073,1669830863908,pear,burger,5.03,6.82,1.79,burger,815.5,816,816.2999999523163,True,i,68892.70000004768,1330.8999998569489,1669830865239,1331,HRV,HRV_0091,2022-11-30 17:58:11
35,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2666.300000190735, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.35}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2834.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.93}]",68893.0,1669830865239,seaweed,eggs,3.35,4.93,1.5799999999999996,eggs,916.6000001430511,918,917.2000000476837,True,i,70329.10000014305,1436.1000001430511,1669830866675,1436,HRV,HRV_0091,2022-11-30 17:58:11
36,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2819.300000190735, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.72}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2600.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.46}]",70329.20000004768,1669830866676,olives,edamame,3.72,3.46,-0.26000000000000023,edamame,952.2999999523163,952,952.9000000953674,True,i,71794.70000004768,1465.5,1669830868141,1465,HRV,HRV_0091,2022-11-30 17:58:11
37,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2751.800000190735, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 3.45}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2908.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.95}]",71794.90000009537,1669830868141,veggieswithdip,lox,3.45,4.95,1.5,lox,1282.2000000476837,1283,1282.9000000953674,True,i,73588.80000019073,1793.9000000953674,1669830869935,1794,HRV,HRV_0091,2022-11-30 17:58:11
38,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2852.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.93}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2921.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.91}]",73589.10000014305,1669830869935,banana,sushi w_condiments,4.93,4.91,-0.019999999999999574,banana,1424.5999999046326,1425,1425.0,True,u,75521.70000004768,1932.5999999046326,1669830871868,1933,HRV,HRV_0091,2022-11-30 17:58:11
39,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2921.300000190735, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 5.07}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2883.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5}]",75522.0,1669830871868,omelette,tacos,5.07,5.0,-0.07000000000000028,tacos,1738.2000000476837,1739,1738.5,True,i,77771.5,2249.5,1669830874118,2250,HRV,HRV_0091,2022-11-30 17:58:11
40,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2867.100000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.97}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2929.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.52}]",77771.80000019073,1669830874118,burrito,cherry tomato,4.97,3.52,-1.4499999999999997,burrito,817.3999998569489,818,818.0999999046326,True,u,79107.90000009537,1336.0999999046326,1669830875454,1336,HRV,HRV_0091,2022-11-30 17:58:11
41,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2931, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 6.5200000000000005}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2939.300000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.1000000000000005}]",79108.10000014305,1669830875454,grilled chicken strips,mango,6.5200000000000005,5.1000000000000005,-1.42,grilled chicken strips,897.7999999523163,899,898.2000000476837,True,u,80525.80000019073,1417.7000000476837,1669830876872,1418,HRV,HRV_0091,2022-11-30 17:58:11
42,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2642.100000143051, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.390000000000001}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2946.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.19}]",80526.0,1669830876872,salad w chicken,blueberries,6.390000000000001,5.19,-1.2000000000000002,salad w chicken,1139.5,1140,1140.2000000476837,True,u,82170.70000004768,1644.7000000476837,1669830878517,1645,HRV,HRV_0091,2022-11-30 17:58:11
43,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2811.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.97}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2947.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.11}]",82171.0,1669830878517,corn cob,Tribe humus pita,4.97,5.11,0.14000000000000057,Tribe humus pita,1263.2000000476837,1264,1263.8000001907349,True,i,83947.90000009537,1776.9000000953674,1669830880294,1777,HRV,HRV_0091,2022-11-30 17:58:11
44,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2690.2000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.0200000000000005}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2909.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.03}]",83948.10000014305,1669830880294,mashed potato,pear,5.0200000000000005,5.03,0.009999999999999787,mashed potato,1649.7999999523163,1651,1650.2000000476837,True,u,86104.30000019073,2156.2000000476837,1669830882451,2157,HRV,HRV_0091,2022-11-30 17:58:11
45,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2646.800000190735, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.42}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2893, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.57}]",86104.5,1669830882451,bagel and cc,luckycharms,6.42,6.57,0.15000000000000036,luckycharms,1990.6000001430511,1991,1991.1000001430511,True,i,88609.5,2505.0,1669830884956,2505,HRV,HRV_0091,2022-11-30 17:58:11
46,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2939.2000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.1000000000000005}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2860.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.0600000000000005}]",88609.80000019073,1669830884956,mango,Grapes,5.1000000000000005,5.0600000000000005,-0.040000000000000036,Grapes,1336,1337,1336.3999998569489,True,i,90458.30000019073,1848.5,1669830886805,1849,HRV,HRV_0091,2022-11-30 17:58:11
47,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2757.600000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 3.38}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2827.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.53}]",90458.5,1669830886805,cherries,avocado,3.38,3.53,0.1499999999999999,avocado,1095.1000001430511,1096,1095.6000001430511,True,i,92055.0,1596.5,1669830888401,1596,HRV,HRV_0091,2022-11-30 17:58:11
48,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2948.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.55}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2767.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.72}]",92055.30000019073,1669830888402,raspberries,cheerios,6.55,6.72,0.16999999999999993,cheerios,1952.1999998092651,1952,1952.5999999046326,True,i,94515.90000009537,2460.5999999046326,1669830890862,2460,HRV,HRV_0091,2022-11-30 17:58:11
49,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2808.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 4.97}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2631.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.47}]",94516.10000014305,1669830890862,yogurt no spoon,cocktailshrimp,4.97,3.47,-1.4999999999999996,yogurt no spoon,1022,1023,1022.7999999523163,True,u,96051.20000004768,1535.0999999046326,1669830892398,1536,HRV,HRV_0091,2022-11-30 17:58:11
50,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2707.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.96}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2751.600000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.94}]",96051.5,1669830892398,salmon,fruitsalad,4.96,4.94,-0.019999999999999574,salmon,2387.300000190735,2388,2388.0,True,u,98956.80000019073,2905.300000190735,1669830895303,2905,HRV,HRV_0091,2022-11-30 17:58:11
51,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2827, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 3.53}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2731.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.66}]",98957.0,1669830895303,avocado,apple slices,3.53,3.66,0.13000000000000034,NaN,NaN,NaN,,False,NaN,102983.0,4026.0,1669830899329,4026,HRV,HRV_0091,2022-11-30 17:58:11
52,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2929.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.52}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2750.300000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.94}]",102983.10000014305,1669830899330,cherry tomato,fruitsalad,3.52,4.94,1.4200000000000004,fruitsalad,3180,3180,3180.5999999046326,True,i,106679.80000019073,3696.7000000476837,1669830903026,3696,HRV,HRV_0091,2022-11-30 17:58:11
53,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2844.2000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.84}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2883.600000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5}]",106680.10000014305,1669830903026,cantaloupe,tacos,4.84,5.0,0.16000000000000014,tacos,1231.0999999046326,1232,1231.7000000476837,True,i,108415.5,1735.3999998569489,1669830904762,1736,HRV,HRV_0091,2022-11-30 17:58:11
