trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3031.2999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.13}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3074.699999809265, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.07}]",60785.699999809265,1669830857376,ice cream sundae 002,strawberries,8.13,8.07,-0.0600000000000005,strawberries,1362.2000000476837,1362,1362.5,True,i,62665.299999952316,1879.6000001430511,1669830859256,1880,HRV,HRV_0144,2022-11-30 17:59:59
28,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3251.199999809265, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.73}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3078, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.9}]",62665.39999985695,1669830859256,popsicles,pear,1.73,1.9,0.16999999999999993,popsicles,2082.9000000953674,2083,2083.100000143051,True,u,65254.39999985695,2589.0,1669830861845,2589,HRV,HRV_0144,2022-11-30 17:59:59
29,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3269.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.09}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3210.199999809265, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.1}]",65254.59999990463,1669830861845,lox,burrito,0.09,0.1,0.010000000000000009,burrito,1597.9000000953674,1598,1598.2000000476837,True,i,67369.19999980927,2114.5999999046326,1669830863959,2114,HRV,HRV_0144,2022-11-30 17:59:59
30,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3078.199999809265, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.08}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3273.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.67}]",67369.39999985695,1669830863960,raspberries,corn cob,0.08,5.67,5.59,corn cob,1107.7999999523163,1108,1108.0,True,i,68984.89999985695,1615.5,1669830865575,1615,HRV,HRV_0144,2022-11-30 17:59:59
31,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3225, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 8.21}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3080.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.47}]",68985.09999990463,1669830865575,luckycharms,cantaloupe,8.21,0.47,-7.740000000000001,luckycharms,1316.0,1317,1316.2000000476837,True,u,70803.5,1818.4000000953674,1669830867394,1819,HRV,HRV_0144,2022-11-30 17:59:59
32,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3037.2999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 1.27}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3081.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.68}]",70803.59999990463,1669830867394,apple slices,mac & cheese,1.27,3.68,2.41,mac & cheese,1585.9000000953674,1580,1586.0999999046326,True,i,72901.5,2097.9000000953674,1669830869486,2092,HRV,HRV_0144,2022-11-30 17:59:59
33,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3072.399999856949, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.07}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3081.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.68}]",72901.69999980927,1669830869486,strawberries,mac & cheese,8.07,3.68,-4.390000000000001,strawberries,1448.2000000476837,1449,1448.5,True,u,74860.19999980927,1958.5,1669830871445,1959,HRV,HRV_0144,2022-11-30 17:59:59
34,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3082.2999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 2.14}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3036.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.27}]",74860.39999985695,1669830871445,eggs,apple slices,2.14,1.27,-0.8700000000000001,apple slices,2106.0,2106,2106.2000000476837,True,i,77483.69999980927,2623.2999999523163,1669830874068,2623,HRV,HRV_0144,2022-11-30 17:59:59
35,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3137.5999999046326, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.51}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3186.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.53}]",77483.89999985695,1669830874069,turkey sandwich,raisin bran w milk,7.51,9.53,2.0199999999999996,raisin bran w milk,1234.7000000476837,1234,1234.9000000953674,True,i,79235.5,1751.6000001430511,1669830875820,1751,HRV,HRV_0144,2022-11-30 17:59:59
36,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3034.5999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.03}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3208.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.1}]",79235.59999990463,1669830875820,sushi w_condiments,burrito,0.03,0.1,0.07,burrito,1283.2999999523163,1284,1283.5,True,i,81035.19999980927,1799.5999999046326,1669830877620,1800,HRV,HRV_0144,2022-11-30 17:59:59
37,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3082.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.52}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3108.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.12}]",81035.39999985695,1669830877620,rigatoni,avocado,0.52,0.12,-0.4,rigatoni,1163.4000000953674,1164,1163.7000000476837,True,u,82718.59999990463,1683.2000000476837,1669830879303,1683,HRV,HRV_0144,2022-11-30 17:59:59
38,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3010, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.53}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3267.699999809265, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.88}]",82718.89999985695,1669830879304,grilled chicken strips,burger,7.53,5.88,-1.6500000000000004,grilled chicken strips,1216.5,1216,1216.7999999523163,True,u,84451.89999985695,1733.0,1669830881037,1733,HRV,HRV_0144,2022-11-30 17:59:59
39,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3271.5999999046326, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.16}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3044.199999809265, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.55}]",84452.19999980927,1669830881037,mashed potato,fried eggs,5.16,5.55,0.3899999999999997,fried eggs,1179.7000000476837,1180,1180.1000001430511,True,i,86151.59999990463,1699.4000000953674,1669830882736,1699,HRV,HRV_0144,2022-11-30 17:59:59
40,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3209.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.1}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3262.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.88}]",86151.79999995232,1669830882736,burrito,Grapes,0.1,6.88,6.78,Grapes,1632.3999998569489,1633,1632.7000000476837,True,i,88301.79999995232,2150.0,1669830884886,2150,HRV,HRV_0144,2022-11-30 17:59:59
41,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3010.899999856949, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.53}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3056.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7}]",88301.89999985695,1669830884887,grilled chicken strips,chickenfingers,7.53,7.0,-0.5300000000000002,grilled chicken strips,842.4000000953674,842,842.7000000476837,True,u,89664.19999980927,1362.2999999523163,1669830886249,1362,HRV,HRV_0144,2022-11-30 17:59:59
42,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3109, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.12}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3020.199999809265, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.53}]",89664.29999995232,1669830886249,avocado,grilled chicken strips,0.12,7.53,7.41,grilled chicken strips,968.2999999523163,969,968.5999999046326,True,i,91152.0,1487.7000000476837,1669830887737,1488,HRV,HRV_0144,2022-11-30 17:59:59
43,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3249.899999856949, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.86}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3083.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.87}]",91152.09999990463,1669830887737,steak,cheerios,9.86,9.87,0.009999999999999787,steak,864.5999999046326,865,864.9000000953674,True,u,92535.39999985695,1383.2999999523163,1669830889120,1383,HRV,HRV_0144,2022-11-30 17:59:59
44,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3033.5999999046326, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3085.699999809265, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.6}]",92535.5,1669830889120,veggieswithdip,roastedpotatoes,8.0,7.6,-0.40000000000000036,roastedpotatoes,1393.2999999523163,1394,1393.5999999046326,True,i,94450.19999980927,1914.6999998092651,1669830891035,1915,HRV,HRV_0144,2022-11-30 17:59:59
45,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3156.899999856949, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3025.199999809265, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.08}]",94450.39999985695,1669830891035,blueberries,sweetpotato,0.0,0.08,0.08,blueberries,966.9000000953674,967,967.1000001430511,True,u,95930.0,1479.6000001430511,1669830892515,1480,HRV,HRV_0144,2022-11-30 17:59:59
46,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3098.899999856949, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3268.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.09}]",95930.09999990463,1669830892515,eggsalad,lox,0.1,0.09,-0.010000000000000009,eggsalad,1911.7999999523163,1912,1912.0,True,u,98350.19999980927,2420.0999999046326,1669830894935,2420,HRV,HRV_0144,2022-11-30 17:59:59
47,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3071.7999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 0.11}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3108.199999809265, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.12}]",98350.39999985695,1669830894935,edamame,avocado,0.11,0.12,0.009999999999999995,edamame,1563.6000001430511,1564,1563.7999999523163,True,u,100419.59999990463,2069.2000000476837,1669830897004,2069,HRV,HRV_0144,2022-11-30 17:59:59
48,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3077.899999856949, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 1.9}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3054.399999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.55}]",100419.79999995232,1669830897004,pear,fried eggs,1.9,5.55,3.65,pear,2502.7000000476837,2503,2503.0999999046326,True,u,103433.09999990463,3013.2999999523163,1669830900018,3014,HRV,HRV_0144,2022-11-30 17:59:59
49,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3078.7999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.08}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3024.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.08}]",103433.29999995232,1669830900018,raspberries,sweetpotato,0.08,0.08,0.0,raspberries,1313.0999999046326,1313,1313.3999998569489,True,u,105251.79999995232,1818.5,1669830901836,1818,HRV,HRV_0144,2022-11-30 17:59:59
50,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3273.5999999046326, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.67}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3073.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.07}]",105252.0,1669830901837,corn cob,strawberries,5.67,8.07,2.4000000000000004,strawberries,2527.2999999523163,2527,2527.5999999046326,True,i,108283.59999990463,3031.5999999046326,1669830904868,3031,HRV,HRV_0144,2022-11-30 17:59:59
51,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3158, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.04}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3069.399999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.11}]",108283.79999995232,1669830904868,cherry tomato,edamame,0.04,0.11,0.07,cherry tomato,1552.2999999523163,1553,1552.5,True,u,110351.89999985695,2068.0999999046326,1669830906937,2069,HRV,HRV_0144,2022-11-30 17:59:59
52,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3176.699999809265, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.17}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3270.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0}]",110352.19999980927,1669830906937,bagel and cc,olives,2.17,0.0,-2.17,bagel and cc,1123.8000001907349,1124,1124.0,True,u,111990.59999990463,1638.4000000953674,1669830908575,1638,HRV,HRV_0144,2022-11-30 17:59:59
53,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3083.2999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.52}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3208, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.08}]",111990.89999985695,1669830908576,rigatoni,yogurt no spoon,0.52,0.08,-0.44,rigatoni,1701.5,1701,1701.7000000476837,True,u,114201.5,2210.600000143051,1669830910786,2210,HRV,HRV_0144,2022-11-30 17:59:59
