trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
58,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 58, 'loaded': True, 'loadedTime': 7480, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.3}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 58, 'loaded': True, 'loadedTime': 8097, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.7}]",97408,1669833304231,ice cream sundae 002,olives,6.3,4.7,-1.5999999999999996,ice cream sundae 002,688,688,688.0,True,u,98614,1206,1669833305437,1206,HRV,HRV_0047,2022-11-30 18:38:34
59,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 59, 'loaded': True, 'loadedTime': 7611, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.39}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 59, 'loaded': True, 'loadedTime': 7661, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 7.22}]",98614,1669833305437,chickenfingers,cherries,4.39,7.22,2.83,cherries,1027,1027,1027.0,True,i,100174,1560,1669833306997,1560,HRV,HRV_0047,2022-11-30 18:38:34
60,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 60, 'loaded': True, 'loadedTime': 7772, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 7.97}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 60, 'loaded': True, 'loadedTime': 7668, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 7.22}]",100175,1669833306998,salmon,cherries,7.97,7.22,-0.75,salmon,656,656,656.0,True,u,101354,1179,1669833308177,1179,HRV,HRV_0047,2022-11-30 18:38:34
61,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 61, 'loaded': True, 'loadedTime': 8243, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 7.54}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 61, 'loaded': True, 'loadedTime': 7686, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.8100000000000005}]",101354,1669833308177,blueberries,seaweed,7.54,6.8100000000000005,-0.7299999999999995,seaweed,568,568,568.0,True,i,102426,1072,1669833309249,1072,HRV,HRV_0047,2022-11-30 18:38:34
62,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 62, 'loaded': True, 'loadedTime': 6843, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.56}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 62, 'loaded': True, 'loadedTime': 7905, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.66}]",102427,1669833309250,bagel plain,corn cob,9.56,6.66,-2.9000000000000004,bagel plain,966,966,966.0,True,u,103912,1485,1669833310735,1485,HRV,HRV_0047,2022-11-30 18:38:34
63,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 63, 'loaded': True, 'loadedTime': 8040, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 5.98}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 63, 'loaded': True, 'loadedTime': 8114, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 5.92}]",103914,1669833310737,roastedpotatoes,hotdog w must,5.98,5.92,-0.0600000000000005,hotdog w must,775,775,775.0,True,i,105200,1286,1669833312023,1286,HRV,HRV_0047,2022-11-30 18:38:34
64,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 64, 'loaded': True, 'loadedTime': 7585, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 6.11}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 64, 'loaded': True, 'loadedTime': 7489, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 6.3}]",105203,1669833312026,orange slices,ice cream sundae 002,6.11,6.3,0.1899999999999995,orange slices,594,594,594.0,True,u,106304,1101,1669833313127,1101,HRV,HRV_0047,2022-11-30 18:38:34
65,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 65, 'loaded': True, 'loadedTime': 8812, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 7.65}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 65, 'loaded': True, 'loadedTime': 6967, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 8.67}]",106304,1669833313127,eggsalad,salad w chicken,7.65,8.67,1.0199999999999996,salad w chicken,1181,1181,1181.0,True,i,108004,1700,1669833314827,1700,HRV,HRV_0047,2022-11-30 18:38:34
66,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 66, 'loaded': True, 'loadedTime': 7562, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.97}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 66, 'loaded': True, 'loadedTime': 8857, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.82}]",108004,1669833314827,steak,pear,7.97,8.82,0.8500000000000005,steak,1202,1202,1202.0,True,u,109711,1707,1669833316534,1707,HRV,HRV_0047,2022-11-30 18:38:34
67,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 67, 'loaded': True, 'loadedTime': 8227, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.76}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 67, 'loaded': True, 'loadedTime': 7953, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.58}]",109711,1669833316534,burrito,baked potato,5.76,5.58,-0.17999999999999972,baked potato,775,775,775.0,True,i,110992,1281,1669833317815,1281,HRV,HRV_0047,2022-11-30 18:38:34
68,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 68, 'loaded': True, 'loadedTime': 7108, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 5.51}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 68, 'loaded': True, 'loadedTime': 8360, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.390000000000001}]",110992,1669833317815,burger,bagel and cc,5.51,6.390000000000001,0.8800000000000008,bagel and cc,2405,2405,2405.0,True,i,113903,2911,1669833320726,2911,HRV,HRV_0047,2022-11-30 18:38:34
69,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 69, 'loaded': True, 'loadedTime': 6720, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.68}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 69, 'loaded': True, 'loadedTime': 8561, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 3.79}]",113903,1669833320726,raisin bran w milk,Tribe humus pita,5.68,3.79,-1.8899999999999997,raisin bran w milk,1959,1959,1959.0,True,u,116367,2464,1669833323190,2464,HRV,HRV_0047,2022-11-30 18:38:34
70,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 70, 'loaded': True, 'loadedTime': 8073, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.7}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 70, 'loaded': True, 'loadedTime': 8627, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.65}]",116368,1669833323191,olives,banana,4.7,3.65,-1.0500000000000003,banana,728,728,728.0,True,i,117610,1242,1669833324433,1242,HRV,HRV_0047,2022-11-30 18:38:34
71,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 71, 'loaded': True, 'loadedTime': 8379, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.38}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 71, 'loaded': True, 'loadedTime': 8841, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.65}]",117613,1669833324436,sushi w_condiments,eggsalad,7.38,7.65,0.27000000000000046,eggsalad,919,925,925.0,True,i,119040,1427,1669833325863,1427,HRV,HRV_0047,2022-11-30 18:38:34
72,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 72, 'loaded': True, 'loadedTime': 8861, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.67}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 72, 'loaded': True, 'loadedTime': 8056, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.98}]",119042,1669833325865,mashed potato,roastedpotatoes,7.67,5.98,-1.6899999999999995,mashed potato,1142,1143,1143.0,True,u,120689,1647,1669833327512,1647,HRV,HRV_0047,2022-11-30 18:38:34
73,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 73, 'loaded': True, 'loadedTime': 6659, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.68}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 73, 'loaded': True, 'loadedTime': 7899, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.66}]",120690,1669833327513,raisin bran w milk,corn cob,5.68,6.66,0.9800000000000004,corn cob,711,711,711.0,True,i,121903,1213,1669833328726,1213,HRV,HRV_0047,2022-11-30 18:38:34
74,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 74, 'loaded': True, 'loadedTime': 8764, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.67}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 74, 'loaded': True, 'loadedTime': 8870, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.1000000000000005}]",121904,1669833328727,fruitsalad,omelette,7.67,7.1000000000000005,-0.5699999999999994,fruitsalad,1099,1099,1099.0,True,u,123519,1615,1669833330342,1615,HRV,HRV_0047,2022-11-30 18:38:34
75,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 75, 'loaded': True, 'loadedTime': 7831, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.35}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 75, 'loaded': True, 'loadedTime': 8204, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 5.26}]",123519,1669833330342,cantaloupe,lox,7.35,5.26,-2.09,lox,1203,1203,1203.0,True,i,125224,1705,1669833332048,1706,HRV,HRV_0047,2022-11-30 18:38:34
76,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 76, 'loaded': True, 'loadedTime': 6863, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.56}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 76, 'loaded': True, 'loadedTime': 8862, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.67}]",125227,1669833332050,bagel plain,mashed potato,9.56,7.67,-1.8900000000000006,bagel plain,1040,1040,1040.0,True,u,126768,1541,1669833333591,1541,HRV,HRV_0047,2022-11-30 18:38:34
77,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 77, 'loaded': True, 'loadedTime': 7773, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 7.97}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 77, 'loaded': True, 'loadedTime': 8622, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.84}]",126769,1669833333592,salmon,edamame,7.97,7.84,-0.1299999999999999,edamame,1290,1290,1290.0,True,i,128572,1803,1669833335395,1803,HRV,HRV_0047,2022-11-30 18:38:34
78,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 78, 'loaded': True, 'loadedTime': 7689, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.8100000000000005}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 78, 'loaded': True, 'loadedTime': 6799, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.03}]",128573,1669833335396,seaweed,mango,6.8100000000000005,6.03,-0.7800000000000002,seaweed,1152,1152,1152.0,True,u,130240,1667,1669833337063,1667,HRV,HRV_0047,2022-11-30 18:38:34
79,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 79, 'loaded': True, 'loadedTime': 8852, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 7.28}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 79, 'loaded': True, 'loadedTime': 7838, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.35}]",130242,1669833337065,apple slices,cantaloupe,7.28,7.35,0.0699999999999994,apple slices,1078,1079,1079.0,True,u,131824,1582,1669833338647,1582,HRV,HRV_0047,2022-11-30 18:38:34
80,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 80, 'loaded': True, 'loadedTime': 8748, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 6.97}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 80, 'loaded': True, 'loadedTime': 8874, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.54}]",131825,1669833338648,Grapes,sweetpotato,6.97,7.54,0.5700000000000003,sweetpotato,1777,1777,1777.0,True,i,134111,2286,1669833340934,2286,HRV,HRV_0047,2022-11-30 18:38:34
81,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 81, 'loaded': True, 'loadedTime': 7794, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.03}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 81, 'loaded': True, 'loadedTime': 8748, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.97}]",134111,1669833340934,kiwi,Grapes,6.03,6.97,0.9399999999999995,kiwi,1782,1782,1782.0,True,u,136501,2390,1669833343324,2390,HRV,HRV_0047,2022-11-30 18:38:34
82,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 82, 'loaded': True, 'loadedTime': 8875, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.84}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 82, 'loaded': True, 'loadedTime': 8051, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.98}]",136501,1669833343324,fried eggs,roastedpotatoes,5.84,5.98,0.14000000000000057,roastedpotatoes,892,892,892.0,True,i,137911,1410,1669833344734,1410,HRV,HRV_0047,2022-11-30 18:38:34
83,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 83, 'loaded': True, 'loadedTime': 8726, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.36}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 83, 'loaded': True, 'loadedTime': 7943, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.34}]",137911,1669833344734,avocado,cheerios,6.36,6.34,-0.020000000000000462,avocado,860,861,861.0,True,u,139279,1368,1669833346102,1368,HRV,HRV_0047,2022-11-30 18:38:34
84,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 84, 'loaded': True, 'loadedTime': 8228, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.76}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 84, 'loaded': True, 'loadedTime': 7789, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.03}]",139280,1669833346103,burrito,kiwi,5.76,6.03,0.27000000000000046,kiwi,974,974,974.0,True,i,140760,1480,1669833347583,1480,HRV,HRV_0047,2022-11-30 18:38:34
85,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 85, 'loaded': True, 'loadedTime': 8474, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 3.4}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 85, 'loaded': True, 'loadedTime': 7694, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.8100000000000005}]",140760,1669833347583,shreddedwheatwithmilk,seaweed,3.4,6.8100000000000005,3.4100000000000006,shreddedwheatwithmilk,1103,1104,1104.0,True,u,142379,1619,1669833349202,1619,HRV,HRV_0047,2022-11-30 18:38:34
86,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 86, 'loaded': True, 'loadedTime': 8204, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 5.26}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 86, 'loaded': True, 'loadedTime': 8083, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.7}]",142380,1669833349203,lox,olives,5.26,4.7,-0.5599999999999996,olives,924,924,924.0,True,i,143815,1435,1669833350638,1435,HRV,HRV_0047,2022-11-30 18:38:34
