trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2593.100000023842, 'positionName': 'LEFT', 'positionCoords': [318.16, 221.5], 'bid': 6.28}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2884.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [788.84, 222], 'bid': 9.26}]",52494.300000071526,1669840713359,froot loops w milk,burger,6.28,9.26,2.9799999999999995,burger,837.2999999523163,838,837.6999999284744,True,i,53850.700000047684,1356.3999999761581,1669840714715,1356,HRV,HRV_0117,2022-11-30 19:51:44
28,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3158.8000000715256, 'positionName': 'LEFT', 'positionCoords': [319.16, 221.5], 'bid': 5.91}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2992.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [788.84, 222], 'bid': 5.96}]",53851.0,1669840714716,orange slices,cantaloupe,5.91,5.96,0.04999999999999982,cantaloupe,1217.9000000953674,1218,1218.4000000953674,True,i,55579.0,1728.0,1669840716444,1728,HRV,HRV_0117,2022-11-30 19:51:44
29,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2917.4000000953674, 'positionName': 'LEFT', 'positionCoords': [318.16, 221], 'bid': 2.38}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2954.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221.5], 'bid': 6.2700000000000005}]",55579.5,1669840716444,rigatoni and sauce,granola w milk,2.38,6.2700000000000005,3.8900000000000006,granola w milk,1209.3000000715256,1210,1209.6000000238419,True,i,57299.60000002384,1720.1000000238419,1669840718164,1720,HRV,HRV_0117,2022-11-30 19:51:44
30,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3051.100000023842, 'positionName': 'LEFT', 'positionCoords': [318.16, 222], 'bid': 4.72}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2762.100000023842, 'positionName': 'RIGHT', 'positionCoords': [788.84, 222], 'bid': 5.73}]",57299.800000071526,1669840718165,omelette,eggsalad,4.72,5.73,1.0100000000000007,omelette,1448.7999999523163,1449,1449.1000000238419,True,u,59263.40000009537,1963.6000000238419,1669840720128,1963,HRV,HRV_0117,2022-11-30 19:51:44
31,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3133.600000023842, 'positionName': 'LEFT', 'positionCoords': [318.16, 221.5], 'bid': 6.0200000000000005}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3138.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221.5], 'bid': 1.48}]",59263.60000002384,1669840720128,fried eggs,cherry tomato,6.0200000000000005,1.48,-4.540000000000001,fried eggs,1566.3999999761581,1567,1566.8000000715256,True,u,61336.40000009537,2072.8000000715256,1669840722201,2073,HRV,HRV_0117,2022-11-30 19:51:44
32,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3170.4000000953674, 'positionName': 'LEFT', 'positionCoords': [317.16, 221], 'bid': 7.55}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2954.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [788.84, 222], 'bid': 6.07}]",61336.800000071526,1669840722201,raspberries,turkeysandwich,7.55,6.07,-1.4799999999999995,raspberries,2250.399999976158,2251,2250.6999999284744,True,u,64103.700000047684,2766.899999976158,1669840724968,2767,HRV,HRV_0117,2022-11-30 19:51:44
33,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3237.2000000476837, 'positionName': 'LEFT', 'positionCoords': [319.16, 222], 'bid': 4.7}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2425.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221.5], 'bid': 1.46}]",64104.0,1669840724969,eggs,blackbeanswithrice,4.7,1.46,-3.24,eggs,2026.4000000953674,2027,2026.8000000715256,True,u,66642.30000007153,2538.3000000715256,1669840727507,2538,HRV,HRV_0117,2022-11-30 19:51:44
34,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2483.600000023842, 'positionName': 'LEFT', 'positionCoords': [318.16, 221], 'bid': 7.47}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2720.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [788.84, 222], 'bid': 7.61}]",66642.60000002384,1669840727507,cherries,chicken nuggets2,7.47,7.61,0.14000000000000057,cherries,782.0,783,782.3000000715256,True,u,67932.30000007153,1289.7000000476837,1669840728797,1290,HRV,HRV_0117,2022-11-30 19:51:44
35,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2949.7000000476837, 'positionName': 'LEFT', 'positionCoords': [318.16, 221.5], 'bid': 6.2700000000000005}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2597.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221.5], 'bid': 6.28}]",67932.40000009537,1669840728797,granola w milk,froot loops w milk,6.2700000000000005,6.28,0.009999999999999787,granola w milk,1179.2999999523163,1180,1179.6999999284744,True,u,69630.5,1698.0999999046326,1669840730495,1698,HRV,HRV_0117,2022-11-30 19:51:44
36,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3203.2000000476837, 'positionName': 'LEFT', 'positionCoords': [318.16, 222], 'bid': 4.32}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3237, 'positionName': 'RIGHT', 'positionCoords': [788.84, 222], 'bid': 4.7}]",69630.90000009537,1669840730496,salmon,eggs,4.32,4.7,0.3799999999999999,salmon,1856.3999999761581,1856,1856.6999999284744,True,u,72004.90000009537,2374.0,1669840732870,2374,HRV,HRV_0117,2022-11-30 19:51:44
37,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3228.7000000476837, 'positionName': 'LEFT', 'positionCoords': [319.16, 222], 'bid': 4.7}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3247.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221.5], 'bid': 3.6}]",72005.40000009537,1669840732870,eggs,sweetpotato,4.7,3.6,-1.1,eggs,2466.899999976158,2467,2467.2999999523163,True,u,74977.70000004768,2972.2999999523163,1669840735842,2972,HRV,HRV_0117,2022-11-30 19:51:44
38,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3250.100000023842, 'positionName': 'LEFT', 'positionCoords': [317.16, 221], 'bid': 7.2}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2573.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221], 'bid': 6.28}]",74977.90000009537,1669840735843,blueberries,raisin bran w milk,7.2,6.28,-0.9199999999999999,raisin bran w milk,1000.1999999284744,1000,1000.5999999046326,True,i,76500.20000004768,1522.2999999523163,1669840737365,1522,HRV,HRV_0117,2022-11-30 19:51:44
39,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2698.9000000953674, 'positionName': 'LEFT', 'positionCoords': [319.16, 222], 'bid': 6.2}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2840.5, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221.5], 'bid': 6.47}]",76500.30000007153,1669840737365,turkey sandwich,chickenfingers,6.2,6.47,0.2699999999999996,chickenfingers,1395.7999999523163,1396,1396.1000000238419,True,i,78410.10000002384,1909.7999999523163,1669840739275,1910,HRV,HRV_0117,2022-11-30 19:51:44
40,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3367.2000000476837, 'positionName': 'LEFT', 'positionCoords': [318.16, 221.5], 'bid': 6.6000000000000005}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3087.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221.5], 'bid': 7.88}]",78410.40000009537,1669840739275,popsicles,baked potato,6.6000000000000005,7.88,1.2799999999999994,baked potato,1236.0,1237,1236.5,True,i,80161.20000004768,1750.7999999523163,1669840741026,1751,HRV,HRV_0117,2022-11-30 19:51:44
41,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3052.600000023842, 'positionName': 'LEFT', 'positionCoords': [318.16, 222], 'bid': 4.72}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3252.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221.5], 'bid': 3.66}]",80161.40000009537,1669840741026,omelette,bagel and cc,4.72,3.66,-1.0599999999999996,omelette,1548.7999999523163,1549,1549.2999999523163,True,u,82227.40000009537,2066.0,1669840743092,2066,HRV,HRV_0117,2022-11-30 19:51:44
42,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2489.5, 'positionName': 'LEFT', 'positionCoords': [318.16, 221], 'bid': 7.47}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3249.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221], 'bid': 7.2}]",82227.70000004768,1669840743092,cherries,blueberries,7.47,7.2,-0.2699999999999996,cherries,1172.3999999761581,1173,1172.7000000476837,True,u,83904.40000009537,1676.7000000476837,1669840744769,1677,HRV,HRV_0117,2022-11-30 19:51:44
43,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2991, 'positionName': 'LEFT', 'positionCoords': [319.16, 222], 'bid': 5.96}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2605.5, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221.5], 'bid': 6.28}]",83904.60000002384,1669840744769,cantaloupe,froot loops w milk,5.96,6.28,0.3200000000000003,cantaloupe,772.8000000715256,773,773.2000000476837,True,u,85198.0,1293.3999999761581,1669840746063,1294,HRV,HRV_0117,2022-11-30 19:51:44
44,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3258.9000000953674, 'positionName': 'LEFT', 'positionCoords': [318.16, 221.5], 'bid': 7.15}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2624.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [788.84, 222], 'bid': 4.5}]",85198.40000009537,1669840746063,fruitsalad,avocado,7.15,4.5,-2.6500000000000004,fruitsalad,1305.1999999284744,1306,1305.5999999046326,True,u,87020.70000004768,1822.2999999523163,1669840747885,1822,HRV,HRV_0117,2022-11-30 19:51:44
45,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2810.3000000715256, 'positionName': 'LEFT', 'positionCoords': [318.16, 221.5], 'bid': 2.84}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3269.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221], 'bid': 5.08}]",87020.90000009537,1669840747886,olives,Tribe humus pita,2.84,5.08,2.24,Tribe humus pita,1382.2999999523163,1382,1382.5999999046326,True,i,88911.0,1890.0999999046326,1669840749776,1890,HRV,HRV_0117,2022-11-30 19:51:44
46,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2715, 'positionName': 'LEFT', 'positionCoords': [318.16, 222], 'bid': 7.61}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3164.100000023842, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221], 'bid': 7.55}]",88911.30000007153,1669840749776,chicken nuggets2,raspberries,7.61,7.55,-0.0600000000000005,chicken nuggets2,691.1000000238419,691,691.3999999761581,True,u,90113.0,1201.6999999284744,1669840750978,1202,HRV,HRV_0117,2022-11-30 19:51:44
47,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2772.4000000953674, 'positionName': 'LEFT', 'positionCoords': [318.16, 222], 'bid': 5.73}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3014.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221.5], 'bid': 5.71}]",90113.10000002384,1669840750978,eggsalad,burrito,5.73,5.71,-0.020000000000000462,burrito,1259.2000000476837,1259,1259.6000000238419,True,i,91885.30000007153,1772.2000000476837,1669840752749,1771,HRV,HRV_0117,2022-11-30 19:51:44
48,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3286.600000023842, 'positionName': 'LEFT', 'positionCoords': [318.16, 221.5], 'bid': 5.09}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3065.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221.5], 'bid': 9.7}]",91885.5,1669840752750,banana,steak,5.09,9.7,4.609999999999999,steak,676.4000000953674,676,677.0,True,i,93077.0,1191.5,1669840753941,1191,HRV,HRV_0117,2022-11-30 19:51:44
49,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2601.600000023842, 'positionName': 'LEFT', 'positionCoords': [318.16, 221.5], 'bid': 6.28}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2824.5, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221.5], 'bid': 2.84}]",93077.20000004768,1669840753941,froot loops w milk,olives,6.28,2.84,-3.4400000000000004,olives,1818.2000000476837,1819,1818.6000000238419,True,i,95400.20000004768,2323.0,1669840756264,2323,HRV,HRV_0117,2022-11-30 19:51:44
50,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3137.9000000953674, 'positionName': 'LEFT', 'positionCoords': [318.16, 221.5], 'bid': 6.0200000000000005}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2986.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [788.84, 222], 'bid': 6.07}]",95400.40000009537,1669840756264,fried eggs,turkeysandwich,6.0200000000000005,6.07,0.04999999999999982,turkeysandwich,1283.7999999523163,1285,1284.2999999523163,True,i,97199.90000009537,1799.5,1669840758064,1800,HRV,HRV_0117,2022-11-30 19:51:44
51,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3365.600000023842, 'positionName': 'LEFT', 'positionCoords': [318.16, 221.5], 'bid': 6.6000000000000005}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2840.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221.5], 'bid': 6.47}]",97200.30000007153,1669840758064,popsicles,chickenfingers,6.6000000000000005,6.47,-0.13000000000000078,popsicles,1586.3999999761581,1587,1586.8999999761581,True,u,99304.60000002384,2104.2999999523163,1669840760169,2105,HRV,HRV_0117,2022-11-30 19:51:44
52,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3093.600000023842, 'positionName': 'LEFT', 'positionCoords': [319.16, 222], 'bid': 6.94}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3212, 'positionName': 'RIGHT', 'positionCoords': [788.84, 222], 'bid': 4.32}]",99304.70000004768,1669840760169,ice cream sundae 002,salmon,6.94,4.32,-2.62,salmon,878.0,878,878.3999999761581,True,i,100687.60000002384,1382.8999999761581,1669840761552,1383,HRV,HRV_0117,2022-11-30 19:51:44
53,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3238.7000000476837, 'positionName': 'LEFT', 'positionCoords': [318.16, 221.5], 'bid': 3.6}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3250.5, 'positionName': 'RIGHT', 'positionCoords': [788.84, 221.5], 'bid': 3.66}]",100687.90000009537,1669840761552,sweetpotato,bagel and cc,3.6,3.66,0.06000000000000005,sweetpotato,1504.0,1504,1504.5,True,u,102696.0,2008.0999999046326,1669840763560,2008,HRV,HRV_0117,2022-11-30 19:51:44
