trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2446.7000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0.36}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2591.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.41}]",43095.0,1669831914293,eggsalad,blackbeanswithrice,0.36,0.41,0.04999999999999999,blackbeanswithrice,1038.0,1039,1038.6000000238419,True,i,44649.90000009537,1554.9000000953674,1669831915848,1555,HRV,HRV_0157,2022-11-30 18:16:02
28,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2744.5, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 4.98}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2646.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 5}]",44650.0,1669831915848,turkeysandwich,luckycharms,4.98,5.0,0.019999999999999574,turkeysandwich,2038.3000000715256,2039,2038.8000000715256,True,u,47203.10000002384,2553.100000023842,1669831918401,2553,HRV,HRV_0157,2022-11-30 18:16:02
29,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2645.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.75}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2746.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 8.61}]",47203.5,1669831918402,burrito,grilled chicken strips,0.75,8.61,7.859999999999999,grilled chicken strips,763.6000000238419,764,764.2000000476837,True,i,48468.90000009537,1265.4000000953674,1669831919667,1265,HRV,HRV_0157,2022-11-30 18:16:02
30,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2749.3000000715256, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.24}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2553.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 7.96}]",48469.10000002384,1669831919667,olives,Grapes,0.24,7.96,7.72,Grapes,633.8999999761581,635,634.3999999761581,True,i,49604.5,1135.3999999761581,1669831920803,1136,HRV,HRV_0157,2022-11-30 18:16:02
31,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2495.4000000953674, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.13}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2713.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 0.06}]",49604.60000002384,1669831920803,seaweed,lox,0.13,0.06,-0.07,seaweed,1342.2000000476837,1343,1342.8999999761581,True,u,51462.90000009537,1858.3000000715256,1669831922661,1858,HRV,HRV_0157,2022-11-30 18:16:02
32,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2756.3000000715256, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0.71}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2759.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 1.21}]",51463.200000047684,1669831922661,omelette,fried eggs,0.71,1.21,0.5,omelette,1547.2000000476837,1548,1547.3999999761581,True,u,53516.10000002384,2052.899999976158,1669831924714,2053,HRV,HRV_0157,2022-11-30 18:16:02
33,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2607.2000000476837, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 8.33}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2760.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 0.6900000000000001}]",53516.5,1669831924715,salad w chicken,rigatoni and sauce,8.33,0.6900000000000001,-7.64,salad w chicken,645.2000000476837,645,645.7000000476837,True,u,54683.200000047684,1166.7000000476837,1669831925881,1166,HRV,HRV_0157,2022-11-30 18:16:02
34,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2496.600000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.19}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2721.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.89}]",54683.5,1669831925882,sweetpotato,froot loops w milk,0.19,4.89,4.699999999999999,froot loops w milk,995.2000000476837,996,995.9000000953674,True,i,56181.800000071526,1498.3000000715256,1669831927380,1498,HRV,HRV_0157,2022-11-30 18:16:02
35,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2488.3000000715256, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2763.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.03}]",56182.0,1669831927380,avocado,sushi w_condiments,0.1,0.03,-0.07,sushi w_condiments,580.8000000715256,582,581.4000000953674,True,i,57284.40000009537,1102.4000000953674,1669831928483,1103,HRV,HRV_0157,2022-11-30 18:16:02
36,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2729.600000023842, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 4.98}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2474.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.94}]",57284.700000047684,1669831928483,turkeysandwich,bagel and cc,4.98,4.94,-0.040000000000000036,bagel and cc,776.8999999761581,777,777.2000000476837,True,i,58572.800000071526,1288.1000000238419,1669831929771,1288,HRV,HRV_0157,2022-11-30 18:16:02
37,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2496.3000000715256, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.19}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2470.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 0.16}]",58573.10000002384,1669831929771,sweetpotato,rigatoni,0.19,0.16,-0.03,rigatoni,1238.6000000238419,1240,1239.5,True,i,60317.60000002384,1744.5,1669831931516,1745,HRV,HRV_0157,2022-11-30 18:16:02
38,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2830.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.24}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2591.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.41}]",60317.800000071526,1669831931516,popsicles,blackbeanswithrice,0.24,0.41,0.16999999999999998,blackbeanswithrice,851.1999999284744,851,851.5,True,i,61682.10000002384,1364.2999999523163,1669831932880,1364,HRV,HRV_0157,2022-11-30 18:16:02
39,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2650.3000000715256, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 5}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2764.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.03}]",61682.40000009537,1669831932881,luckycharms,sushi w_condiments,5.0,0.03,-4.97,luckycharms,917.1999999284744,917,917.6999999284744,True,u,63110.10000002384,1427.6999999284744,1669831934308,1427,HRV,HRV_0157,2022-11-30 18:16:02
40,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2685.9000000953674, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5.07}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2744.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 4.98}]",63110.40000009537,1669831934309,turkey sandwich,turkeysandwich,5.07,4.98,-0.08999999999999986,turkeysandwich,1231.6999999284744,1232,1232.2999999523163,True,i,64856.60000002384,1746.1999999284744,1669831936055,1746,HRV,HRV_0157,2022-11-30 18:16:02
41,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2601.9000000953674, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 5.75}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2642.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.63}]",64856.800000071526,1669831936055,Tribe humus pita,banana,5.75,9.63,3.880000000000001,banana,783.7999999523163,784,784.2999999523163,True,i,66163.40000009537,1306.6000000238419,1669831937362,1307,HRV,HRV_0157,2022-11-30 18:16:02
42,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2767.5, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 1.6}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2770, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 9.68}]",66163.70000004768,1669831937362,corn cob,cantaloupe,1.6,9.68,8.08,cantaloupe,796.7999999523163,797,797.0,True,i,67469.10000002384,1305.3999999761581,1669831938667,1305,HRV,HRV_0157,2022-11-30 18:16:02
43,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2716.5, 'positionName': 'LEFT', 'positionCoords': [326.28, 227], 'bid': 4.9}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2721.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.89}]",67469.40000009537,1669831938668,yogurt no spoon,froot loops w milk,4.9,4.89,-0.010000000000000675,yogurt no spoon,979.6999999284744,980,980.3999999761581,True,u,68957.90000009537,1488.5,1669831940156,1488,HRV,HRV_0157,2022-11-30 18:16:02
44,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2774, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 8.24}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2464.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.17}]",68958.30000007153,1669831940156,raspberries,chickenfingers,8.24,8.17,-0.07000000000000028,raspberries,665.2999999523163,666,665.6999999284744,True,u,70150.80000007153,1192.5,1669831941349,1193,HRV,HRV_0157,2022-11-30 18:16:02
45,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2477.100000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 4.94}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2804.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.98}]",70151.0,1669831941349,bagel and cc,bagel plain,4.94,4.98,0.040000000000000036,bagel and cc,684.1000000238419,685,684.6000000238419,True,u,71354.20000004768,1203.2000000476837,1669831942552,1203,HRV,HRV_0157,2022-11-30 18:16:02
46,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2553.5, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 7.81}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2806.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.39}]",71354.30000007153,1669831942552,blueberries,apple slices,7.81,8.39,0.580000000000001,blueberries,994.8999999761581,996,995.1999999284744,True,u,72855.80000007153,1501.5,1669831944054,1502,HRV,HRV_0157,2022-11-30 18:16:02
47,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2806.8000000715256, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2489.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 0.1}]",72855.90000009537,1669831944054,salmon,avocado,0.1,0.1,0.0,salmon,1458.1999999284744,1459,1458.8999999761581,True,u,74838.10000002384,1982.1999999284744,1669831946036,1982,HRV,HRV_0157,2022-11-30 18:16:02
48,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2746.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 8.61}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2511.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.1000000000000005}]",74838.40000009537,1669831946037,grilled chicken strips,cheerios,8.61,5.1000000000000005,-3.509999999999999,grilled chicken strips,955.5999999046326,956,955.8999999761581,True,u,76301.40000009537,1463.0,1669831947500,1463,HRV,HRV_0157,2022-11-30 18:16:02
49,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2811.9000000953674, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 8.25}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2725.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.01}]",76301.5,1669831947500,chicken nuggets2,granola w milk,8.25,5.01,-3.24,chicken nuggets2,590.0,590,590.3000000715256,True,u,77413.30000007153,1111.8000000715256,1669831948612,1112,HRV,HRV_0157,2022-11-30 18:16:02
50,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2639.4000000953674, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 10}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2629.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 10}]",77413.40000009537,1669831948612,cherries,kiwi,10.0,10.0,0.0,cherries,607.7999999523163,608,608.3999999761581,True,u,78529.90000009537,1116.5,1669831949729,1117,HRV,HRV_0157,2022-11-30 18:16:02
51,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2830.600000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.24}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2761.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 0.6900000000000001}]",78530.20000004768,1669831949729,popsicles,rigatoni and sauce,0.24,0.6900000000000001,0.45000000000000007,rigatoni and sauce,821.6000000238419,822,822.2000000476837,True,i,79869.30000007153,1339.1000000238419,1669831951068,1339,HRV,HRV_0157,2022-11-30 18:16:02
52,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2573.4000000953674, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 0.61}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2468.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.13}]",79869.70000004768,1669831951068,baked potato,cherry tomato,0.61,0.13,-0.48,baked potato,843.7000000476837,844,843.8999999761581,True,u,81224.5,1354.7999999523163,1669831952423,1355,HRV,HRV_0157,2022-11-30 18:16:02
53,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2758.2000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 1.21}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2724.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.01}]",81224.80000007153,1669831952423,fried eggs,granola w milk,1.21,5.01,3.8,fried eggs,808.0,809,808.3999999761581,True,u,82544.5,1319.6999999284744,1669831953743,1320,HRV,HRV_0157,2022-11-30 18:16:02
