trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2711.600000023842, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 9.5}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2631.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.13}]",42071.0,1669831770552,mango,ice cream sundae 002,9.5,6.13,-3.37,mango,898.2000000476837,899,898.7000000476837,True,u,43483.10000002384,1412.1000000238419,1669831771964,1412,HRV,HRV_0143,2022-11-30 18:13:41
28,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2712.8000000715256, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 9.92}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2590.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 10}]",43483.5,1669831771965,hotdog w must,chickenfingers,9.92,10.0,0.08000000000000007,hotdog w must,901.2000000476837,901,901.3999999761581,True,u,44900.5,1417.0,1669831773382,1417,HRV,HRV_0143,2022-11-30 18:13:41
29,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2550.3000000715256, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 9.98}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2557.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.68}]",44900.700000047684,1669831773382,turkeysandwich,blueberries,9.98,7.68,-2.3000000000000007,turkeysandwich,939.3999999761581,940,939.6999999284744,True,u,46352.5,1451.7999999523163,1669831774834,1452,HRV,HRV_0143,2022-11-30 18:13:41
30,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2610.7000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.4}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2716.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.75}]",46352.60000002384,1669831774834,baked potato,turkey sandwich,6.4,9.75,3.3499999999999996,turkey sandwich,894.8999999761581,895,895.2999999523163,True,i,47757.10000002384,1404.5,1669831776238,1404,HRV,HRV_0143,2022-11-30 18:13:41
31,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2636.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 9.69}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2717.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.92}]",47757.200000047684,1669831776238,luckycharms,rigatoni,9.69,8.92,-0.7699999999999996,rigatoni,1370.2999999523163,1371,1370.6999999284744,True,i,49633.10000002384,1875.8999999761581,1669831778114,1876,HRV,HRV_0143,2022-11-30 18:13:41
32,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2735.7000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.64}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2736.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.39}]",49633.200000047684,1669831778114,eggs,orange slices,4.64,5.39,0.75,eggs,1302.3999999761581,1303,1302.6999999284744,True,u,51443.0,1809.7999999523163,1669831779924,1810,HRV,HRV_0143,2022-11-30 18:13:41
33,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2650.3000000715256, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.36}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2743.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.5}]",51443.10000002384,1669831779924,tacos,salmon,7.36,8.5,1.1399999999999997,tacos,700.3999999761581,701,700.7999999523163,True,u,52661.89999997616,1218.7999999523163,1669831781143,1219,HRV,HRV_0143,2022-11-30 18:13:41
34,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2633.3000000715256, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.13}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2749.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.69}]",52662.0,1669831781143,ice cream sundae 002,mashed potato,6.13,5.69,-0.4399999999999995,mashed potato,1153.8999999761581,1154,1154.3000000715256,True,i,54320.39999997616,1658.3999999761581,1669831782801,1658,HRV,HRV_0143,2022-11-30 18:13:41
35,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2624.7000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 9.07}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2561.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.96}]",54320.5,1669831782802,cheerios,grilled chicken strips,9.07,9.96,0.8900000000000006,grilled chicken strips,975.1000000238419,975,975.3000000715256,True,i,55802.89999997616,1482.3999999761581,1669831784284,1482,HRV,HRV_0143,2022-11-30 18:13:41
36,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2749.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.22}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2696.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.35}]",55802.89999997616,1669831784284,granola w milk,sushi w_condiments,8.22,7.35,-0.870000000000001,granola w milk,1180.7000000476837,1181,1181.1000000238419,True,u,57499.5,1696.6000000238419,1669831785981,1697,HRV,HRV_0143,2022-11-30 18:13:41
37,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2555.3000000715256, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.44}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2751, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.55}]",57499.60000002384,1669831785981,mac & cheese,avocado,8.44,4.55,-3.8899999999999997,mac & cheese,819.8999999761581,820,820.2000000476837,True,u,58836.300000071526,1336.7000000476837,1669831787317,1336,HRV,HRV_0143,2022-11-30 18:13:41
38,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2611.100000023842, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.4}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2750, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.22}]",58836.39999997616,1669831787317,baked potato,granola w milk,6.4,8.22,1.8200000000000003,granola w milk,1227.1000000238419,1228,1227.4000000953674,True,i,60581.89999997616,1745.5,1669831789063,1746,HRV,HRV_0143,2022-11-30 18:13:41
39,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2750.600000023842, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.55}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2695.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.34}]",60582.10000002384,1669831789063,avocado,veggieswithdip,4.55,5.34,0.79,avocado,1265.3999999761581,1266,1265.7999999523163,True,u,62356.60000002384,1774.5,1669831790837,1774,HRV,HRV_0143,2022-11-30 18:13:41
40,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2615.600000023842, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 9.19}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2614.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.92}]",62356.800000071526,1669831790837,salad w chicken,lox,9.19,5.92,-3.2699999999999996,salad w chicken,1122.7999999523163,1124,1123.1999999284744,True,u,63996.39999997616,1639.5999999046326,1669831792477,1640,HRV,HRV_0143,2022-11-30 18:13:41
41,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2750.899999976158, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.55}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2762.399999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.93}]",63996.5,1669831792477,avocado,edamame,4.55,4.93,0.3799999999999999,avocado,1171.7000000476837,1172,1172.0,True,u,65682.20000004768,1685.7000000476837,1669831794163,1686,HRV,HRV_0143,2022-11-30 18:13:41
42,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2604.7000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 7.81}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2624.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.07}]",65682.30000007153,1669831794163,hashbrowns,cheerios,7.81,9.07,1.2600000000000007,cheerios,1109.3999999761581,1110,1109.7999999523163,True,i,67303.70000004768,1621.3999999761581,1669831795784,1621,HRV,HRV_0143,2022-11-30 18:13:41
43,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2748.899999976158, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.69}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2557.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.68}]",67303.70000004768,1669831795784,mashed potato,blueberries,5.69,7.68,1.9899999999999993,mashed potato,1383.7999999523163,1385,1384.1999999284744,True,u,69205.80000007153,1902.1000000238419,1669831797687,1903,HRV,HRV_0143,2022-11-30 18:13:41
44,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2762.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.96}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2764, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.16}]",69206.0,1669831797687,steak,strawberries,9.96,7.16,-2.8000000000000007,steak,689.6000000238419,690,689.8999999761581,True,u,70396.80000007153,1190.8000000715256,1669831798878,1191,HRV,HRV_0143,2022-11-30 18:13:41
45,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2619, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.7}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2776.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.46}]",70396.89999997616,1669831798878,fried eggs,burrito,7.7,8.46,0.7600000000000007,burrito,1458.7000000476837,1459,1459.1000000238419,True,i,72364.20000004768,1967.3000000715256,1669831800845,1967,HRV,HRV_0143,2022-11-30 18:13:41
46,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2732.600000023842, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.64}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2777.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.26}]",72364.39999997616,1669831800845,eggs,olives,4.64,6.26,1.62,olives,1299.1000000238419,1300,1299.5,True,i,74171.5,1807.1000000238419,1669831802652,1807,HRV,HRV_0143,2022-11-30 18:13:41
47,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2623.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.540000000000001}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2714.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.92}]",74171.60000002384,1669831802652,shreddedwheatwithmilk,hotdog w must,8.540000000000001,9.92,1.379999999999999,hotdog w must,876.1000000238419,877,876.5,True,i,75560.70000004768,1389.1000000238419,1669831804041,1389,HRV,HRV_0143,2022-11-30 18:13:41
48,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2778.2000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 5.86}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2620, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.69}]",75560.89999997616,1669831804042,pear,eggsalad,5.86,5.69,-0.16999999999999993,eggsalad,1455.3000000715256,1455,1455.6000000238419,True,i,77530.39999997616,1969.5,1669831806011,1969,HRV,HRV_0143,2022-11-30 18:13:41
49,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2556.600000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.44}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2775.399999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.16}]",77530.5,1669831806011,mac & cheese,strawberries,8.44,7.16,-1.2799999999999994,mac & cheese,813.2000000476837,814,813.3999999761581,True,u,78844.10000002384,1313.6000000238419,1669831807325,1314,HRV,HRV_0143,2022-11-30 18:13:41
50,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2625.3000000715256, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 8.58}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2780.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.11}]",78844.20000004768,1669831807325,Grapes,yogurt no spoon,8.58,5.11,-3.4699999999999998,yogurt no spoon,1027.3999999761581,1028,1027.7999999523163,True,i,80382.39999997616,1538.1999999284744,1669831808863,1538,HRV,HRV_0143,2022-11-30 18:13:41
51,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2712.8000000715256, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 9.5}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2598.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 10}]",80382.5,1669831808863,mango,chickenfingers,9.5,10.0,0.5,chickenfingers,1082.3000000715256,1083,1082.7000000476837,True,i,81973.60000002384,1591.1000000238419,1669831810454,1591,HRV,HRV_0143,2022-11-30 18:13:41
52,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2626.399999976158, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.68}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2721.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.92}]",81973.70000004768,1669831810454,bagel and cc,rigatoni,8.68,8.92,0.2400000000000002,bagel and cc,1057.8999999761581,1059,1058.1999999284744,True,u,83537.89999997616,1564.1999999284744,1669831812019,1565,HRV,HRV_0143,2022-11-30 18:13:41
53,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2618.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 9.97}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2668.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.36}]",83538.0,1669831812019,chicken nuggets2,tacos,9.97,7.36,-2.6100000000000003,chicken nuggets2,749.8999999761581,750,750.5,True,u,84806.30000007153,1268.3000000715256,1669831813287,1268,HRV,HRV_0143,2022-11-30 18:13:41
