trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
58,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 58, 'loaded': True, 'loadedTime': 5703, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 7.38}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 58, 'loaded': True, 'loadedTime': 5685, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 5.96}]",93476,1669829341656,cherries,Tribe humus pita,7.38,5.96,-1.42,Tribe humus pita,1071,1087,1087,True,i,95077,1601,1669829343257,1601,HRV,HRV_0026,2022-11-30 17:32:11
59,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 59, 'loaded': True, 'loadedTime': 5701, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.69}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 59, 'loaded': True, 'loadedTime': 5888, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 8.790000000000001}]",95077,1669829343257,strawberries,grilled chicken strips,6.69,8.790000000000001,2.1000000000000005,grilled chicken strips,830,843,842,True,i,96428,1351,1669829344607,1350,HRV,HRV_0026,2022-11-30 17:32:11
60,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 60, 'loaded': True, 'loadedTime': 5701, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.69}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 60, 'loaded': True, 'loadedTime': 5877, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.15}]",96428,1669829344608,strawberries,salad w chicken,6.69,6.15,-0.54,salad w chicken,994,1014,1014,True,i,97946,1518,1669829346126,1518,HRV,HRV_0026,2022-11-30 17:32:11
61,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 61, 'loaded': True, 'loadedTime': 5846, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.46}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 61, 'loaded': True, 'loadedTime': 5867, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.09}]",97946,1669829346126,fried eggs,yogurt no spoon,9.46,6.09,-3.370000000000001,fried eggs,773,793,793,True,u,99249,1303,1669829347429,1303,HRV,HRV_0026,2022-11-30 17:32:11
62,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 62, 'loaded': True, 'loadedTime': 5854, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.26}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 62, 'loaded': True, 'loadedTime': 5795, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.5200000000000005}]",99249,1669829347429,sweetpotato,shreddedwheatwithmilk,5.26,5.5200000000000005,0.2600000000000007,sweetpotato,986,992,991,True,u,100753,1504,1669829348933,1504,HRV,HRV_0026,2022-11-30 17:32:11
63,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 63, 'loaded': True, 'loadedTime': 5473, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 2.23}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 63, 'loaded': True, 'loadedTime': 5814, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.61}]",100754,1669829348933,eggs,blackbeanswithrice,2.23,4.61,2.3800000000000003,blackbeanswithrice,825,846,845,True,i,102110,1356,1669829350289,1356,HRV,HRV_0026,2022-11-30 17:32:11
64,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 64, 'loaded': True, 'loadedTime': 5553, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.8}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 64, 'loaded': True, 'loadedTime': 5701, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.69}]",102111,1669829350290,avocado,strawberries,6.8,6.69,-0.10999999999999943,avocado,889,916,916,True,u,103529,1418,1669829351709,1419,HRV,HRV_0026,2022-11-30 17:32:11
65,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 65, 'loaded': True, 'loadedTime': 5785, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.07}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 65, 'loaded': True, 'loadedTime': 5843, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.53}]",103529,1669829351710,cocktailshrimp,hashbrowns,7.07,4.53,-2.54,cocktailshrimp,971,985,986,True,u,105018,1489,1669829353197,1487,HRV,HRV_0026,2022-11-30 17:32:11
66,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 66, 'loaded': True, 'loadedTime': 5790, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 2.01}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 66, 'loaded': True, 'loadedTime': 5843, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.53}]",105018,1669829353197,hotdog w must,hashbrowns,2.01,4.53,2.5200000000000005,hashbrowns,732,751,751,True,i,106281,1263,1669829354462,1265,HRV,HRV_0026,2022-11-30 17:32:11
67,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 67, 'loaded': True, 'loadedTime': 5867, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 6.09}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 67, 'loaded': True, 'loadedTime': 5865, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.95}]",106282,1669829354463,yogurt no spoon,mac & cheese,6.09,5.95,-0.13999999999999968,mac & cheese,734,744,745,True,i,107537,1255,1669829355717,1254,HRV,HRV_0026,2022-11-30 17:32:11
68,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 68, 'loaded': True, 'loadedTime': 5892, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 6.93}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 68, 'loaded': True, 'loadedTime': 5895, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.8100000000000005}]",107537,1669829355717,tacos,blueberries,6.93,6.8100000000000005,-0.11999999999999922,tacos,979,1003,1003,True,u,109055,1518,1669829357235,1518,HRV,HRV_0026,2022-11-30 17:32:11
69,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 69, 'loaded': True, 'loadedTime': 5882, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.65}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 69, 'loaded': True, 'loadedTime': 5888, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 5.08}]",109056,1669829357236,steak,chicken nuggets2,9.65,5.08,-4.57,steak,788,812,811,True,u,110374,1318,1669829358554,1318,HRV,HRV_0026,2022-11-30 17:32:11
70,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 70, 'loaded': True, 'loadedTime': 5536, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.25}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 70, 'loaded': True, 'loadedTime': 5878, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.15}]",110375,1669829358555,turkey sandwich,salad w chicken,6.25,6.15,-0.09999999999999964,turkey sandwich,907,920,921,True,u,111815,1440,1669829359995,1440,HRV,HRV_0026,2022-11-30 17:32:11
71,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 71, 'loaded': True, 'loadedTime': 5878, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 6.15}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 71, 'loaded': True, 'loadedTime': 5497, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 5.6000000000000005}]",111815,1669829359995,salad w chicken,burger,6.15,5.6000000000000005,-0.5499999999999998,salad w chicken,904,922,922,True,u,113248,1433,1669829361428,1433,HRV,HRV_0026,2022-11-30 17:32:11
72,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 72, 'loaded': True, 'loadedTime': 5777, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.64}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 72, 'loaded': True, 'loadedTime': 5536, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 6.25}]",113248,1669829361428,burrito,turkey sandwich,5.64,6.25,0.6100000000000003,burrito,1252,1271,1271,True,u,115022,1774,1669829363202,1774,HRV,HRV_0026,2022-11-30 17:32:11
73,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 73, 'loaded': True, 'loadedTime': 5569, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.8}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 73, 'loaded': True, 'loadedTime': 5865, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.95}]",115023,1669829363203,avocado,mac & cheese,6.8,5.95,-0.8499999999999996,mac & cheese,837,863,864,True,i,116402,1379,1669829364582,1379,HRV,HRV_0026,2022-11-30 17:32:11
74,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 74, 'loaded': True, 'loadedTime': 5865, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.95}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 74, 'loaded': True, 'loadedTime': 5626, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.96}]",116403,1669829364582,mac & cheese,pear,5.95,2.96,-2.99,mac & cheese,769,799,797,True,u,117704,1301,1669829365884,1302,HRV,HRV_0026,2022-11-30 17:32:11
75,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 75, 'loaded': True, 'loadedTime': 5818, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 8.52}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 75, 'loaded': True, 'loadedTime': 5894, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.93}]",117705,1669829365884,chickenfingers,tacos,8.52,6.93,-1.5899999999999999,chickenfingers,811,826,825,True,u,119043,1338,1669829367223,1339,HRV,HRV_0026,2022-11-30 17:32:11
76,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 76, 'loaded': True, 'loadedTime': 5835, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 8.36}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 76, 'loaded': True, 'loadedTime': 5704, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 7.38}]",119043,1669829367223,salmon,cherries,8.36,7.38,-0.9799999999999995,salmon,926,946,946,True,u,120494,1451,1669829368674,1451,HRV,HRV_0026,2022-11-30 17:32:11
77,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 77, 'loaded': True, 'loadedTime': 5661, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.5200000000000005}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 77, 'loaded': True, 'loadedTime': 5685, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 5.96}]",120495,1669829368675,raspberries,Tribe humus pita,5.5200000000000005,5.96,0.4399999999999995,Tribe humus pita,943,960,960,True,i,121965,1470,1669829370144,1469,HRV,HRV_0026,2022-11-30 17:32:11
78,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 78, 'loaded': True, 'loadedTime': 5465, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.59}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 78, 'loaded': True, 'loadedTime': 5690, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 5.2}]",121965,1669829370145,popsicles,eggsalad,0.59,5.2,4.61,eggsalad,739,752,752,True,i,123235,1270,1669829371416,1271,HRV,HRV_0026,2022-11-30 17:32:11
79,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 79, 'loaded': True, 'loadedTime': 5779, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 5.87}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 79, 'loaded': True, 'loadedTime': 5701, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.69}]",123236,1669829371416,ice cream sundae 002,strawberries,5.87,6.69,0.8200000000000003,strawberries,1014,1024,1024,True,i,124769,1533,1669829372949,1533,HRV,HRV_0026,2022-11-30 17:32:11
80,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 80, 'loaded': True, 'loadedTime': 5857, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.3100000000000005}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 80, 'loaded': True, 'loadedTime': 5582, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 4.48}]",124769,1669829372949,froot loops w milk,mango,4.3100000000000005,4.48,0.16999999999999993,froot loops w milk,950,971,971,True,u,126242,1473,1669829374422,1473,HRV,HRV_0026,2022-11-30 17:32:11
81,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 81, 'loaded': True, 'loadedTime': 5708, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 5.55}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 81, 'loaded': True, 'loadedTime': 5805, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.32}]",126243,1669829374422,turkeysandwich,edamame,5.55,2.32,-3.23,turkeysandwich,789,813,812,True,u,127557,1314,1669829375738,1316,HRV,HRV_0026,2022-11-30 17:32:11
82,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 82, 'loaded': True, 'loadedTime': 5441, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.61}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 82, 'loaded': True, 'loadedTime': 5704, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 7.38}]",127558,1669829375738,bagel and cc,cherries,4.61,7.38,2.7699999999999996,bagel and cc,864,879,880,True,u,128942,1384,1669829377122,1384,HRV,HRV_0026,2022-11-30 17:32:11
83,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 83, 'loaded': True, 'loadedTime': 5814, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.61}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 83, 'loaded': True, 'loadedTime': 5844, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.53}]",128943,1669829377122,blackbeanswithrice,hashbrowns,4.61,4.53,-0.08000000000000007,blackbeanswithrice,1104,1127,1126,True,u,130575,1632,1669829378755,1633,HRV,HRV_0026,2022-11-30 17:32:11
84,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 84, 'loaded': True, 'loadedTime': 5621, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 2.77}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 84, 'loaded': True, 'loadedTime': 5862, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.46}]",130575,1669829378755,fruitsalad,kiwi,2.77,2.46,-0.31000000000000005,kiwi,847,863,863,True,i,131944,1369,1669829380124,1369,HRV,HRV_0026,2022-11-30 17:32:11
85,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 85, 'loaded': True, 'loadedTime': 5852, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 1.53}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 85, 'loaded': True, 'loadedTime': 5862, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.46}]",131944,1669829380124,cantaloupe,kiwi,1.53,2.46,0.9299999999999999,kiwi,1041,1061,1062,True,i,133522,1578,1669829381702,1578,HRV,HRV_0026,2022-11-30 17:32:11
86,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 86, 'loaded': True, 'loadedTime': 5852, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 1.53}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 86, 'loaded': True, 'loadedTime': 5465, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.59}]",133522,1669829381702,cantaloupe,popsicles,1.53,0.59,-0.9400000000000001,cantaloupe,775,798,798,True,u,134823,1301,1669829383003,1301,HRV,HRV_0026,2022-11-30 17:32:11
