trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3217.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.52}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3101.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.81}]",53775.40000000037,1669836870475,olives,burger,0.52,0.81,0.29000000000000004,burger,1515.7000000001863,1516,1516.0999999996275,True,i,55807.40000000037,2032.0,1669836872507,2032,HRV,HRV_0258,2022-11-30 19:39:08
28,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3033.9000000003725, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.11}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3219.100000000559, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.89}]",55807.60000000056,1669836872507,blueberries,cocktailshrimp,2.11,0.89,-1.2199999999999998,blueberries,1139.2000000001863,1140,1139.5999999996275,True,u,57456.800000000745,1649.2000000001863,1669836874156,1649,HRV,HRV_0258,2022-11-30 19:39:08
29,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3234.9000000003725, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.95}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3345.600000000559, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.07}]",57457.0,1669836874156,mashed potato,popsicles,7.95,9.07,1.12,mashed potato,1409.800000000745,1411,1410.1000000005588,True,u,59373.700000000186,1916.7000000001863,1669836876073,1917,HRV,HRV_0258,2022-11-30 19:39:08
30,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3064.600000000559, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 9.03}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3180, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.26}]",59373.90000000037,1669836876073,orange slices,chickenfingers,9.03,8.26,-0.7699999999999996,orange slices,1500.9000000003725,1502,1501.4000000003725,True,u,61390.5,2016.5999999996275,1669836878090,2017,HRV,HRV_0258,2022-11-30 19:39:08
31,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3249.7000000001863, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.86}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3128.2000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.66}]",61390.700000000186,1669836878090,shreddedwheatwithmilk,salmon,6.86,7.66,0.7999999999999998,salmon,1252.0,1253,1252.4000000003725,True,i,63150.5,1759.7999999998137,1669836879850,1760,HRV,HRV_0258,2022-11-30 19:39:08
32,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3250.4000000003725, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.55}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3210.300000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.44}]",63150.60000000056,1669836879850,froot loops w milk,sweetpotato,6.55,6.44,-0.10999999999999943,froot loops w milk,1436.0999999996275,1436,1436.5,True,u,65095.200000000186,1944.5999999996275,1669836881795,1945,HRV,HRV_0258,2022-11-30 19:39:08
33,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2952.9000000003725, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.23}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3190, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.18}]",65095.40000000037,1669836881795,tacos,avocado,1.23,1.18,-0.050000000000000044,avocado,1763.5,1764,1763.9000000003725,True,i,67375.80000000075,2280.4000000003725,1669836884075,2280,HRV,HRV_0258,2022-11-30 19:39:08
34,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2966, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.62}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3208.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.44}]",67375.90000000037,1669836884075,apple slices,sweetpotato,6.62,6.44,-0.17999999999999972,apple slices,962.7000000001863,963,963.0999999996275,True,u,68854.30000000075,1478.4000000003725,1669836885554,1479,HRV,HRV_0258,2022-11-30 19:39:08
35,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3164.4000000003725, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.2}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3218.2000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.89}]",68854.40000000037,1669836885554,corn cob,cocktailshrimp,4.2,0.89,-3.31,corn cob,1628.2000000001863,1629,1628.7000000001863,True,u,70994.90000000037,2140.5,1669836887694,2140,HRV,HRV_0258,2022-11-30 19:39:08
36,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3258.7000000001863, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 8.1}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3268.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.67}]",70995.10000000056,1669836887695,eggsalad,roastedpotatoes,8.1,7.67,-0.4299999999999997,eggsalad,1207.5,1207,1207.7999999998137,True,u,72721.20000000019,1726.0999999996275,1669836889421,1726,HRV,HRV_0258,2022-11-30 19:39:08
37,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3276.7000000001863, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.46}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3285.7000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.84}]",72721.40000000037,1669836889421,mac & cheese,cheerios,0.46,2.84,2.38,cheerios,1313.2000000001863,1313,1313.5999999996275,True,i,74553.0,1831.5999999996275,1669836891252,1831,HRV,HRV_0258,2022-11-30 19:39:08
38,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3164.800000000745, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.2}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3286, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.25}]",74553.10000000056,1669836891253,corn cob,omelette,4.2,3.25,-0.9500000000000002,corn cob,1497.5,1497,1497.8999999994412,True,u,76567.5,2014.3999999994412,1669836893267,2014,HRV,HRV_0258,2022-11-30 19:39:08
39,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2983.4000000003725, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.66}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2956.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.8}]",76567.60000000056,1669836893267,banana,cantaloupe,6.66,8.8,2.1400000000000006,cantaloupe,947.2000000001863,948,947.5999999996275,True,i,78026.30000000075,1458.7000000001863,1669836894726,1459,HRV,HRV_0258,2022-11-30 19:39:08
40,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3296, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.12}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3268.7000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.46}]",78026.5,1669836894726,mango,mac & cheese,1.12,0.46,-0.6600000000000001,mango,800.0,800,800.4000000003725,True,u,79334.10000000056,1307.6000000005588,1669836896033,1307,HRV,HRV_0258,2022-11-30 19:39:08
41,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3032.100000000559, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 6.11}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3191.100000000559, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.67}]",79334.30000000075,1669836896034,luckycharms,baked potato,6.11,7.67,1.5599999999999996,baked potato,1108.2999999998137,1108,1108.5999999996275,True,i,80951.5,1617.199999999255,1669836897651,1617,HRV,HRV_0258,2022-11-30 19:39:08
42,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3210, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.44}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2963.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.93}]",80951.70000000019,1669836897651,sweetpotato,turkeysandwich,6.44,4.93,-1.5100000000000007,sweetpotato,1090.7000000001863,1091,1091.2000000001863,True,u,82556.40000000037,1604.7000000001863,1669836899256,1605,HRV,HRV_0258,2022-11-30 19:39:08
43,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2961.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.390000000000001}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2965.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.05}]",82556.60000000056,1669836899256,seaweed,fried eggs,6.390000000000001,6.05,-0.34000000000000075,seaweed,1525.7999999998137,1526,1526.2000000001863,True,u,84602.40000000037,2045.7999999998137,1669836901302,2046,HRV,HRV_0258,2022-11-30 19:39:08
44,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3304.100000000559, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.69}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3171.7000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.26}]",84602.5,1669836901302,fruitsalad,chickenfingers,9.69,8.26,-1.4299999999999997,fruitsalad,1272.0,1272,1272.300000000745,True,u,86392.60000000056,1790.1000000005588,1669836903092,1790,HRV,HRV_0258,2022-11-30 19:39:08
45,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3304.4000000003725, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.12}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3203.7000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.93}]",86392.70000000019,1669836903092,steak,Grapes,7.12,6.93,-0.1900000000000004,steak,849.7000000001863,850,850.2000000001863,True,u,87759.60000000056,1366.9000000003725,1669836904459,1367,HRV,HRV_0258,2022-11-30 19:39:08
46,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3155.9000000003725, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 1.6}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3146.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.54}]",87759.80000000075,1669836904459,cherries,grilled chicken strips,1.6,7.54,5.9399999999999995,grilled chicken strips,762.7999999998137,763,763.1999999992549,True,i,89035.10000000056,1275.2999999998137,1669836905735,1276,HRV,HRV_0258,2022-11-30 19:39:08
47,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3307.300000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.89}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3226.2000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.89}]",89035.30000000075,1669836905735,burrito,cocktailshrimp,0.89,0.89,0.0,cocktailshrimp,1423.0,1423,1423.3999999994412,True,i,90974.0,1938.699999999255,1669836907673,1938,HRV,HRV_0258,2022-11-30 19:39:08
48,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3297.300000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.69}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3308.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.69}]",90974.10000000056,1669836907674,fruitsalad,kiwi,9.69,9.69,0.0,fruitsalad,900.2000000001863,900,900.5999999996275,True,u,92393.40000000037,1419.2999999998137,1669836909093,1419,HRV,HRV_0258,2022-11-30 19:39:08
49,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3309.100000000559, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.69}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3316, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.120000000000001}]",92393.60000000056,1669836909093,kiwi,veggieswithdip,9.69,8.120000000000001,-1.5699999999999985,kiwi,1368.7000000001863,1369,1369.0999999996275,True,u,94269.40000000037,1875.7999999998137,1669836910969,1876,HRV,HRV_0258,2022-11-30 19:39:08
50,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3180.300000000745, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 7.4}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3318.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.58}]",94269.60000000056,1669836910969,pear,lox,7.4,1.58,-5.82,pear,1124.7000000001863,1125,1125.0999999996275,True,u,95914.10000000056,1644.5,1669836912614,1645,HRV,HRV_0258,2022-11-30 19:39:08
51,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3278.300000000745, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 2.84}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3287.600000000559, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.25}]",95914.30000000075,1669836912614,cheerios,omelette,2.84,3.25,0.41000000000000014,cheerios,1511.8999999994412,1512,1512.199999999255,True,u,97934.5,2020.199999999255,1669836914634,2020,HRV,HRV_0258,2022-11-30 19:39:08
52,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3317.4000000003725, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.120000000000001}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3287.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.25}]",97934.70000000019,1669836914634,veggieswithdip,omelette,8.120000000000001,3.25,-4.870000000000001,veggieswithdip,723.7000000001863,724,724.1000000005588,True,u,99163.80000000075,1229.1000000005588,1669836915863,1229,HRV,HRV_0258,2022-11-30 19:39:08
53,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3196.600000000559, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.67}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3234.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.95}]",99164.0,1669836915863,baked potato,mashed potato,7.67,7.95,0.28000000000000025,mashed potato,982.3000000007451,983,982.5,True,i,100658.60000000056,1494.6000000005588,1669836917358,1495,HRV,HRV_0258,2022-11-30 19:39:08
