trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
54,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 2811.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.61}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 2809.199999809265, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.7700000000000005}]",78495.19999980927,1669839343884,froot loops w milk,eggs,6.61,5.7700000000000005,-0.8399999999999999,froot loops w milk,777.4000000953674,778,778.1000001430511,True,u,79777.0,1281.8000001907349,1669839345165,1281,HRV,HRV_0275,2022-11-30 20:19:35
55,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 2875.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 7.07}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 2830, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.140000000000001}]",79777.29999995232,1669839345166,luckycharms,strawberries,7.07,7.140000000000001,0.07000000000000028,luckycharms,1207.0,1208,1207.7000000476837,True,u,81490.09999990463,1712.7999999523163,1669839346879,1713,HRV,HRV_0275,2022-11-30 20:19:35
56,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 2809.899999856949, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 7.04}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 2876.399999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.93}]",81490.19999980927,1669839346879,yogurt no spoon,rigatoni,7.04,6.93,-0.11000000000000032,yogurt no spoon,1066.2000000476837,1067,1067.0,True,u,83074.09999990463,1583.9000000953674,1669839348463,1584,HRV,HRV_0275,2022-11-30 20:19:35
57,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 2809.899999856949, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.63}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 2877, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.04}]",83074.39999985695,1669839348463,mashed potato,chickenfingers,4.63,5.04,0.41000000000000014,chickenfingers,900.2999999523163,901,900.9000000953674,True,i,84493.5,1419.1000001430511,1669839349882,1419,HRV,HRV_0275,2022-11-30 20:19:35
58,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 58, 'loaded': True, 'loadedTime': 2810.2999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.63}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 58, 'loaded': True, 'loadedTime': 2816.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.61}]",84493.59999990463,1669839349882,mashed potato,cocktailshrimp,4.63,4.61,-0.019999999999999574,mashed potato,647.0999999046326,648,648.2000000476837,True,u,85649.89999985695,1156.2999999523163,1669839351038,1156,HRV,HRV_0275,2022-11-30 20:19:35
59,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 59, 'loaded': True, 'loadedTime': 2841.399999856949, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.25}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 59, 'loaded': True, 'loadedTime': 2848.199999809265, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.16}]",85650.19999980927,1669839351039,raisin bran w milk,tacos,7.25,7.16,-0.08999999999999986,tacos,706.8000001907349,707,707.4000000953674,True,i,86879.89999985695,1229.7000000476837,1669839352268,1229,HRV,HRV_0275,2022-11-30 20:19:35
60,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 60, 'loaded': True, 'loadedTime': 2815.399999856949, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.41}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 60, 'loaded': True, 'loadedTime': 2811.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.61}]",86880.19999980927,1669839352269,corn cob,froot loops w milk,5.41,6.61,1.2000000000000002,froot loops w milk,898.5,899,899.1000001430511,True,i,88281.09999990463,1400.9000000953674,1669839353670,1401,HRV,HRV_0275,2022-11-30 20:19:35
61,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 61, 'loaded': True, 'loadedTime': 2877.399999856949, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.05}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 61, 'loaded': True, 'loadedTime': 2813.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.32}]",88281.5,1669839353670,bagel and cc,cheerios,9.05,6.32,-2.7300000000000004,bagel and cc,727.6999998092651,728,728.3999998569489,True,u,89525.69999980927,1244.1999998092651,1669839354914,1244,HRV,HRV_0275,2022-11-30 20:19:35
62,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 62, 'loaded': True, 'loadedTime': 2839.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.9}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 62, 'loaded': True, 'loadedTime': 2880.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.25}]",89525.79999995232,1669839354914,fruitsalad,apple slices,8.9,7.25,-1.6500000000000004,fruitsalad,739.7999999523163,741,740.2999999523163,True,u,90783.89999985695,1258.0999999046326,1669839356172,1258,HRV,HRV_0275,2022-11-30 20:19:35
63,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 63, 'loaded': True, 'loadedTime': 2870.899999856949, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.45}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 63, 'loaded': True, 'loadedTime': 2785.199999809265, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.5600000000000005}]",90784.19999980927,1669839356173,orange slices,seaweed,6.45,6.5600000000000005,0.11000000000000032,orange slices,934.6000001430511,935,935.3000001907349,True,u,92238.89999985695,1454.7000000476837,1669839357627,1454,HRV,HRV_0275,2022-11-30 20:19:35
64,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 64, 'loaded': True, 'loadedTime': 2857.699999809265, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.15}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 64, 'loaded': True, 'loadedTime': 2881.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.67}]",92239.39999985695,1669839357628,shreddedwheatwithmilk,avocado,7.15,4.67,-2.4800000000000004,shreddedwheatwithmilk,832.9000000953674,834,833.7000000476837,True,u,93580.69999980927,1341.2999999523163,1669839358969,1341,HRV,HRV_0275,2022-11-30 20:19:35
65,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 65, 'loaded': True, 'loadedTime': 2880.7999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.25}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 65, 'loaded': True, 'loadedTime': 2849, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.16}]",93581.0,1669839358969,apple slices,tacos,7.25,7.16,-0.08999999999999986,tacos,725.2999999523163,727,726.0,True,i,94812.0,1231.0,1669839360200,1231,HRV,HRV_0275,2022-11-30 20:19:35
66,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 66, 'loaded': True, 'loadedTime': 2872, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 5.18}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 66, 'loaded': True, 'loadedTime': 2876.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.04}]",94812.29999995232,1669839360201,chicken nuggets2,chickenfingers,5.18,5.04,-0.13999999999999968,chickenfingers,1176.5999999046326,1177,1177.2999999523163,True,i,96501.09999990463,1688.7999999523163,1669839361890,1689,HRV,HRV_0275,2022-11-30 20:19:35
67,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 67, 'loaded': True, 'loadedTime': 2818.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.17}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 67, 'loaded': True, 'loadedTime': 2865.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.44}]",96501.5,1669839361890,cherry tomato,hotdog w must,3.17,4.44,1.2700000000000005,hotdog w must,1429.8999998569489,1430,1430.0999999046326,True,i,98442.89999985695,1941.3999998569489,1669839363831,1941,HRV,HRV_0275,2022-11-30 20:19:35
68,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 68, 'loaded': True, 'loadedTime': 2824.7999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.84}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 68, 'loaded': True, 'loadedTime': 2813.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.32}]",98443.29999995232,1669839363832,turkey sandwich,cheerios,4.84,6.32,1.4800000000000004,turkey sandwich,829.2000000476837,830,829.8999998569489,True,u,99781.29999995232,1338.0,1669839365170,1338,HRV,HRV_0275,2022-11-30 20:19:35
69,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 69, 'loaded': True, 'loadedTime': 2833.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.120000000000001}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 69, 'loaded': True, 'loadedTime': 2846.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.25}]",99781.5,1669839365170,burrito,raisin bran w milk,8.120000000000001,7.25,-0.870000000000001,burrito,839.7999999523163,840,840.3999998569489,True,u,101123.29999995232,1341.7999999523163,1669839366512,1342,HRV,HRV_0275,2022-11-30 20:19:35
70,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 70, 'loaded': True, 'loadedTime': 2876.399999856949, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.93}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 70, 'loaded': True, 'loadedTime': 2815.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.53}]",101123.69999980927,1669839366512,rigatoni,burger,6.93,4.53,-2.3999999999999995,burger,849.8000001907349,851,850.5,True,i,102489.19999980927,1365.5,1669839367878,1366,HRV,HRV_0275,2022-11-30 20:19:35
71,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 71, 'loaded': True, 'loadedTime': 2809.699999809265, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 7.04}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 71, 'loaded': True, 'loadedTime': 2883.199999809265, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.6000000000000005}]",102489.59999990463,1669839367878,yogurt no spoon,popsicles,7.04,4.6000000000000005,-2.4399999999999995,yogurt no spoon,806.9000000953674,808,807.4000000953674,True,u,103814.5,1324.9000000953674,1669839369203,1325,HRV,HRV_0275,2022-11-30 20:19:35
72,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 72, 'loaded': True, 'loadedTime': 2814.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 6.53}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 72, 'loaded': True, 'loadedTime': 2808.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.57}]",103814.89999985695,1669839369203,rigatoni and sauce,Tribe humus pita,6.53,9.57,3.04,Tribe humus pita,851.7999999523163,853,852.4000000953674,True,i,105183.5,1368.6000001430511,1669839370572,1369,HRV,HRV_0275,2022-11-30 20:19:35
73,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 73, 'loaded': True, 'loadedTime': 2869.7999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.0600000000000005}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 73, 'loaded': True, 'loadedTime': 2817.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.07}]",105183.79999995232,1669839370572,veggieswithdip,cherries,5.0600000000000005,8.07,3.01,cherries,1141.2000000476837,1142,1141.8999998569489,True,i,106837.5,1653.7000000476837,1669839372226,1654,HRV,HRV_0275,2022-11-30 20:19:35
74,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 74, 'loaded': True, 'loadedTime': 2850.399999856949, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.63}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 74, 'loaded': True, 'loadedTime': 2871.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.54}]",106838.0,1669839372226,bagel plain,granola w milk,8.63,7.54,-1.0900000000000007,bagel plain,825.5999999046326,827,826.0999999046326,True,u,108169.19999980927,1331.1999998092651,1669839373558,1332,HRV,HRV_0275,2022-11-30 20:19:35
75,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 75, 'loaded': True, 'loadedTime': 2807.5999999046326, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.16}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 75, 'loaded': True, 'loadedTime': 2813.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.53}]",108169.5,1669839373558,raspberries,rigatoni and sauce,7.16,6.53,-0.6299999999999999,rigatoni and sauce,1047.6999998092651,1048,1048.5,True,i,109726.59999990463,1557.0999999046326,1669839375115,1557,HRV,HRV_0275,2022-11-30 20:19:35
76,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 76, 'loaded': True, 'loadedTime': 2849.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.82}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 76, 'loaded': True, 'loadedTime': 2877.399999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.05}]",109726.89999985695,1669839375115,blackbeanswithrice,bagel and cc,7.82,9.05,1.2300000000000004,bagel and cc,822.5,823,822.7000000476837,True,i,111064.5,1337.6000001430511,1669839376453,1338,HRV,HRV_0275,2022-11-30 20:19:35
77,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 77, 'loaded': True, 'loadedTime': 2877.399999856949, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.25}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 77, 'loaded': True, 'loadedTime': 2881.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.73}]",111064.89999985695,1669839376453,apple slices,salmon,7.25,4.73,-2.5199999999999996,apple slices,846.9000000953674,848,847.6000001430511,True,u,112427.19999980927,1362.2999999523163,1669839377816,1363,HRV,HRV_0275,2022-11-30 20:19:35
78,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 78, 'loaded': True, 'loadedTime': 2777.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.87}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 78, 'loaded': True, 'loadedTime': 2836.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.03}]",112427.59999990463,1669839377816,olives,salad w chicken,1.87,5.03,3.16,olives,1355.7000000476837,1357,1356.5,True,u,114298.69999980927,1871.0999999046326,1669839379687,1871,HRV,HRV_0275,2022-11-30 20:19:35
79,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 79, 'loaded': True, 'loadedTime': 2857.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 6.28}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 79, 'loaded': True, 'loadedTime': 2882.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.71}]",114299.0,1669839379688,omelette,kiwi,6.28,5.71,-0.5700000000000003,omelette,884.0999999046326,884,884.3999998569489,True,u,115701.89999985695,1402.8999998569489,1669839381090,1402,HRV,HRV_0275,2022-11-30 20:19:35
80,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 80, 'loaded': True, 'loadedTime': 2853.199999809265, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 5.61}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 80, 'loaded': True, 'loadedTime': 2800.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.43}]",115702.19999980927,1669839381091,edamame,ice cream sundae 002,5.61,8.43,2.8199999999999994,ice cream sundae 002,937.5,938,938.4000000953674,True,i,117155.79999995232,1453.6000001430511,1669839382544,1453,HRV,HRV_0275,2022-11-30 20:19:35
