trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
29,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2851, 'positionName': 'LEFT', 'positionCoords': [152.04, 264], 'bid': 0}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3568, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264], 'bid': 0.06}]",60666,1669830743611,raisin bran w milk,blueberries,0.0,0.06,0.06,raisin bran w milk,1395,1409,1410,True,u,62589,1923,1669830745533,1922,HRV,HRV_0142,2022-11-30 17:57:03
30,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3745, 'positionName': 'LEFT', 'positionCoords': [153.04, 264.5], 'bid': 0}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4105, 'positionName': 'RIGHT', 'positionCoords': [609.96, 265], 'bid': 0.06}]",62594,1669830745538,bagel plain,salmon,0.0,0.06,0.06,bagel plain,1702,1713,1714,True,u,64814,2220,1669830747758,2220,HRV,HRV_0142,2022-11-30 17:57:03
31,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3925, 'positionName': 'LEFT', 'positionCoords': [154.04, 264.5], 'bid': 6.32}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3658, 'positionName': 'RIGHT', 'positionCoords': [609.96, 265], 'bid': 7.49}]",64819,1669830747763,roastedpotatoes,burger,6.32,7.49,1.17,roastedpotatoes,899,904,905,True,u,66233,1414,1669830749176,1413,HRV,HRV_0142,2022-11-30 17:57:03
32,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2709, 'positionName': 'LEFT', 'positionCoords': [154.04, 265], 'bid': 1.3}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3336, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 9.95}]",66247,1669830749190,avocado,steak,1.3,9.95,8.649999999999999,steak,955,958,957,True,i,67719,1472,1669830750663,1473,HRV,HRV_0142,2022-11-30 17:57:03
33,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4766, 'positionName': 'LEFT', 'positionCoords': [153.04, 265], 'bid': 6.25}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4805, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0.08}]",67724,1669830750668,chicken nuggets2,strawberries,6.25,0.08,-6.17,chicken nuggets2,961,968,968,True,u,69205,1481,1669830752149,1481,HRV,HRV_0142,2022-11-30 17:57:03
34,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3206, 'positionName': 'LEFT', 'positionCoords': [153.04, 264.5], 'bid': 6.2700000000000005}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4856, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0.14}]",69211,1669830752154,chickenfingers,popsicles,6.2700000000000005,0.14,-6.130000000000001,chickenfingers,927,946,945,True,u,70672,1461,1669830753616,1462,HRV,HRV_0142,2022-11-30 17:57:03
35,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4565, 'positionName': 'LEFT', 'positionCoords': [153.04, 264.5], 'bid': 0}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4886, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0}]",70677,1669830753620,olives,blackbeanswithrice,0.0,0.0,0.0,olives,1290,1296,1295,True,u,72483,1806,1669830755427,1807,HRV,HRV_0142,2022-11-30 17:57:03
36,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4899, 'positionName': 'LEFT', 'positionCoords': [153.04, 264.5], 'bid': 7.24}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4927, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 5.65}]",72488,1669830755432,fried eggs,baked potato,7.24,5.65,-1.5899999999999999,fried eggs,1198,1203,1204,True,u,74196,1708,1669830757140,1708,HRV,HRV_0142,2022-11-30 17:57:03
37,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2800, 'positionName': 'LEFT', 'positionCoords': [153.04, 264.5], 'bid': 0.14}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3605, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0.2}]",74208,1669830757153,cherry tomato,apple slices,0.14,0.2,0.06,cherry tomato,2040,2051,2052,True,u,76771,2563,1669830759714,2561,HRV,HRV_0142,2022-11-30 17:57:03
38,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2856, 'positionName': 'LEFT', 'positionCoords': [152.04, 264], 'bid': 0}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2965, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264], 'bid': 0.02}]",76784,1669830759728,raisin bran w milk,mango,0.0,0.02,0.02,mango,1839,1844,1844,True,i,79141,2357,1669830762085,2357,HRV,HRV_0142,2022-11-30 17:57:03
39,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2806, 'positionName': 'LEFT', 'positionCoords': [153.04, 264.5], 'bid': 0.14}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4932, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 5.65}]",79148,1669830762092,cherry tomato,baked potato,0.14,5.65,5.510000000000001,baked potato,1101,1104,1103,True,i,80764,1616,1669830763707,1615,HRV,HRV_0142,2022-11-30 17:57:03
40,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3171, 'positionName': 'LEFT', 'positionCoords': [154.04, 265], 'bid': 5.57}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4941, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 5.65}]",80769,1669830763712,hotdog w must,baked potato,5.57,5.65,0.08000000000000007,hotdog w must,1730,1740,1739,True,u,83011,2242,1669830765954,2242,HRV,HRV_0142,2022-11-30 17:57:03
41,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4891, 'positionName': 'LEFT', 'positionCoords': [153.04, 264.5], 'bid': 0}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3751, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0}]",83016,1669830765959,blackbeanswithrice,bagel plain,0.0,0.0,0.0,bagel plain,1202,1205,1204,True,i,84737,1721,1669830767680,1721,HRV,HRV_0142,2022-11-30 17:57:03
42,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4960, 'positionName': 'LEFT', 'positionCoords': [152.04, 264], 'bid': 0.08}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3108, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0.08}]",84741,1669830767685,tacos,seaweed,0.08,0.08,0.0,tacos,1054,1063,1063,True,u,86317,1576,1669830769260,1575,HRV,HRV_0142,2022-11-30 17:57:03
43,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2967, 'positionName': 'LEFT', 'positionCoords': [152.04, 264], 'bid': 0.02}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4749, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0.04}]",86322,1669830769265,mango,sweetpotato,0.02,0.04,0.02,sweetpotato,989,994,995,True,i,87818,1496,1669830770762,1497,HRV,HRV_0142,2022-11-30 17:57:03
44,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4964, 'positionName': 'LEFT', 'positionCoords': [152.04, 264], 'bid': 0.08}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4812, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0.08}]",87823,1669830770766,tacos,strawberries,0.08,0.08,0.0,tacos,1066,1078,1077,True,u,89409,1586,1669830772352,1586,HRV,HRV_0142,2022-11-30 17:57:03
45,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3250, 'positionName': 'LEFT', 'positionCoords': [153.04, 264], 'bid': 0.02}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3449, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264], 'bid': 0}]",89413,1669830772358,lox,grilled chicken strips,0.02,0.0,-0.02,grilled chicken strips,1023,1038,1039,True,i,90969,1556,1669830773912,1554,HRV,HRV_0142,2022-11-30 17:57:03
46,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4979, 'positionName': 'LEFT', 'positionCoords': [152.04, 264], 'bid': 0.09}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5014, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0.09}]",90973,1669830773917,salad w chicken,granola w milk,0.09,0.09,0.0,salad w chicken,1651,1663,1662,True,u,93149,2176,1669830776093,2176,HRV,HRV_0142,2022-11-30 17:57:03
47,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3781, 'positionName': 'LEFT', 'positionCoords': [153.04, 264.5], 'bid': 0}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3497, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264], 'bid': 0.01}]",93154,1669830776098,bagel plain,corn cob,0.0,0.01,0.01,corn cob,1235,1249,1250,True,i,94909,1755,1669830777853,1755,HRV,HRV_0142,2022-11-30 17:57:03
48,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3414, 'positionName': 'LEFT', 'positionCoords': [152.04, 264], 'bid': 0.06}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5085, 'positionName': 'RIGHT', 'positionCoords': [609.96, 265], 'bid': 0.06}]",94914,1669830777858,raspberries,omelette,0.06,0.06,0.0,omelette,1131,1146,1146,True,i,96564,1650,1669830779507,1649,HRV,HRV_0142,2022-11-30 17:57:03
49,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3359, 'positionName': 'LEFT', 'positionCoords': [154.04, 265], 'bid': 5.6000000000000005}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4860, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0.14}]",96568,1669830779512,turkey sandwich,popsicles,5.6000000000000005,0.14,-5.460000000000001,turkey sandwich,821,831,832,True,u,97906,1338,1669830780850,1338,HRV,HRV_0142,2022-11-30 17:57:03
50,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 5095, 'positionName': 'LEFT', 'positionCoords': [153.04, 265], 'bid': 0.06}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4751, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0.04}]",97910,1669830780854,omelette,sweetpotato,0.06,0.04,-0.019999999999999997,sweetpotato,1167,1174,1174,True,i,99589,1679,1669830782533,1679,HRV,HRV_0142,2022-11-30 17:57:03
51,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2909, 'positionName': 'LEFT', 'positionCoords': [154.04, 265], 'bid': 5.16}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3937, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 6.32}]",99594,1669830782538,ice cream sundae 002,roastedpotatoes,5.16,6.32,1.1600000000000001,roastedpotatoes,1155,1170,1170,True,i,101274,1680,1669830784218,1680,HRV,HRV_0142,2022-11-30 17:57:03
52,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3822, 'positionName': 'LEFT', 'positionCoords': [153.04, 264.5], 'bid': 0.04}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3570, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264], 'bid': 0.06}]",101279,1669830784223,fruitsalad,blueberries,0.04,0.06,0.019999999999999997,fruitsalad,1470,1485,1485,True,u,103268,1989,1669830786211,1988,HRV,HRV_0142,2022-11-30 17:57:03
53,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2860, 'positionName': 'LEFT', 'positionCoords': [152.04, 264], 'bid': 0}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5154, 'positionName': 'RIGHT', 'positionCoords': [609.96, 265], 'bid': 0.01}]",103275,1669830786218,raisin bran w milk,mashed potato,0.0,0.01,0.01,mashed potato,1192,1202,1201,True,i,104980,1705,1669830787923,1705,HRV,HRV_0142,2022-11-30 17:57:03
54,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 3070, 'positionName': 'LEFT', 'positionCoords': [154.04, 265], 'bid': 0.02}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 3115, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0.08}]",104985,1669830787928,veggieswithdip,seaweed,0.02,0.08,0.06,veggieswithdip,1014,1028,1027,True,u,106519,1534,1669830789462,1534,HRV,HRV_0142,2022-11-30 17:57:03
55,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 4599, 'positionName': 'LEFT', 'positionCoords': [153.04, 264.5], 'bid': 0}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 5191, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0}]",106523,1669830789467,olives,froot loops w milk,0.0,0.0,0.0,froot loops w milk,1632,1640,1641,True,i,108677,2154,1669830791620,2153,HRV,HRV_0142,2022-11-30 17:57:03
56,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 3504, 'positionName': 'LEFT', 'positionCoords': [152.04, 264], 'bid': 0.01}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 2766, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0.02}]",108689,1669830791633,corn cob,orange slices,0.01,0.02,0.01,corn cob,1325,1339,1339,True,u,110538,1849,1669830793481,1848,HRV,HRV_0142,2022-11-30 17:57:03
57,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 4304, 'positionName': 'LEFT', 'positionCoords': [153.04, 265], 'bid': 0.08}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 2990, 'positionName': 'RIGHT', 'positionCoords': [609.96, 264.5], 'bid': 0.09}]",110542,1669830793486,luckycharms,hashbrowns,0.08,0.09,0.009999999999999995,luckycharms,1488,1493,1494,True,u,112551,2009,1669830795495,2009,HRV,HRV_0142,2022-11-30 17:57:03
