trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2929.6000000089407, 'positionName': 'LEFT', 'positionCoords': [574.04, 371.5], 'bid': 2.07}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3016.7999999970198, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371.5], 'bid': 1.87}]",49091.70000000298,1669829430729,ice cream sundae 002,eggsalad,2.07,1.87,-0.19999999999999973,eggsalad,1142.7999999970198,1143,1143.0999999940395,True,i,50740.29999999702,1648.5999999940395,1669829432378,1649,HRV,HRV_0042,2022-11-30 17:34:17
28,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2926.1000000089407, 'positionName': 'LEFT', 'positionCoords': [574.04, 371.5], 'bid': 7.56}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3018.1000000089407, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371.5], 'bid': 7.53}]",50740.5,1669829432378,turkeysandwich,turkey sandwich,7.56,7.53,-0.02999999999999936,turkey sandwich,1761.1000000089407,1761,1761.2999999970198,True,i,53016.90000000596,2276.4000000059605,1669829434654,2276,HRV,HRV_0042,2022-11-30 17:34:17
29,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3020.9000000059605, 'positionName': 'LEFT', 'positionCoords': [573.04, 371], 'bid': 5.42}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2924, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371], 'bid': 5.82}]",53016.90000000596,1669829434654,kiwi,fried eggs,5.42,5.82,0.40000000000000036,fried eggs,1222.7999999970198,1223,1222.8999999910593,True,i,54748.90000000596,1732.0,1669829436386,1732,HRV,HRV_0042,2022-11-30 17:34:17
30,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2927.5, 'positionName': 'LEFT', 'positionCoords': [574.04, 371], 'bid': 4.6000000000000005}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2973.7000000029802, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371], 'bid': 0.17}]",54749.0,1669829436386,apple slices,sweetpotato,4.6000000000000005,0.17,-4.430000000000001,NaN,NaN,NaN,,False,NaN,58755.0,4006.0,1669829440392,4006,HRV,HRV_0042,2022-11-30 17:34:17
31,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2927.5, 'positionName': 'LEFT', 'positionCoords': [574.04, 371], 'bid': 4.6000000000000005}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3012.2000000029802, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 370.5], 'bid': 4.8}]",58755.10000000894,1669829440392,apple slices,rigatoni and sauce,4.6000000000000005,4.8,0.1999999999999993,rigatoni and sauce,1555.8999999910593,1557,1556.199999988079,True,i,60833.29999999702,2078.199999988079,1669829442471,2079,HRV,HRV_0042,2022-11-30 17:34:17
32,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3010, 'positionName': 'LEFT', 'positionCoords': [573.04, 371.5], 'bid': 7.57}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3027, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 370.5], 'bid': 6.59}]",60833.5,1669829442471,chicken nuggets2,salad w chicken,7.57,6.59,-0.9800000000000004,chicken nuggets2,696.2000000029802,696,696.4000000059605,True,u,62036.70000000298,1203.2000000029802,1669829443674,1203,HRV,HRV_0042,2022-11-30 17:34:17
33,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3036.6000000089407, 'positionName': 'LEFT', 'positionCoords': [572.04, 371], 'bid': 0.2}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2989.7000000029802, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371], 'bid': 0.22}]",62036.90000000596,1669829443674,hashbrowns,shreddedwheatwithmilk,0.2,0.22,0.01999999999999999,shreddedwheatwithmilk,1827.7000000029802,1828,1827.7999999970198,True,i,64378.20000000298,2341.2999999970198,1669829446016,2342,HRV,HRV_0042,2022-11-30 17:34:17
34,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2915.7000000029802, 'positionName': 'LEFT', 'positionCoords': [572.04, 370.5], 'bid': 4.87}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2923.2999999970198, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371], 'bid': 5.5200000000000005}]",64378.40000000596,1669829446016,mango,mac & cheese,4.87,5.5200000000000005,0.6500000000000004,mac & cheese,863.7999999970198,864,864.0,True,i,65754.70000000298,1376.2999999970198,1669829447392,1376,HRV,HRV_0042,2022-11-30 17:34:17
35,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3037.5, 'positionName': 'LEFT', 'positionCoords': [572.04, 370.5], 'bid': 6.44}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2924.7000000029802, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371], 'bid': 6.44}]",65754.79999999702,1669829447392,tacos,burrito,6.44,6.44,0.0,burrito,882.3000000119209,883,882.5,True,i,67146.29999999702,1391.5,1669829448784,1392,HRV,HRV_0042,2022-11-30 17:34:17
36,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3038.1000000089407, 'positionName': 'LEFT', 'positionCoords': [573.04, 371], 'bid': 4.99}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3046.1000000089407, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371], 'bid': 4.92}]",67146.5,1669829448784,olives,orange slices,4.99,4.92,-0.07000000000000028,olives,683.1000000089407,683,683.2000000029802,True,u,68344.5,1198.0,1669829449982,1198,HRV,HRV_0042,2022-11-30 17:34:17
37,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3015.7000000029802, 'positionName': 'LEFT', 'positionCoords': [573.04, 371.5], 'bid': 0.84}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2918.1000000089407, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371], 'bid': 4.58}]",68344.60000000894,1669829449982,luckycharms,strawberries,0.84,4.58,3.74,strawberries,745,745,745.1999999880791,True,i,69607.70000000298,1263.0999999940395,1669829451245,1263,HRV,HRV_0042,2022-11-30 17:34:17
38,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3047.9000000059605, 'positionName': 'LEFT', 'positionCoords': [574.04, 371.5], 'bid': 6.62}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3011.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 370.5], 'bid': 7.66}]",69607.79999999702,1669829451245,burger,lox,6.62,7.66,1.04,burger,607,607,607.1000000089407,True,u,70728.70000000298,1120.9000000059605,1669829452366,1121,HRV,HRV_0042,2022-11-30 17:34:17
39,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2914.5, 'positionName': 'LEFT', 'positionCoords': [573.04, 371], 'bid': 4.99}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3048.6000000089407, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 370.5], 'bid': 5.15}]",70728.70000000298,1669829452366,fruitsalad,Grapes,4.99,5.15,0.16000000000000014,Grapes,633.4000000059605,634,633.5,True,i,71869.5,1140.7999999970198,1669829453507,1141,HRV,HRV_0042,2022-11-30 17:34:17
40,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3049.4000000059605, 'positionName': 'LEFT', 'positionCoords': [573.04, 371], 'bid': 0.16}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2918.2000000029802, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371], 'bid': 4.58}]",71869.60000000894,1669829453507,seaweed,strawberries,0.16,4.58,4.42,strawberries,954.8999999910593,955,955.0999999940395,True,i,73335.40000000596,1465.7999999970198,1669829454973,1466,HRV,HRV_0042,2022-11-30 17:34:17
41,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2929.4000000059605, 'positionName': 'LEFT', 'positionCoords': [574.04, 371], 'bid': 4.6000000000000005}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3048.5, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 370.5], 'bid': 5.15}]",73335.40000000596,1669829454973,apple slices,Grapes,4.6000000000000005,5.15,0.5499999999999998,Grapes,569.0999999940395,569,569.2999999970198,True,i,74410.5,1075.0999999940395,1669829456048,1075,HRV,HRV_0042,2022-11-30 17:34:17
42,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3016, 'positionName': 'LEFT', 'positionCoords': [573.04, 371.5], 'bid': 1.87}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2922.7000000029802, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371], 'bid': 4.57}]",74410.70000000298,1669829456048,eggsalad,pear,1.87,4.57,2.7,pear,1429,1429,1429.0999999940395,True,i,76355.0,1944.2999999970198,1669829457992,1944,HRV,HRV_0042,2022-11-30 17:34:17
43,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2921.2999999970198, 'positionName': 'LEFT', 'positionCoords': [573.04, 371], 'bid': 8.42}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3050, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371], 'bid': 6.5}]",76355.10000000894,1669829457992,chickenfingers,bagel plain,8.42,6.5,-1.92,chickenfingers,542,543,542.1999999880791,True,u,77417.60000000894,1062.5,1669829459055,1063,HRV,HRV_0042,2022-11-30 17:34:17
44,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3050.1000000089407, 'positionName': 'LEFT', 'positionCoords': [573.04, 371], 'bid': 8.67}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3045.7000000029802, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371], 'bid': 4.92}]",77417.70000000298,1669829459055,cocktailshrimp,orange slices,8.67,4.92,-3.75,cocktailshrimp,761.9000000059605,762,762.0999999940395,True,u,78688.0,1270.2999999970198,1669829460325,1270,HRV,HRV_0042,2022-11-30 17:34:17
45,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3018.1000000089407, 'positionName': 'LEFT', 'positionCoords': [574.04, 371.5], 'bid': 7.53}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3050.7999999970198, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371], 'bid': 8.67}]",78688.20000000298,1669829460325,turkey sandwich,cocktailshrimp,7.53,8.67,1.1399999999999997,cocktailshrimp,1066.2999999970198,1067,1066.4000000059605,True,i,80263.90000000596,1575.7000000029802,1669829461901,1576,HRV,HRV_0042,2022-11-30 17:34:17
46,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3049.2999999970198, 'positionName': 'LEFT', 'positionCoords': [573.04, 371], 'bid': 0.16}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2937.6000000089407, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371.5], 'bid': 2.07}]",80264.0,1669829461901,seaweed,ice cream sundae 002,0.16,2.07,1.91,ice cream sundae 002,1020.7000000029802,1021,1020.7999999970198,True,i,81797.5,1533.5,1669829463435,1534,HRV,HRV_0042,2022-11-30 17:34:17
47,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2878.2999999970198, 'positionName': 'LEFT', 'positionCoords': [574.04, 371], 'bid': 0.08}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3047.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 370.5], 'bid': 5.15}]",81797.5,1669829463435,cheerios,Grapes,0.08,5.15,5.07,Grapes,724.6000000089407,725,724.9000000059605,True,i,83035.60000000894,1238.1000000089407,1669829464673,1238,HRV,HRV_0042,2022-11-30 17:34:17
48,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3012.1000000089407, 'positionName': 'LEFT', 'positionCoords': [573.04, 370.5], 'bid': 4.8}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2926.2000000029802, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371.5], 'bid': 7.56}]",83035.70000000298,1669829464673,rigatoni and sauce,turkeysandwich,4.8,7.56,2.76,turkeysandwich,903.9000000059605,904,904.0,True,i,84456.79999999702,1421.0999999940395,1669829466094,1421,HRV,HRV_0042,2022-11-30 17:34:17
49,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2981.1000000089407, 'positionName': 'LEFT', 'positionCoords': [573.04, 371], 'bid': 0.22}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2973.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371], 'bid': 0.17}]",84456.90000000596,1669829466094,shreddedwheatwithmilk,sweetpotato,0.22,0.17,-0.04999999999999999,shreddedwheatwithmilk,990.2000000029802,991,990.3999999910593,True,u,85969.70000000298,1512.7999999970198,1669829467607,1513,HRV,HRV_0042,2022-11-30 17:34:17
50,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3051.4000000059605, 'positionName': 'LEFT', 'positionCoords': [573.04, 371.5], 'bid': 9.56}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3027.2000000029802, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 370.5], 'bid': 6.59}]",85969.70000000298,1669829467607,salmon,salad w chicken,9.56,6.59,-2.9700000000000006,salmon,669.9000000059605,670,670.0999999940395,True,u,87161.20000000298,1191.5,1669829468799,1192,HRV,HRV_0042,2022-11-30 17:34:17
51,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3044.9000000059605, 'positionName': 'LEFT', 'positionCoords': [573.04, 371], 'bid': 4.99}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3051.6000000089407, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371.5], 'bid': 9.56}]",87161.40000000596,1669829468799,olives,salmon,4.99,9.56,4.57,salmon,805.5,805,805.7999999970198,True,i,88482.0,1320.5999999940395,1669829470119,1320,HRV,HRV_0042,2022-11-30 17:34:17
52,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2926.7000000029802, 'positionName': 'LEFT', 'positionCoords': [573.04, 371], 'bid': 6.5200000000000005}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3049.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 371], 'bid': 6.5}]",88482.10000000894,1669829470119,banana,bagel plain,6.5200000000000005,6.5,-0.020000000000000462,bagel plain,857.3999999910593,858,857.6999999880791,True,i,89844.29999999702,1362.199999988079,1669829471481,1362,HRV,HRV_0042,2022-11-30 17:34:17
53,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2918.9000000059605, 'positionName': 'LEFT', 'positionCoords': [573.04, 370.5], 'bid': 9.73}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3010.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [1064.96, 370.5], 'bid': 7.66}]",89844.29999999702,1669829471482,grilled chicken strips,lox,9.73,7.66,-2.0700000000000003,grilled chicken strips,642.7000000029802,643,643.0,True,u,90999.5,1155.2000000029802,1669829472637,1155,HRV,HRV_0042,2022-11-30 17:34:17
