trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3592.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.3500000000000005}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3767.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.6}]",54541.299999952316,1669837802828,chicken nuggets2,fruitsalad,4.3500000000000005,2.6,-1.7500000000000004,chicken nuggets2,1179.6000000238419,1180,1180.0,True,u,56239.0,1697.7000000476837,1669837804526,1698,HRV,HRV_0263,2022-11-30 19:55:27
28,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3599.1999999284744, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.07}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3606.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.85}]",56239.299999952316,1669837804526,cocktailshrimp,eggsalad,6.07,3.85,-2.22,cocktailshrimp,1673.0,1675,1675.0,True,u,58422.59999990463,2183.2999999523163,1669837806710,2184,HRV,HRV_0263,2022-11-30 19:55:27
29,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3629.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.75}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3610.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.16}]",58423.0,1669837806710,sweetpotato,mango,0.75,1.16,0.4099999999999999,mango,1056.8999999761581,1058,1058.3999999761581,True,i,60002.199999928474,1579.1999999284744,1669837808289,1579,HRV,HRV_0263,2022-11-30 19:55:27
30,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3737.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.81}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3832.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.88}]",60002.299999952316,1669837808289,froot loops w milk,blueberries,1.81,1.88,0.06999999999999984,blueberries,1685.1000000238419,1686,1685.5,True,i,62196.39999997616,2194.100000023842,1669837810483,2194,HRV,HRV_0263,2022-11-30 19:55:27
31,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3613.899999976158, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 4.33}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3617.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.8}]",62196.5,1669837810483,yogurt no spoon,mashed potato,4.33,4.8,0.46999999999999975,mashed potato,1458.8999999761581,1460,1459.0999999046326,True,i,64164.299999952316,1967.7999999523163,1669837812451,1968,HRV,HRV_0263,2022-11-30 19:55:27
32,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3621.1999999284744, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 2.5}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3826.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.22}]",64164.59999990463,1669837812452,apple slices,ice cream sundae 002,2.5,3.22,0.7200000000000002,ice cream sundae 002,1435.3000000715256,1435,1435.9000000953674,True,i,66114.29999995232,1949.7000000476837,1669837814401,1949,HRV,HRV_0263,2022-11-30 19:55:27
33,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3630.399999976158, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.3500000000000005}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3637.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.78}]",66114.5,1669837814401,salad w chicken,sushi w_condiments,5.3500000000000005,6.78,1.4299999999999997,sushi w_condiments,1148.7999999523163,1150,1149.0999999046326,True,i,67773.0,1658.5,1669837816060,1659,HRV,HRV_0263,2022-11-30 19:55:27
34,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3631.6999999284744, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.83}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3636.399999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.61}]",67773.39999997616,1669837816060,turkey sandwich,fried eggs,5.83,6.61,0.7800000000000002,fried eggs,1297.7999999523163,1298,1298.0,True,i,69580.89999997616,1807.5,1669837817868,1808,HRV,HRV_0263,2022-11-30 19:55:27
35,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3664.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 6.22}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3634.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.37}]",69581.0,1669837817868,lox,eggs,6.22,4.37,-1.8499999999999996,lox,1482.2999999523163,1482,1482.5999999046326,True,u,71581.59999990463,2000.5999999046326,1669837819869,2001,HRV,HRV_0263,2022-11-30 19:55:27
36,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3589.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.72}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3635.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.45}]",71581.79999995232,1669837819869,blackbeanswithrice,raspberries,3.72,2.45,-1.27,blackbeanswithrice,1377.7000000476837,1378,1377.8999999761581,True,u,73482.09999990463,1900.2999999523163,1669837821769,1900,HRV,HRV_0263,2022-11-30 19:55:27
37,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3629.5999999046326, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.3500000000000005}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3593.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.3500000000000005}]",73482.19999992847,1669837821769,salad w chicken,chicken nuggets2,5.3500000000000005,4.3500000000000005,-1.0,salad w chicken,1869.1000000238419,1870,1869.5,True,u,75861.0,2378.8000000715256,1669837824148,2379,HRV,HRV_0263,2022-11-30 19:55:27
38,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3830.6999999284744, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.18}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3814.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.22}]",75861.59999990463,1669837824149,corn cob,ice cream sundae 002,2.18,3.22,1.04,ice cream sundae 002,1907.2000000476837,1907,1907.7000000476837,True,i,78285.5,2423.9000000953674,1669837826573,2424,HRV,HRV_0263,2022-11-30 19:55:27
39,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3826.2999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 3.22}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3631.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.83}]",78285.79999995232,1669837826573,ice cream sundae 002,turkey sandwich,3.22,5.83,2.61,turkey sandwich,1105.7999999523163,1106,1106.0,True,i,79912.39999997616,1626.6000000238419,1669837828199,1626,HRV,HRV_0263,2022-11-30 19:55:27
40,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3738.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.91}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3665.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.22}]",79912.59999990463,1669837828200,steak,lox,6.91,6.22,-0.6900000000000004,steak,1390.4000000953674,1390,1390.6000000238419,True,u,81816.5,1903.9000000953674,1669837830103,1903,HRV,HRV_0263,2022-11-30 19:55:27
41,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3669.7999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 1.57}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3842.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.76}]",81816.69999992847,1669837830104,cheerios,rigatoni,1.57,1.76,0.18999999999999995,rigatoni,1663.2000000476837,1665,1665.0,True,i,84000.5,2183.8000000715256,1669837832287,2183,HRV,HRV_0263,2022-11-30 19:55:27
42,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3635.5999999046326, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.45}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3620.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.5}]",84000.79999995232,1669837832288,raspberries,apple slices,2.45,2.5,0.04999999999999982,apple slices,1583.5,1584,1584.2999999523163,True,i,86092.69999992847,2091.899999976158,1669837834380,2092,HRV,HRV_0263,2022-11-30 19:55:27
43,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3672.6999999284744, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.68}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3829, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.140000000000001}]",86093.19999992847,1669837834380,mac & cheese,chickenfingers,4.68,6.140000000000001,1.4600000000000009,chickenfingers,1530.7000000476837,1531,1531.1000000238419,True,i,88146.5,2053.3000000715256,1669837836434,2054,HRV,HRV_0263,2022-11-30 19:55:27
44,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3751.899999976158, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 5.76}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3624.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3}]",88147.19999992847,1669837836434,omelette,strawberries,5.76,3.0,-2.76,omelette,1196.3999999761581,1198,1197.5,True,u,89853.5,1706.3000000715256,1669837838141,1707,HRV,HRV_0263,2022-11-30 19:55:27
45,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3695.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.08}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3535.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.86}]",89854.0,1669837838141,bagel and cc,hotdog w must,2.08,5.86,3.7800000000000002,hotdog w must,1194.3999999761581,1195,1195.1999999284744,True,i,91569.79999995232,1715.7999999523163,1669837839857,1716,HRV,HRV_0263,2022-11-30 19:55:27
46,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3694.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 2.25}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3623.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.44}]",91570.0,1669837839857,cherries,pear,2.25,2.44,0.18999999999999995,pear,1693.5,1694,1694.0999999046326,True,i,93773.59999990463,2203.5999999046326,1669837842061,2204,HRV,HRV_0263,2022-11-30 19:55:27
47,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3859.5999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.58}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3832.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.88}]",93773.89999997616,1669837842061,popsicles,blueberries,0.58,1.88,1.2999999999999998,blueberries,1105.8999999761581,1106,1106.1999999284744,True,i,95399.0,1625.1000000238419,1669837843686,1625,HRV,HRV_0263,2022-11-30 19:55:27
48,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3571.0999999046326, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 2.67}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3625.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3}]",95399.09999990463,1669837843686,orange slices,strawberries,2.67,3.0,0.33000000000000007,strawberries,1112.1000000238419,1112,1112.4000000953674,True,i,97028.5,1629.4000000953674,1669837845315,1629,HRV,HRV_0263,2022-11-30 19:55:27
49,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3739.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.91}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3749.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.96}]",97028.59999990463,1669837845315,steak,grilled chicken strips,6.91,5.96,-0.9500000000000002,steak,1306.5,1307,1306.6000000238419,True,u,98844.0,1815.4000000953674,1669837847131,1816,HRV,HRV_0263,2022-11-30 19:55:27
50,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3616.1999999284744, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.8}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3766, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.59}]",98844.5,1669837847131,mashed potato,roastedpotatoes,4.8,4.59,-0.20999999999999996,mashed potato,2123.0999999046326,2124,2123.1999999284744,True,u,101486.5,2642.0,1669837849774,2643,HRV,HRV_0263,2022-11-30 19:55:27
51,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3752.899999976158, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.59}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3843.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.76}]",101486.89999997616,1669837849774,roastedpotatoes,rigatoni,4.59,1.76,-2.83,roastedpotatoes,2025.1000000238419,2026,2026.5,True,u,104030.19999992847,2543.2999999523163,1669837852317,2543,HRV,HRV_0263,2022-11-30 19:55:27
52,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3593.1999999284744, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.3500000000000005}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3614.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.33}]",104031.79999995232,1669837852319,chicken nuggets2,yogurt no spoon,4.3500000000000005,4.33,-0.020000000000000462,chicken nuggets2,1312.1000000238419,1313,1313.3999999761581,True,u,105861.59999990463,1829.7999999523163,1669837854149,1830,HRV,HRV_0263,2022-11-30 19:55:27
53,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3614.5999999046326, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 4.33}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3768.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.15}]",105862.5,1669837854150,yogurt no spoon,cherry tomato,4.33,1.15,-3.18,yogurt no spoon,1184.8999999761581,1185,1185.5,True,u,107552.79999995232,1690.2999999523163,1669837855840,1690,HRV,HRV_0263,2022-11-30 19:55:27
